2.67,0.0,0.0,0,0
3.32,0.0,0.0,0,0
13.53,0.0,0.0,0,0
14.17,0.0,0.0,0,0
14.84,0.0,0.0,0,0
15.54,0.0,0.0,0,0
16.17,0.0,0.0,0,0
16.81,0.0,0.0,0,0
17.44,0.0,0.0,0,0
18.07,0.0,0.0,0,0
18.7,0.0,0.0,0,0
19.34,0.0,0.0,0,0
19.97,0.0,0.0,0,0
20.6,0.0,0.0,0,0
21.23,0.0,0.0,0,0
21.86,0.0,0.0,0,0
22.49,0.0,0.0,0,0
23.14,0.0,0.0,0,0
23.77,0.0,0.0,0,0
24.41,0.0,0.0,0,0
25.16,0.0,0.0,0,0
25.97,0.0,0.0,0,0
26.68,0.0,0.0,0,0
27.36,0.0,0.0,0,0
28.02,0.0,0.0,0,0
28.69,0.0,0.0,0,0
29.37,0.0,0.0,0,0
30.06,0.0,0.0,0,0
30.74,0.0,0.0,0,0
31.42,0.0,0.0,0,0
32.1,0.0,0.0,0,0
32.77,0.0,0.0,0,0
33.48,0.0,0.0,0,0
34.17,0.0,0.0,0,0
34.85,0.0,0.0,0,0
35.54,0.0,0.0,0,0
