2.55,-28.0,-28.0,0,0.2409375
3.2,-28.27,-29.5,0,0.275132841797
3.84,-26.9914,-22.0,0,0.288859393866
4.49,-26.769948,-22.0,0,0.342889372847
5.13,-27.2648306933,-28.0,0,0.306659957725
5.78,-27.1829981908,-28.0,0,0.249314389999
6.43,-27.057929245,-26.5,0,0.291786375616
7.08,-27.2965115571,-28.0,0,0.242512298869
7.72,-27.3059292093,-28.0,0,0.253837672504
8.37,-27.3995831965,-28.0,0,0.266382071866
9.01,-26.3686773938,-22.0,0,0.308726954957
9.66,-26.1419340583,-22.0,0,0.316439162947
10.3,-27.2667141354,-31.0,0,0.218788585151
10.95,-25.749456261,-22.0,0,0.314760354682
11.6,-25.7909753242,-22.0,0,0.252914227566
12.24,-25.2447383286,-22.0,0,0.431058183822
12.89,-24.9944034409,-22.0,0,0.255827505074
13.54,-24.6686453173,-22.0,0,0.367425901194
14.83,-24.416651339,-22.0,0,0.307882055578
15.47,-23.9023979034,-20.5,0,0.338028541615
16.12,-23.3480501462,-19.0,0,0.358415640174
16.76,-23.4862796218,-22.0,0,0.344404844566
17.41,-22.4165948039,-17.5,0,0.414758846471
18.05,-22.39762053,-19.0,0,0.348459502752
18.7,-21.3890373847,-16.0,0,0.499088626819
19.34,-21.0111098584,-16.0,0,0.39876231329
19.98,-20.4506474214,-16.0,0,0.504249614791
20.63,-20.8467960922,-20.5,0,0.3604431431
21.92,-19.8403491355,-16.0,0,0.450714140123
22.56,-19.6784404537,-16.0,0.415870042292,0.400665455673
23.21,-19.2239046981,-16.0,0.452078725733,0.465922012817
23.86,-17.5022513891,-8.0,0.473983447097,0.564404945679
25.15,-16.8146867633,-8.0,0.481861628106,0.517948529468
25.8,-15.8373214101,-8.0,0.552854827443,0.608059369987
26.45,-15.1049794779,-8.0,0.584326014169,0.543649513271
27.09,-14.3836900057,-8.0,0.613467533366,0.655411608653
27.74,-13.7592548078,-8.0,0.655239920101,0.613467402985
28.39,-13.1860816086,-8.0,0.68310825354,0.631220344759
29.04,-12.6740148444,-8.0,0.712412595649,0.636739207282
31.62,-11.4908243582,-4.0,0.658020921521,0.59018170468
32.27,-10.8838333962,-4.0,0.674838596289,0.618875519851
32.92,-9.42670667989,0.0,0.788682911384,0.658659211046
33.57,-8.65096171881,0.0,0.755901615481,0.762876253215
34.22,-7.00943853031,4.0,0.830306666398,0.847443328185
34.87,-6.08095245977,4.0,0.846831014971,0.805291017804
35.52,-6.09625391507,-2.0,0.835092776221,0.801897496832
36.16,-4.43706582365,4.0,0.894411118197,0.857498214332
36.81,-3.60530682914,5.5,0.946830960413,0.850852794029
37.46,-2.91108723101,4.0,0.954584387104,0.946390427619
38.1,-2.2027103353,4.0,0.962026379023,0.847119095751
38.75,-1.59879159609,4.0,0.995338245825,0.885463457364
39.4,-1.76042376861,0.0,0.939343839711,0.811378313405
40.05,0.346378236736,10.0,1.03381812576,0.970979015675
40.7,-0.168654131736,4.0,0.964562875135,0.804259706932
41.35,0.607236197603,4.0,0.982205636349,0.956526030652
41.99,0.0725574069855,0.0,0.932449106242,0.713113578167
42.64,0.262012785172,0.0,0.959055378346,0.796493890114
43.29,0.154600987391,0.0,0.935655129758,0.762870076495
43.93,0.533057253661,2.0,0.945788381254,0.721945470411
44.58,0.597138898741,2.0,0.927517248331,0.704974660778
45.23,2.20961563875,10.0,0.922408377533,0.858404270669
45.88,2.69827813306,10.0,0.941291118976,0.793767633212
46.53,3.53808519656,10.0,0.934655407942,0.898546543397
47.17,4.12922529867,10.0,0.92829173632,0.795744862376
47.83,4.73044145206,10.0,0.921607109823,0.858688663982
48.47,5.24372561817,10.0,0.916689842065,0.827734367387
49.12,5.98797794295,11.5,0.92494257364,0.849651869662
49.77,6.21180682969,10.0,0.91103818978,0.814674332032
50.41,6.92859108915,11.5,0.980277565052,0.847426535384
51.06,7.5709888798,13.0,0.982161909315,0.827291238607
51.71,8.63122192812,16.0,0.961039308569,0.915512268674
52.35,8.45703052014,11.5,0.910968702819,0.801662769942
53.0,9.2180777063,13.0,0.864084996625,0.860956172591
53.65,8.92342254459,10.0,0.798955005557,0.714321186854
54.3,9.18414798205,10.0,0.813652923169,0.789587509302
54.95,9.20102976791,10.0,0.725816689279,0.675265693023
55.6,9.84658306702,13.0,0.715906859827,0.766236378266
57.52,11.6670548726,22.0,0.726726924409,0.774256356174
58.17,12.434024383,22.0,0.729284241073,0.792191380331
58.82,13.4869256855,22.0,0.751655071331,0.820746839477
59.47,14.2856729366,22.0,0.799506562294,0.864723160802
60.12,15.3374797518,23.5,0.74694078301,0.896750583628
60.77,16.0875580422,23.5,0.809975693768,0.881835017399
61.41,16.5752706879,22.0,0.796013683462,0.888320360449
62.7,18.5026534038,29.5,0.889912892171,0.920105823396
63.35,19.0527257133,28.0,0.907325588033,0.907620157722
64.0,20.0999837846,28.0,0.963079806721,0.96800907687
64.65,20.8150097081,28.0,0.978858709193,0.930188284333
65.3,21.5539653375,28.0,1.01142984743,0.977642062031
65.95,22.720533422,31.0,0.989909159422,0.99375206694
69.16,23.9841399914,34.0,0.914341145117,0.873180881827
71.1,24.91461394,34.0,0.870025589884,0.906026569247
71.75,25.8391910476,34.0,0.883237011754,0.881933739988
72.4,26.6365288474,34.0,0.89157864857,0.916888739857
73.05,27.3697420302,34.0,0.900163401628,0.980283453165
73.7,28.0242452244,34.0,0.896512094445,0.927041621274
74.34,29.6965030338,40.0,0.955828091336,1.04932312496
75.0,30.5146830269,40.0,0.959174133296,1.03546428924
75.65,31.537173539,40.0,0.974631340351,1.09596817861
76.3,32.3402394524,40.0,0.964173140474,1.02829732834
76.94,33.1127946547,40.0,1.00267442597,1.07825711299
77.59,34.0585827942,41.5,1.01018727482,1.07697869655
78.24,34.7472869643,41.5,1.05017748758,1.0710857561
78.89,35.1655505658,40.0,1.0565840823,1.05136782557
80.18,36.766221742,46.0,1.09255616227,1.06368808445
80.83,37.1913667923,44.5,1.08382020314,1.03955671193
81.49,38.3258546226,46.0,1.11217353984,1.09735027335
82.13,38.9766928521,46.0,1.10779083761,1.06081846964
82.78,39.7169762472,46.0,1.09474334564,1.10651135887
83.43,40.3202271051,46.0,1.08658406379,1.04963190913
84.08,41.1601816567,47.5,1.07774214962,1.08972294184
84.73,41.7341731922,47.5,1.07039295284,1.0647141597
85.37,42.327098772,47.5,1.07478414375,1.06774817189
86.02,44.1799460608,55.0,1.10108459078,1.17231962295
86.67,44.4630239578,52.0,1.08963543072,1.10756679914
87.32,45.6825181888,53.5,1.09702120087,1.20683833362
87.97,46.0516877962,52.0,1.08219031252,1.05220610193
88.62,46.7466281846,52.0,1.08030286651,1.15731253168
89.27,47.2226558271,52.0,1.05069135528,1.05694613378
89.91,47.7137670248,52.0,1.14359648354,1.08485736873
90.56,48.1304914608,52.0,1.19300501135,1.04657213708
91.21,48.5166455335,52.0,1.16533681839,1.02794761208
91.86,48.8601509717,52.0,1.1420155254,1.00518199003
92.51,49.1714878054,52.0,1.12033637077,0.980447896601
93.15,51.0712470947,61.0,1.18493582881,1.1205526361
93.81,51.7520290335,61.0,1.13279537749,1.08825760526
94.45,52.2525863783,58.0,1.11762999236,1.12498547438
95.1,52.8703495433,58.0,1.09682138839,1.01573265069
95.75,53.3578690256,58.0,1.0805979215,1.04808364242
96.39,53.8257600886,58.0,1.06493395547,1.03469758335
97.05,54.775474346,61.0,1.06458846618,1.04991096661
97.69,55.8323479482,64.0,1.08406483208,1.09694119348
