2.57,95.5033333333,94.0,0,0.266217169261
3.22,95.7760666667,96.0,0,0.254496640835
3.87,95.7055968889,96.0,0,0.254581288213
4.52,95.9531220415,97.0,0,0.278961571037
5.17,94.3872755654,88.0,0,0.354887544541
5.83,94.0776396706,88.0,0,0.353260822692
6.48,93.3423675174,88.0,0,0.471548092904
7.12,92.8689376689,88.0,0,0.35747994343
7.77,91.4640335387,83.0,0,0.543435694807
8.43,91.7035663852,88.0,0,0.420285113205
11.01,90.1956414952,83.0,0,0.452725366598
12.96,89.7512103115,83.0,0,0.411521454022
13.6,88.9719618432,83.0,0,0.461460273218
15.55,91.3068066133,99.0,0,0.390334350801
16.2,92.5921783066,105.0,0,0.534764972533
17.49,88.6294012448,76.0,0,0.334925068071
18.78,93.7407218403,106.0,0,0.533989851981
20.08,90.308794427,88.0,0,0.445632556509
21.37,89.1068161082,76.0,0,0.370067685853
22.67,89.8806004254,88.0,0,0.590627957664
23.32,89.3284368874,88.0,0,0.368857047319
23.96,89.3485967774,88.0,0,0.404528011858
24.61,89.1522668696,88.0,0,0.468891873046
25.91,86.9042460068,76.0,0,0.523242548374
26.56,86.8469126879,79.5,0,0.511152883824
27.2,84.3997493507,71.5,0,0.71226311982
27.85,83.2373920875,70.0,0,0.690147106413
28.5,81.8181039068,70.0,0,0.885981489501
29.15,80.6934369473,70.0,0,0.768278079186
29.79,79.6162314396,70.0,-0.408558829009,0.874285872257
30.44,78.6721157609,70.0,-0.562419435405,0.867811006462
31.09,77.8104894078,70.0,-0.62892330442,0.877680827315
31.75,77.0386947292,70.0,-0.674909055909,0.887305883482
32.39,75.2614141471,64.0,-0.694320732673,0.997854317306
33.04,74.3483342505,64.0,-0.715849097204,0.991374584192
33.69,72.7004506168,61.0,-0.745785299923,1.12001057806
34.34,71.6775974204,61.0,-0.768700254707,1.05138476861
36.28,70.2945989749,59.5,-0.750378725822,1.00791778742
36.93,70.109674538,64.0,-0.75548990873,0.982092052198
37.58,69.3233585591,64.0,-0.776537753774,0.980099935848
39.52,66.9816463263,53.5,-0.833062786585,1.02609611836
40.17,65.6984550742,52.0,-0.863071065492,1.0645865089
40.82,63.4497294313,47.5,-1.03058550752,1.14158500519
41.47,62.0562915509,47.5,-1.15504509147,1.2775204534
42.11,61.3486275425,52.0,-1.12216509493,1.2164796983
42.76,60.3040142497,52.0,-1.31270020877,1.17860703959
43.41,58.4514412174,46.0,-1.34966720994,1.29858174069
44.06,57.3998667123,46.0,-1.38307841671,1.31057392611
44.71,56.1964731878,46.0,-1.48474607793,1.3452522165
45.36,55.2182338573,46.0,-1.52877872905,1.29231558593
46.65,57.5328904674,64.0,-1.44016708795,1.02883898178
47.94,53.7941473342,43.0,-1.4929452689,1.26443150078
48.6,53.1387641438,40.0,-1.48956878579,1.12352934045
49.24,51.5440135547,40.0,-1.536466288,1.44281769961
49.89,50.5232252103,40.0,-1.50605081184,1.2240456323
50.54,49.4310679961,40.0,-1.49476045571,1.3612825708
51.19,47.43845717,34.0,-1.5090606936,1.41263153998
51.84,46.3009812079,34.0,-1.51374593032,1.41259594197
52.49,44.7335015313,32.5,-1.52980267494,1.50691674669
53.14,43.8760037295,34.0,-1.53194866248,1.40473707951
53.8,42.8134957201,34.0,-1.53831183703,1.46822876454
54.45,40.8962759761,28.0,-1.57601747741,1.51395116427
55.11,39.8065593772,28.0,-1.56516432504,1.52588847654
55.76,38.0204685947,25.0,-1.58880572177,1.62425057113
57.05,32.3644102169,0.0,-1.68534155728,1.78955510295
57.71,30.8449879142,5.0,-1.72865880669,1.8125746747
59.01,30.8539405992,22.0,-1.73322416479,1.64091309659
60.99,29.6110465796,22.0,-1.69823157076,1.48900400775
61.65,29.0095138258,22.0,-1.68187043979,1.51774716637
62.95,27.1727541183,16.0,-1.69390063452,1.54735510525
64.25,25.2142921659,10.0,-1.68503539118,1.55523790766
64.9,23.8154503915,10.0,-1.65766989177,1.57601155411
65.55,21.5035215991,5.0,-1.67616055915,1.67778543265
66.2,20.9561486577,10.0,-1.67656071317,1.64986655141
66.86,17.8266404104,0.0,-1.73675085658,1.8552270638
68.15,18.2992604986,10.0,-1.65710151013,1.47058204081
68.8,16.9609191959,10.0,-1.64132056062,1.69820223519
69.45,16.7560379282,11.5,-1.60833411005,1.41967793153
70.11,15.8266816248,10.0,-1.5966047406,1.622801551
70.76,15.3579058839,10.0,-1.70347288665,1.45112754194
71.42,14.7828086701,10.0,-1.67407155359,1.49294156965
72.07,14.3279184161,10.0,-1.65976692877,1.42497708486
72.72,13.8918355327,10.0,-1.62043964488,1.4012899427
73.38,13.5097828346,10.0,-1.58912932484,1.36233559557
74.03,13.161046245,10.0,-1.55758235751,1.32558609437
74.69,13.3886947642,13.0,-1.48152294913,1.23385860356
75.33,12.7092887167,10.0,-1.44548646089,1.25341181642
75.99,12.5836332208,10.0,-1.39130159007,1.17526088761
76.64,12.268835955,10.0,-1.35888058094,1.20460175298
77.29,12.0687232339,10.0,-1.32385577668,1.10781164447
77.94,11.8538107303,10.0,-1.26261972458,1.10835789395
78.59,11.6745112294,10.0,-1.2174755981,1.06091141054
79.24,12.0470181376,13.0,-1.13957893667,0.972890873063
79.89,12.0413663526,13.0,-0.964734044616,0.980402798167
80.54,11.637685063,10.0,-0.878343209261,0.913078798902
81.19,12.0991168356,13.0,-0.855404524298,0.884185630603
81.84,12.0529726169,13.0,-0.846101058676,0.847451093585
82.49,12.7427836255,16.0,-0.800217608399,0.921733667094
83.14,11.4112644747,7.5,-0.786526042821,0.815035452516
83.79,10.7307879312,4.0,-0.754814156973,0.890188612087
84.44,10.0425221971,4.0,-0.719844950066,0.992911552056
85.09,9.45352163024,4.0,-0.647632091889,0.866451701938
85.74,8.90992214696,4.0,-0.625833054258,0.915964226491
86.39,10.0454768535,13.0,-0.466644667423,0.734780129097
87.04,10.5751696702,16.0,-0.426222282169,0.889754552778
87.7,11.1368939315,16.0,-0.343571324074,0.924871171463
88.99,8.9080183902,1.0,-0.384218463577,0.743473087377
89.64,8.99300935098,3.0,-0.360200029176,0.856607786073
90.29,8.12225808315,3.0,-0.367402223835,0.921847623943
90.94,8.45022242483,7.0,-0.337311362422,0.689365057272
91.59,7.22475126446,2.0,-0.3559176406,0.913303390867
92.23,7.13079532064,3.0,-0.349354899993,0.754559587811
92.89,7.84756086145,10.0,-0.30796153823,0.737896939238
93.53,7.88130987228,10.0,-0.281917459466,0.759899280958
94.19,6.72532685945,2.0,-0.323773060061,0.691454821739
94.84,6.13534809058,0.0,-0.33299857298,0.822434714603
95.49,5.85665809828,2.0,-0.341380730137,0.79335333032
96.14,5.78077022831,4.0,-0.335319142564,0.689551387629
96.79,5.5597938678,4.0,-0.334249617448,0.707627493833
97.44,5.96392056757,7.0,-0.311706839796,0.642668641102
98.1,6.4980977202,10.0,-0.279236780614,0.693346417585
98.75,5.52893790239,3.0,-0.317633472148,0.583525884481
99.4,6.52670626137,8.5,-0.293150731746,0.647658363386
100.05,5.80046719742,5.0,-0.297378971749,0.621107405211
100.7,6.85953104032,10.0,-0.277204980952,0.664710057715
101.35,6.00381286,5.0,-0.300199517341,0.564275086312
102.0,6.18274718025,5.0,-0.325427641552,0.578005573236
102.65,5.50036042879,2.5,-0.309705833837,0.663273149661
103.3,5.6050676893,4.0,-0.276817653244,0.512758012265
103.94,5.34126750221,4.0,-0.25180828502,0.605452666622
104.6,4.89197545508,2.0,-0.239206366726,0.548304858266
105.25,5.19483458896,5.0,-0.205055671709,0.5219385682
105.9,5.50449033653,7.5,-0.224442922008,0.503000734333
106.55,5.66825687699,7.5,-0.243388179281,0.550287709086
107.2,6.31356140577,10.0,-0.246161723938,0.548476721221
107.84,5.68874911822,5.0,-0.19339697821,0.44548162871
108.5,6.72558749569,10.0,-0.142175790107,0.570181875212
109.15,5.8969189187,5.0,-0.125247509838,0.451945057992
109.8,6.08071987216,5.0,-0.125519734758,0.472456655166
110.45,5.86080006743,5.0,-0.0882797718548,0.515843970236
