2.56,0.0,0.0,0,0
3.21,0.0,0.0,0,0
3.92,0.0,0.0,0,0
4.56,0.0,0.0,0,0
5.2,0.0,0.0,0,0
5.84,0.0,0.0,0,0
6.48,0.0,0.0,0,0
7.12,0.0,0.0,0,0
7.76,0.0,0.0,0,0
8.4,0.0,0.0,0,0
9.04,0.0,0.0,0,0
9.67,0.0,0.0,0,0
10.31,0.0,0.0,0,0
10.95,0.0,0.0,0,0
11.59,0.0,0.0,0,0
12.23,0.0,0.0,0,0
12.86,0.0,0.0,0,0
13.52,0.0,0.0,0,0
14.29,0.0,0.0,0,0
14.94,0.0,0.0,0,0
15.59,0.0,0.0,0,0
16.22,0.0,0.0,0,0
16.88,0.0,0.0,0,0
17.54,0.0,0.0,0,0
18.19,0.0,0.0,0,0
18.83,0.0,0.0,0,0
19.47,0.0,0.0,0,0
20.11,0.0,0.0,0,0
20.75,0.0,0.0,0,0
21.39,0.0,0.0,0,0
22.04,0.0,0.0,0,0
22.7,0.0,0.0,0,0
23.38,0.0,0.0,0,0
24.06,0.0,0.0,0,0
24.78,0.0,0.0,0,0
25.42,0.0,0.0,0,0
26.07,0.0,0.0,0,0
26.71,0.0,0.0,0,0
27.35,0.0,0.0,0,0
27.99,0.0,0.0,0,0
28.63,0.0,0.0,0,0
29.27,0.0,0.0,0,0
29.91,0.0,0.0,0,0
30.55,0.0,0.0,0,0
31.2,0.0,0.0,0,0
31.84,0.0,0.0,0,0
32.49,0.0,0.0,0,0
33.13,0.0,0.0,0,0
33.77,0.0,0.0,0,0
34.42,0.0,0.0,0,0
35.11,0.0,0.0,0,0
35.75,0.0,0.0,0,0
36.39,0.0,0.0,0,0
37.03,0.0,0.0,0,0
37.67,0.0,0.0,0,0
38.31,0.0,0.0,0,0
38.98,0.0,0.0,0,0
39.63,0.0,0.0,0,0
40.27,0.0,0.0,0,0
40.91,0.0,0.0,0,0
41.55,0.0,0.0,0,0
42.19,0.0,0.0,0,0
42.83,0.0,0.0,0,0
43.48,0.0,0.0,0,0
44.11,0.0,0.0,0,0
44.76,0.0,0.0,0,0
45.41,0.0,0.0,0,0
46.05,0.0,0.0,0,0
46.69,0.0,0.0,0,0
47.34,0.0,0.0,0,0
47.98,0.0,0.0,0,0
48.61,0.0,0.0,0,0
49.25,0.0,0.0,0,0
49.9,0.0,0.0,0,0
50.53,0.0,0.0,0,0
51.18,0.0,0.0,0,0
51.83,0.0,0.0,0,0
52.47,0.0,0.0,0,0
53.11,0.0,0.0,0,0
53.75,0.0,0.0,0,0
54.39,0.0,0.0,0,0
55.03,0.0,0.0,0,0
55.7,0.0,0.0,0,0
56.44,0.0,0.0,0,0
57.08,0.0,0.0,0,0
57.72,0.0,0.0,0,0
58.36,0.0,0.0,0,0
59.0,0.0,0.0,0,0
59.64,0.0,0.0,0,0
60.29,0.0,0.0,0,0
60.93,0.0,0.0,0,0
61.58,0.0,0.0,0,0
62.22,0.0,0.0,0,0
62.86,0.0,0.0,0,0
63.5,0.0,0.0,0,0
64.14,0.0,0.0,0,0
64.78,0.0,0.0,0,0
65.42,0.0,0.0,0,0
66.06,0.0,0.0,0,0
