2.54,0.0,0.0,0,0
3.18,0.0,0.0,0,0
3.82,0.0,0.0,0,0
4.47,0.0,0.0,0,0
5.1,0.0,0.0,0,0
5.75,0.0,0.0,0,0
6.39,0.0,0.0,0,0
7.02,0.0,0.0,0,0
7.66,0.0,0.0,0,0
8.3,0.0,0.0,0,0
8.94,0.0,0.0,0,0
9.58,0.0,0.0,0,0
10.22,0.0,0.0,0,0
10.86,0.0,0.0,0,0
11.51,0.0,0.0,0,0
12.15,0.0,0.0,0,0
12.79,0.0,0.0,0,0
13.43,0.0,0.0,0,0
14.07,0.0,0.0,0,0
14.71,0.0,0.0,0,0
15.36,0.0,0.0,0,0
16.0,0.0,0.0,0,0
16.63,0.0,0.0,0,0
17.27,0.0,0.0,0,0
17.92,0.0,0.0,0,0
18.56,0.0,0.0,0,0
19.2,0.0,0.0,0,0
19.83,0.0,0.0,0,0
20.48,0.0,0.0,0,0
21.12,0.0,0.0,0,0
21.76,0.0,0.0,0,0
22.4,0.0,0.0,0,0
23.05,0.0,0.0,0,0
23.69,0.0,0.0,0,0
24.33,0.0,0.0,0,0
24.97,0.0,0.0,0,0
25.62,0.0,0.0,0,0
26.25,0.0,0.0,0,0
26.89,0.0,0.0,0,0
27.54,0.0,0.0,0,0
28.18,0.0,0.0,0,0
28.82,0.0,0.0,0,0
29.46,0.0,0.0,0,0
30.11,0.0,0.0,0,0
30.75,0.0,0.0,0,0
31.4,0.0,0.0,0,0
179.03,0.0,0.0,0,0
179.72,0.0,0.0,0,0
180.36,0.0,0.0,0,0
181.0,0.0,0.0,0,0
181.65,0.0,0.0,0,0
182.29,0.0,0.0,0,0
182.93,0.0,0.0,0,0
183.57,0.0,0.0,0,0
184.21,0.0,0.0,0,0
184.85,0.0,0.0,0,0
185.5,0.0,0.0,0,0
186.14,0.0,0.0,0,0
186.78,0.0,0.0,0,0
187.42,0.0,0.0,0,0
188.07,0.0,0.0,0,0
188.71,0.0,0.0,0,0
189.36,0.0,0.0,0,0
190.0,0.0,0.0,0,0
190.64,0.0,0.0,0,0
191.28,0.0,0.0,0,0
191.92,0.0,0.0,0,0
192.57,0.0,0.0,0,0
193.21,0.0,0.0,0,0
193.85,0.0,0.0,0,0
194.5,0.0,0.0,0,0
195.14,0.0,0.0,0,0
195.79,0.0,0.0,0,0
196.43,0.0,0.0,0,0
197.07,0.0,0.0,0,0
197.71,0.0,0.0,0,0
198.36,0.0,0.0,0,0
199.0,0.0,0.0,0,0
199.64,0.0,0.0,0,0
200.27,0.0,0.0,0,0
200.92,0.0,0.0,0,0
201.56,0.0,0.0,0,0
202.2,0.0,0.0,0,0
202.85,0.0,0.0,0,0
203.49,0.0,0.0,0,0
204.13,0.0,0.0,0,0
204.77,0.0,0.0,0,0
205.42,0.0,0.0,0,0
206.07,0.0,0.0,0,0
206.71,0.0,0.0,0,0
207.35,0.0,0.0,0,0
207.99,0.0,0.0,0,0
208.63,0.0,0.0,0,0
209.28,0.0,0.0,0,0
209.93,0.0,0.0,0,0
210.57,0.0,0.0,0,0
211.21,0.0,0.0,0,0
211.86,0.0,0.0,0,0
212.5,0.0,0.0,0,0
213.14,0.0,0.0,0,0
213.78,0.0,0.0,0,0
214.43,0.0,0.0,0,0
215.07,0.0,0.0,0,0
215.71,0.0,0.0,0,0
216.35,0.0,0.0,0,0
217.0,0.0,0.0,0,0
217.64,0.0,0.0,0,0
218.29,0.0,0.0,0,0
218.94,0.0,0.0,0,0
219.64,0.0,0.0,0,0
220.3,0.0,0.0,0,0
220.99,0.0,0.0,0,0
221.63,0.0,0.0,0,0
222.29,0.0,0.0,0,0
222.99,0.0,0.0,0,0
223.64,0.0,0.0,0,0
224.35,0.0,0.0,0,0
225.03,0.0,0.0,0,0
225.84,0.0,0.0,0,0
226.56,0.0,0.0,0,0
227.25,0.0,0.0,0,0
227.89,0.0,0.0,0,0
228.54,0.0,0.0,0,0
229.18,0.0,0.0,0,0
229.83,0.0,0.0,0,0
230.47,0.0,0.0,0,0
231.11,0.0,0.0,0,0
231.75,0.0,0.0,0,0
232.39,0.0,0.0,0,0
233.04,0.0,0.0,0,0
233.68,0.0,0.0,0,0
234.31,0.0,0.0,0,0
234.96,0.0,0.0,0,0
235.6,0.0,0.0,0,0
236.24,0.0,0.0,0,0
236.89,0.0,0.0,0,0
237.53,0.0,0.0,0,0
238.17,0.0,0.0,0,0
238.82,0.0,0.0,0,0
239.48,0.0,0.0,0,0
240.18,0.0,0.0,0,0
240.96,0.0,0.0,0,0
241.61,0.0,0.0,0,0
242.25,0.0,0.0,0,0
242.9,0.0,0.0,0,0
243.55,0.0,0.0,0,0
244.19,0.0,0.0,0,0
244.83,0.0,0.0,0,0
245.47,0.0,0.0,0,0
246.11,0.0,0.0,0,0
246.76,0.0,0.0,0,0
247.4,0.0,0.0,0,0
248.04,0.0,0.0,0,0
248.68,0.0,0.0,0,0
249.33,0.0,0.0,0,0
249.97,0.0,0.0,0,0
250.62,0.0,0.0,0,0
251.26,0.0,0.0,0,0
251.93,0.0,0.0,0,0
252.64,0.0,0.0,0,0
253.28,0.0,0.0,0,0
253.93,0.0,0.0,0,0
254.57,0.0,0.0,0,0
255.22,0.0,0.0,0,0
255.86,0.0,0.0,0,0
256.51,0.0,0.0,0,0
257.21,0.0,0.0,0,0
258.04,0.0,0.0,0,0
258.69,0.0,0.0,0,0
259.33,0.0,0.0,0,0
259.98,0.0,0.0,0,0
260.65,0.0,0.0,0,0
261.35,0.0,0.0,0,0
261.99,0.0,0.0,0,0
262.63,0.0,0.0,0,0
263.28,0.0,0.0,0,0
263.92,0.0,0.0,0,0
264.56,0.0,0.0,0,0
265.2,0.0,0.0,0,0
265.85,0.0,0.0,0,0
266.5,0.0,0.0,0,0
267.14,0.0,0.0,0,0
267.78,0.0,0.0,0,0
268.43,0.0,0.0,0,0
269.07,0.0,0.0,0,0
269.71,0.0,0.0,0,0
270.36,0.0,0.0,0,0
271.0,0.0,0.0,0,0
271.64,0.0,0.0,0,0
272.28,0.0,0.0,0,0
272.92,0.0,0.0,0,0
273.56,0.0,0.0,0,0
274.2,0.0,0.0,0,0
274.84,0.0,0.0,0,0
275.48,0.0,0.0,0,0
276.12,0.0,0.0,0,0
276.76,0.0,0.0,0,0
277.4,0.0,0.0,0,0
278.04,0.0,0.0,0,0
278.67,0.0,0.0,0,0
279.31,0.0,0.0,0,0
279.96,0.0,0.0,0,0
280.62,0.0,0.0,0,0
281.32,0.0,0.0,0,0
281.96,0.0,0.0,0,0
282.6,0.0,0.0,0,0
283.24,0.0,0.0,0,0
283.88,0.0,0.0,0,0
284.51,0.0,0.0,0,0
285.15,0.0,0.0,0,0
285.79,0.0,0.0,0,0
286.43,0.0,0.0,0,0
287.08,0.0,0.0,0,0
287.72,0.0,0.0,0,0
288.36,0.0,0.0,0,0
289.0,0.0,0.0,0,0
289.64,0.0,0.0,0,0
290.28,0.0,0.0,0,0
290.92,0.0,0.0,0,0
291.56,0.0,0.0,0,0
292.2,0.0,0.0,0,0
292.84,0.0,0.0,0,0
293.48,0.0,0.0,0,0
294.12,0.0,0.0,0,0
294.76,0.0,0.0,0,0
295.4,0.0,0.0,0,0
296.03,0.0,0.0,0,0
296.67,0.0,0.0,0,0
297.32,0.0,0.0,0,0
297.96,0.0,0.0,0,0
298.6,0.0,0.0,0,0
299.26,0.0,0.0,0,0
299.94,0.0,0.0,0,0
300.57,0.0,0.0,0,0
301.24,0.0,0.0,0,0
301.96,0.0,0.0,0,0
302.66,0.0,0.0,0,0
303.29,0.0,0.0,0,0
303.93,0.0,0.0,0,0
304.56,0.0,0.0,0,0
305.2,0.0,0.0,0,0
305.84,0.0,0.0,0,0
306.48,0.0,0.0,0,0
307.13,0.0,0.0,0,0
307.76,0.0,0.0,0,0
308.41,0.0,0.0,0,0
309.04,0.0,0.0,0,0
309.68,0.0,0.0,0,0
310.32,0.0,0.0,0,0
310.96,0.0,0.0,0,0
311.59,0.0,0.0,0,0
312.23,0.0,0.0,0,0
312.87,0.0,0.0,0,0
