2.56,85.8616666667,97.0,0,0.428968505859
3.21,85.6982333333,92.5,0,0.342473692693
3.86,85.9014957778,88.0,0,0.379466951849
4.51,86.119401723,88.0,0,0.298253887482
5.15,86.3013339289,88.0,0,0.361310410836
5.8,86.471225822,88.0,0,0.335226960907
6.45,86.9818279001,90.0,0,0.361987121874
7.75,90.6337472183,109.0,0,0.599059804115
9.04,85.9016393956,76.0,0,0.236213844455
10.97,87.5420634673,83.0,0,0.386384543858
11.62,85.0337495951,76.0,0,0.624012115118
13.56,84.7054618308,76.0,0,0.271394336684
14.2,83.6092579398,76.0,0,0.61708254962
14.85,82.9532112809,76.0,0,0.425733530424
15.5,82.2246857876,76.0,0,0.599875032063
16.79,85.4052126281,97.0,0,0.477988491958
18.08,82.061086173,76.0,0,0.444542074616
20.02,82.4610079854,76.0,0,0.438498771402
20.67,80.3271627242,70.0,0,0.667412336633
21.96,84.357995507,96.0,0,0.436773071529
23.25,79.8030318971,70.0,0,0.579783915926
23.89,79.0511271792,64.0,0,0.484217205253
24.54,78.3046804688,70.0,0,0.884505428812
25.18,77.4206986417,70.0,0,0.556809109136
25.83,76.711820714,70.0,0,0.706933296835
26.47,74.9568135737,64.0,0,0.839427521944
27.12,74.0780623391,64.0,0,0.787866038706
27.76,73.8052007392,68.5,0,0.8173613645
28.41,72.3543409663,64.0,0,0.833576960394
29.05,71.7263875463,64.0,-0.373525684571,0.832005344439
29.7,70.8791292333,64.0,-0.503653510205,0.916180287101
31.63,70.2323609108,64.0,-0.546068844091,0.743791352554
32.28,69.601290557,64.0,-0.580193639045,0.822497212028
32.94,67.9727094778,58.0,-0.635736289474,0.851031515062
33.59,67.1845337538,58.0,-0.676531770171,0.9468502757
34.24,66.1929512986,58.0,-0.726608815726,0.964498189129
36.17,64.3361289,52.0,-0.865707233836,0.869812460135
36.82,63.3022845495,52.0,-0.829170355618,0.959106248565
37.47,62.1059332701,52.0,-0.920648885481,0.959005101358
38.12,61.9477404233,56.5,-0.886013775845,0.952775536575
38.77,61.5141154268,58.0,-0.909752664398,0.917389633702
40.06,59.2940259324,47.5,-0.931110733782,0.974021532895
40.7,58.7416957131,49.0,-0.934964202627,0.987551718136
41.35,57.5840615951,49.0,-0.947740206037,1.04026806919
42.0,56.2744763759,46.0,-1.0931882013,1.04880338353
42.65,55.8649614984,49.0,-1.0742847987,1.05426100075
43.3,54.5167524429,46.0,-1.16253367328,1.10106154406
43.94,53.8277384816,46.0,-1.14590651237,1.04639658767
44.59,52.7190869731,44.5,-1.32243903165,1.15629108669
45.24,52.25231136,46.0,-1.2737441868,1.04907870294
45.88,51.5512506652,46.0,-1.25751723329,1.09839584382
46.54,51.0358048981,46.0,-1.24490121087,1.03950754803
47.18,48.9032252988,37.0,-1.28084451508,1.21963358426
47.83,48.3029368074,38.5,-1.28817238792,1.15090073849
48.48,47.4246333578,40.0,-1.26207762056,1.22732901384
49.13,46.7130846422,40.0,-1.24893152732,1.10179661282
49.77,46.0388976461,40.0,-1.25775134212,1.17056044209
51.7,44.3651484542,34.0,-1.21856347728,1.11640179704
52.35,44.6188940356,40.0,-1.17995726024,1.06051113781
52.99,42.7975171869,34.0,-1.19800299741,1.14657452229
54.29,44.4058454709,46.0,-1.1572191167,0.901244349913
54.93,42.9485845456,40.0,-1.17086967355,1.08627745366
57.51,41.999826788,34.0,-1.09122906987,0.905974763337
58.16,40.9640539339,32.5,-1.07439093805,1.05428823777
58.81,40.4357749153,34.0,-1.0561399704,0.947162591656
59.46,39.7319905941,34.0,-1.0563394928,1.05427062493
60.11,39.1922580575,34.0,-1.04154841479,0.973404651937
61.39,36.5068420765,22.0,-1.06160180853,1.11237603436
62.04,35.4784394853,22.0,-1.09308383088,1.10376404681
62.69,33.9753949247,22.0,-1.13382416061,1.19059695957
63.34,33.6699762712,26.5,-1.11062984109,1.09276270539
65.28,30.8902025572,16.0,-1.12635596653,1.15230087965
65.93,28.7633563858,10.0,-1.1586754493,1.19855526126
66.58,28.0105090625,16.0,-1.15251626861,1.21437252866
67.23,25.5301007944,10.0,-1.20964432293,1.43214336697
67.87,24.2819057699,10.0,-1.22428493998,1.31060900492
68.52,23.0184317713,11.5,-1.2446864054,1.46171195343
69.17,21.8775482828,11.5,-1.25172476146,1.34997863091
69.82,20.5806213589,10.0,-1.27747768071,1.42607690438
70.47,19.5835204202,10.0,-1.29326409199,1.41705797554
71.11,17.8040785785,5.5,-1.33475205722,1.49715122501
71.76,16.4758325318,4.0,-1.32390710361,1.5004746078
72.41,15.2250945014,4.0,-1.33917740424,1.55243884805
73.06,14.1205234692,4.0,-1.35020224169,1.50367292747
74.36,9.5160233689,-16.0,-1.43708377561,1.70614772532
75.65,11.082793468,3.0,-1.37661481293,1.39408847944
77.59,8.82627487883,0.0,-1.37386553707,1.50566436844
78.24,6.99303000243,-8.0,-1.42946768828,1.38609856822
78.89,5.57841722262,-8.0,-1.43476192714,1.58070826271
79.54,4.20556091592,-8.0,-1.54489191234,1.63163597389
80.2,2.64931540886,-10.0,-1.57979081849,1.5793065404
81.49,6.13940957425,16.0,-1.52073841526,1.25534999344
82.14,6.21692374544,16.0,-1.47052474109,1.49675156237
83.44,1.25761579717,-19.0,-1.55462520076,1.30384614098
84.09,0.81302455292,-16.0,-1.57248890935,1.61270790053
84.74,-2.7248181533,-23.5,-1.66305618752,1.77807833608
85.4,-4.31254900152,-23.5,-1.68898656699,1.61175181821
86.05,-6.4060392913,-23.5,-1.72781780032,1.93569424122
87.99,-7.74762408233,-22.0,-1.67273717033,1.49321761843
88.64,-10.3220983888,-28.0,-1.71899317727,1.75075388366
89.29,-11.83586754,-28.0,-1.76135597351,1.67477381431
89.94,-13.5337056013,-28.0,-1.7615572873,1.91162332596
90.59,-14.9251272742,-28.0,-1.78023500942,1.74778858617
91.25,-16.2361453646,-28.0,-1.7512383759,1.8152482901
91.9,-17.3936382598,-28.0,-1.73939068967,1.79418040373
92.55,-18.4463982226,-28.0,-1.72969823044,1.76986164162
93.86,-19.9308720853,-31.0,-1.70424337993,1.71724552579
95.8,-21.4663464179,-34.0,-1.64417822737,1.65895483772
96.45,-22.9178141686,-35.5,-1.63840105143,1.68007474591
97.1,-23.8674388914,-34.0,-1.6138774616,1.6531127201
97.75,-24.9314708834,-34.0,-1.59940419233,1.74077645263
98.41,-25.8038263494,-34.0,-1.58444604984,1.63627176653
100.35,-27.7056112865,-40.0,-1.54819179696,1.60878001144
101.65,-31.4168259965,-55.0,-1.51440237441,1.71318252644
102.3,-33.3329501986,-55.0,-1.62096313509,1.70518437573
102.96,-34.0309841354,-46.0,-1.66879116007,1.79822075198
103.61,-36.07604702,-49.5,-1.68898397458,1.78270432171
104.27,-38.1819102936,-55.0,-1.71363881969,1.83240004646
104.93,-38.130253897,-46.0,-1.68128622523,1.78000786687
105.58,-39.2513034062,-46.0,-1.66003729273,1.7311727995
106.24,-39.7775957792,-46.0,-1.79667396549,1.60718478487
106.89,-40.4522498842,-46.0,-1.85893841352,1.70710635298
107.54,-40.9770640346,-46.0,-1.78441496315,1.57538635908
108.2,-40.6743444536,-41.5,-1.73985200054,1.49400594369
