3.18,-70.77,-72.0,0.0,0.257653301887
3.83,-70.3014,-69.0,0.0,0.263753620128
4.48,-70.294148,-69.0,0.0,0.252750522751
5.13,-70.1156746933,-69.0,0.0,0.298796447171
5.77,-70.0261102708,-69.0,0.0,0.237855806948
6.42,-70.4558922173,-72.0,0.0,0.244986503864
7.06,-70.5116153802,-72.0,0.0,0.267108287669
7.71,-70.6991859128,-72.0,0.0,0.274680448688
9.65,-70.8112735528,-72.0,0.0,0.223507342696
10.3,-70.9358492031,-72.0,0.0,0.248450521622
10.95,-71.0383220719,-72.0,0.0,0.231443170205
11.59,-71.1347004442,-72.0,0.0,0.237956960894
12.24,-71.219861123,-72.0,0.0,0.228578171654
12.88,-71.2972872457,-72.0,0.0,0.223902175692
14.17,-67.9467612788,-53.0,0.0,0.438963601251
14.83,-67.1050777274,-53.0,0.0,0.439267301002
15.47,-65.6245953714,-54.0,0.0,0.594094673086
16.12,-64.7298654323,-55.0,0.0,0.517287145535
16.77,-63.7017167824,-55.0,0.0,0.635594990765
17.41,-62.8673185955,-55.0,0.0,0.603857316883
18.06,-62.0774026486,-55.0,0.0,0.647312664387
20.64,-64.4414682313,-72.0,0.0,0.453361012556
21.28,-64.6170781947,-72.0,0.0,0.593103779545
21.93,-65.3151261944,-70.5,0.0,0.619808521635
22.58,-65.5104039407,-69.0,0.0,0.529121363225
24.52,-66.331043697,-71.25,0.0,0.575983302861
25.16,-66.7133254037,-71.25,0.0,0.547088119539
25.81,-67.3407413434,-72.0,0.0,0.570663759593
26.46,-67.7588022712,-72.0,0.0,0.596230205575
27.11,-68.1964938735,-72.0,0.0430172357125,0.590385197987
27.76,-68.5655798663,-72.0,0.029014962535,0.574954322737
28.41,-68.9086065811,-72.0,0.0231599067102,0.582526522991
29.07,-69.2133383529,-72.0,0.015076630584,0.568310980127
29.72,-68.9497044553,-69.0,0.0179775501532,0.507733421293
30.37,-69.3251691533,-70.5,0.0188847275815,0.527492757917
31.02,-69.3494719846,-70.5,0.0194013922461,0.477580277509
32.31,-67.4314728498,-59.0,0.0531335457404,0.573137889733
33.61,-66.6071196611,-57.0,0.0701862085422,0.577331970716
34.27,-65.2098814323,-55.0,0.0955522364759,0.657057695615
36.2,-64.6621336372,-57.0,0.101008925698,0.544610095584
36.86,-63.4339274382,-55.0,0.121895892457,0.659393747068
37.5,-62.7117079111,-55.0,0.134729267013,0.601451824142
38.16,-62.261697427,-57.0,0.142968193333,0.7108564369
38.81,-62.0530637013,-59.0,0.095676908726,0.596365027624
39.46,-60.3535247074,-51.5,0.109647633293,0.746026676092
40.11,-59.1185258061,-48.0,0.105618012425,0.798532047689
40.77,-58.0229984497,-48.0,0.1088335413,0.879965103284
41.42,-58.1987755465,-54.5,0.0892972208672,0.720573054752
42.07,-57.3453235205,-53.0,0.0895700742093,0.790143086364
42.72,-56.7856003173,-51.5,0.0858362097527,0.742759973649
43.37,-56.5245796021,-53.0,0.139320521412,0.790111910382
45.3,-55.2285861915,-48.0,0.156344579571,0.738031523762
45.96,-53.6204216646,-42.0,0.194668406655,0.815233717409
46.61,-53.3139440549,-46.0,0.203020555734,0.796081733247
47.25,-52.2244101949,-45.0,0.248246960003,0.912116167543
47.9,-51.6197520754,-45.0,0.265498211581,0.794296446405
48.55,-50.3787258161,-42.0,0.298364389222,0.951573398927
49.2,-50.479020672,-46.5,0.303953941939,0.806233068319
49.85,-49.074514365,-42.0,0.336358478601,0.944444710978
51.78,-49.3284313752,-46.0,0.320352181368,0.730698570025
52.43,-47.1476552989,-37.0,0.362380537589,0.935423035006
53.08,-47.8911399588,-44.5,0.355221964082,0.738927028526
53.73,-47.1388127582,-44.5,0.363363460177,0.928851054073
54.38,-47.3202477936,-46.0,0.36659594102,0.672235264143
55.03,-46.527677356,-43.0,0.380204825134,0.857751586245
55.68,-47.6796954895,-50.5,0.338070643735,0.711772450503
56.33,-47.6444513511,-50.5,0.33384979419,0.699557690026
56.98,-48.0573859736,-50.5,0.302113526353,0.823514047551
57.63,-46.8951896783,-43.0,0.331627512067,0.671563985008
58.27,-47.3237497402,-46.0,0.300984169976,0.66685292965
58.93,-46.9784290201,-46.0,0.293668294746,0.744648236882
59.57,-46.9703686928,-46.0,0.285685730671,0.581462580015
60.23,-46.8375262647,-46.0,0.284137020292,0.661464481548
61.52,-44.6098670941,-34.0,0.285469766333,0.751490600608
62.17,-45.2161451246,-41.0,0.252083058594,0.641529819672
64.11,-45.2995410091,-46.0,0.218054112092,0.63483744418
64.76,-46.3564708043,-51.5,0.202952951879,0.675805035245
65.4,-46.5019777682,-50.5,0.18591248611,0.613689303763
66.7,-44.3073782808,-35.5,0.208143820459,0.621880791181
67.34,-44.4336624634,-38.5,0.201767495013,0.684881909523
67.99,-42.7458036237,-34.0,0.220057868097,0.787497659887
68.64,-42.1515250832,-34.0,0.202273308314,0.693647627367
69.29,-41.23217556,-34.0,0.213082336771,0.863289289337
69.94,-40.5628948036,-34.0,0.205579821794,0.740203430705
70.59,-39.8939543468,-34.0,0.206713049423,0.81117161017
71.24,-39.3185385088,-34.0,0.19497906227,0.790483442375
71.89,-38.7887650304,-34.0,0.20608648112,0.786386225728
72.53,-38.3161200248,-34.0,0.18974240459,0.784814277021
73.19,-37.8883173567,-34.0,0.213734031171,0.773253493089
73.83,-38.5836659229,-40.0,0.160074567776,0.654150207422
74.48,-37.1723558956,-32.5,0.200351103985,0.782207271038
75.13,-37.5851151471,-35.5,0.178573787124,0.632737278544
75.78,-36.5991022393,-32.5,0.200395244006,0.825322059577
76.43,-35.5833394114,-28.0,0.204567064385,0.718831912915
77.08,-34.9008900162,-28.0,0.238856177072,0.854703368495
77.73,-34.1895465215,-28.0,0.251493548218,0.810634101085
78.39,-32.5085782465,-22.0,0.290496174258,0.902822390715
79.04,-32.7449387813,-28.0,0.264367134927,0.81690512385
79.68,-31.1824060856,-23.5,0.301566439134,0.956149955644
80.33,-30.4202147733,-22.0,0.309499331716,0.845919266663
83.55,-30.0659361283,-25.0,0.281975522344,0.802308786609
84.19,-28.9489690978,-22.0,0.29864035337,0.821013896796
84.84,-28.3931144488,-22.0,0.278160422732,0.785682089249
87.42,-36.705597495,-72.0,0.13482055651,1.02575173034
88.71,-29.5434868418,-22.0,0.256196002721,0.62846845196
89.36,-31.1612533278,-22.0,0.247076706935,0.869839529894
90.0,-29.2747117071,-22.0,0.280118147334,1.24613775079
90.66,-28.9605609398,-22.0,0.256207301184,0.573318669082
91.31,-29.1833653614,-28.0,0.254489730531,1.01456931087
92.6,-25.3345138934,-8.0,0.282995363353,1.00847752916
93.25,-24.7045864964,-10.0,0.28357478402,0.967025096937
93.9,-22.8811172818,-10.0,0.298269943571,1.20268102052
94.54,-21.3985227024,-8.0,0.311615806523,1.08438582943
95.19,-21.1562315004,-14.0,0.304678420267,1.13376891558
97.13,-20.6048144724,-16.0,0.289126674954,0.965749439026
97.78,-19.4460028034,-12.0,0.298845302851,1.01664468986
98.42,-18.476185434,-10.0,0.306526606269,1.03929085142
99.07,-17.6515846245,-10.0,0.31277794022,1.13235078035
99.72,-16.528213746,-8.0,0.340756310188,1.09633650759
100.37,-15.7536556162,-8.0,0.33091850567,1.10619529398
101.02,-14.9573121984,-8.0,0.349599118559,1.1291106955
103.6,-12.1205900332,4.0,0.35195560325,1.08386252343
104.25,-11.1927503702,2.5,0.350691431217,1.11792832333
104.9,-10.0721587926,0.0,0.356991103143,1.12910282677
105.55,-7.82041075062,7.0,0.37913926342,1.3101912648
106.2,-6.31620584787,8.5,0.376733152084,1.32395615386
106.86,-5.97350685952,2.0,0.384923535899,1.28201922568
107.51,-4.80515685484,3.0,0.379119643992,1.25926675244
108.17,-4.68861889691,0.0,0.369706837305,1.16543213371
108.82,-4.07571975564,0.0,0.411400338309,1.23033659754
109.47,-3.19393466926,3.0,0.407516367541,1.16416770958
110.11,-3.01598358114,1.0,0.401695779465,1.16992463737
110.76,-2.52018095268,1.0,0.585868321204,1.14692049704
111.41,-1.67245526726,4.0,0.49111949911,1.12918193488
112.06,-0.654795785735,7.0,0.537558723208,1.20283182685
112.71,-1.22305058217,0.0,0.494084740202,1.0549138519
113.36,-0.83967504333,0.0,0.495522218441,1.05050933021
114.01,0.484752594903,7.5,0.522786219494,1.07218295252
114.66,0.972434246676,7.5,0.477007219222,1.12816432858
115.3,1.70422563548,7.5,0.479071421893,1.12447962776
115.95,2.69243192803,10.0,0.463919260042,1.0933566951
116.6,2.80656110888,7.0,0.438895445355,1.07921327573
117.25,3.35103432612,7.0,0.444374720336,1.06531372889
117.89,4.19861951936,10.0,0.477908169399,1.04662755742
119.83,4.69438098117,10.0,0.437920794278,1.0026083761
120.47,5.79208336473,13.0,0.440240703832,1.0358488737
121.12,5.85138280381,10.0,0.426357685774,0.955998464708
121.77,6.41005075402,10.0,0.416113641723,1.03554287151
122.42,6.70407428038,10.0,0.407396460709,0.912435221497
123.71,7.86573509795,14.5,0.402345479001,0.994792145295
124.35,7.10084547901,7.5,0.370533696622,0.857208502027
125.0,7.89228590302,10.0,0.367904313701,0.91332293432
125.65,8.97189478497,16.0,0.367114285832,0.899065432624
127.58,9.82277553248,17.5,0.320348366466,0.921650340495
128.23,10.8499248122,19.0,0.311686439584,0.919500327073
128.88,12.4174662741,23.5,0.334077622772,0.944616555233
129.53,13.1138055166,22.0,0.325503403659,1.06154161266
130.18,14.0979060937,22.0,0.341417991652,1.02778016333
130.83,14.8368016918,22.0,0.343707795501,0.985890547275
131.48,15.5637950983,22.0,0.340894680011,1.04331061113
132.12,17.0034529128,26.5,0.363824379717,1.08247462874
132.77,17.7954972543,26.5,0.369208145515,1.08186683939
133.42,18.9884310845,28.0,0.375481805575,1.15452494154
134.06,19.8046887694,28.0,0.371990628275,1.09451944658
134.71,20.6472961393,28.0,0.397642667664,1.14603729577
