2.56,0.0,0.0,0,0
3.21,0.0,0.0,0,0
3.9,0.0,0.0,0,0
4.54,0.0,0.0,0,0
5.17,0.0,0.0,0,0
5.81,0.0,0.0,0,0
6.45,0.0,0.0,0,0
7.09,0.0,0.0,0,0
7.73,0.0,0.0,0,0
8.37,0.0,0.0,0,0
9.02,0.0,0.0,0,0
9.65,0.0,0.0,0,0
10.3,0.0,0.0,0,0
10.93,0.0,0.0,0,0
102.6,0.0,0.0,0,0
103.24,0.0,0.0,0,0
103.88,0.0,0.0,0,0
104.52,0.0,0.0,0,0
105.17,0.0,0.0,0,0
105.86,0.0,0.0,0,0
106.51,0.0,0.0,0,0
107.14,0.0,0.0,0,0
107.78,0.0,0.0,0,0
108.42,0.0,0.0,0,0
109.07,0.0,0.0,0,0
109.7,0.0,0.0,0,0
110.34,0.0,0.0,0,0
110.98,0.0,0.0,0,0
111.62,0.0,0.0,0,0
112.26,0.0,0.0,0,0
112.9,0.0,0.0,0,0
113.54,0.0,0.0,0,0
114.19,0.0,0.0,0,0
114.83,0.0,0.0,0,0
115.47,0.0,0.0,0,0
116.12,0.0,0.0,0,0
116.75,0.0,0.0,0,0
117.39,0.0,0.0,0,0
118.04,0.0,0.0,0,0
118.67,0.0,0.0,0,0
119.32,0.0,0.0,0,0
119.95,0.0,0.0,0,0
120.6,0.0,0.0,0,0
121.24,0.0,0.0,0,0
121.89,0.0,0.0,0,0
122.53,0.0,0.0,0,0
123.17,0.0,0.0,0,0
123.81,0.0,0.0,0,0
124.45,0.0,0.0,0,0
125.09,0.0,0.0,0,0
125.75,0.0,0.0,0,0
126.46,0.0,0.0,0,0
127.14,0.0,0.0,0,0
127.79,0.0,0.0,0,0
128.43,0.0,0.0,0,0
129.07,0.0,0.0,0,0
129.71,0.0,0.0,0,0
130.36,0.0,0.0,0,0
131.0,0.0,0.0,0,0
131.64,0.0,0.0,0,0
132.28,0.0,0.0,0,0
132.92,0.0,0.0,0,0
133.56,0.0,0.0,0,0
134.21,0.0,0.0,0,0
134.85,0.0,0.0,0,0
135.49,0.0,0.0,0,0
136.13,0.0,0.0,0,0
136.8,0.0,0.0,0,0
137.5,0.0,0.0,0,0
138.14,0.0,0.0,0,0
138.79,0.0,0.0,0,0
139.43,0.0,0.0,0,0
140.08,0.0,0.0,0,0
140.72,0.0,0.0,0,0
141.37,0.0,0.0,0,0
142.01,0.0,0.0,0,0
142.65,0.0,0.0,0,0
143.29,0.0,0.0,0,0
143.93,0.0,0.0,0,0
144.58,0.0,0.0,0,0
145.22,0.0,0.0,0,0
145.86,0.0,0.0,0,0
146.5,0.0,0.0,0,0
147.16,0.0,0.0,0,0
147.84,0.0,0.0,0,0
148.48,0.0,0.0,0,0
149.12,0.0,0.0,0,0
149.76,0.0,0.0,0,0
150.4,0.0,0.0,0,0
151.04,0.0,0.0,0,0
151.69,0.0,0.0,0,0
152.33,0.0,0.0,0,0
152.98,0.0,0.0,0,0
153.61,0.0,0.0,0,0
154.26,0.0,0.0,0,0
154.9,0.0,0.0,0,0
155.54,0.0,0.0,0,0
156.18,0.0,0.0,0,0
156.83,0.0,0.0,0,0
