2.57,109.0,109.0,0,0
3.22,109.0,109.0,0,0
3.94,109.0,109.0,0,0
4.58,109.0,109.0,0,0
5.22,109.0,109.0,0,0
5.86,109.0,109.0,0,0
6.5,109.0,109.0,0,0
7.14,109.0,109.0,0,0
7.78,109.0,109.0,0,0
8.42,109.0,109.0,0,0
9.07,109.0,109.0,0,0
9.71,109.0,109.0,0,0
10.34,109.0,109.0,0,0
10.99,109.0,109.0,0,0
11.62,109.0,109.0,0,0
12.26,109.0,109.0,0,0
12.9,109.0,109.0,0,0
13.56,109.0,109.0,0,0
14.23,109.0,109.0,0,0
14.87,109.0,109.0,0,0
15.52,109.0,109.0,0,0
16.16,109.0,109.0,0,0
16.8,109.0,109.0,0,0
17.44,109.0,109.0,0,0
18.08,109.0,109.0,0,0
18.73,109.0,109.0,0,0
19.37,109.0,109.0,0,0
20.0,109.0,109.0,0,0
20.65,109.0,109.0,0,0
21.28,109.0,109.0,0,0
21.92,109.0,109.0,0,0
22.56,109.0,109.0,0,0
23.2,109.0,109.0,0,0
23.84,109.0,109.0,0,0
24.49,109.0,109.0,0,0
25.13,109.0,109.0,0,0
25.76,109.0,109.0,0,0
26.41,109.0,109.0,0,0
27.04,109.0,109.0,0,0
27.69,109.0,109.0,0,0
28.33,109.0,109.0,0,0
28.97,109.0,109.0,0,0
29.61,109.0,109.0,0,0
227.12,109.0,109.0,0,0
227.77,109.0,109.0,0,0
228.41,109.0,109.0,0,0
229.05,109.0,109.0,0,0
229.69,109.0,109.0,0,0
230.34,109.0,109.0,0,0
230.98,109.0,109.0,0,0
231.67,109.0,109.0,0,0
232.38,109.0,109.0,0,0
233.02,109.0,109.0,0,0
233.67,109.0,109.0,0,0
234.31,109.0,109.0,0,0
234.96,109.0,109.0,0,0
235.6,109.0,109.0,0,0
236.25,109.0,109.0,0,0
236.89,109.0,109.0,0,0
237.53,109.0,109.0,0,0
238.17,109.0,109.0,0,0
238.82,109.0,109.0,0,0
239.46,109.0,109.0,0,0
240.1,109.0,109.0,0,0
240.75,109.0,109.0,0,0
241.4,109.0,109.0,0,0
242.08,109.0,109.0,0,0
242.81,109.0,109.0,0,0
243.46,109.0,109.0,0,0
244.1,109.0,109.0,0,0
244.75,109.0,109.0,0,0
245.39,109.0,109.0,0,0
246.04,109.0,109.0,0,0
246.68,109.0,109.0,0,0
247.32,109.0,109.0,0,0
247.97,109.0,109.0,0,0
248.61,109.0,109.0,0,0
249.25,109.0,109.0,0,0
249.89,109.0,109.0,0,0
250.53,109.0,109.0,0,0
251.17,109.0,109.0,0,0
251.81,109.0,109.0,0,0
252.49,109.0,109.0,0,0
253.18,109.0,109.0,0,0
253.82,109.0,109.0,0,0
254.46,109.0,109.0,0,0
255.11,109.0,109.0,0,0
255.75,109.0,109.0,0,0
256.39,109.0,109.0,0,0
257.04,109.0,109.0,0,0
257.68,109.0,109.0,0,0
258.33,109.0,109.0,0,0
258.98,109.0,109.0,0,0
259.62,109.0,109.0,0,0
260.27,109.0,109.0,0,0
260.91,109.0,109.0,0,0
261.55,109.0,109.0,0,0
262.2,109.0,109.0,0,0
262.85,109.0,109.0,0,0
263.55,109.0,109.0,0,0
264.29,109.0,109.0,0,0
264.92,109.0,109.0,0,0
265.56,109.0,109.0,0,0
266.21,109.0,109.0,0,0
266.85,109.0,109.0,0,0
267.49,109.0,109.0,0,0
268.13,109.0,109.0,0,0
268.77,109.0,109.0,0,0
269.42,109.0,109.0,0,0
270.06,109.0,109.0,0,0
270.69,109.0,109.0,0,0
271.33,109.0,109.0,0,0
271.98,109.0,109.0,0,0
272.62,109.0,109.0,0,0
273.27,109.0,109.0,0,0
273.95,109.0,109.0,0,0
274.66,109.0,109.0,0,0
275.3,109.0,109.0,0,0
275.94,109.0,109.0,0,0
276.59,109.0,109.0,0,0
277.23,109.0,109.0,0,0
277.88,109.0,109.0,0,0
278.52,109.0,109.0,0,0
279.18,109.0,109.0,0,0
279.9,109.0,109.0,0,0
280.58,109.0,109.0,0,0
282.49,109.0,109.0,0,0
283.14,109.0,109.0,0,0
283.77,109.0,109.0,0,0
284.42,109.0,109.0,0,0
285.11,109.0,109.0,0,0
285.75,109.0,109.0,0,0
286.39,109.0,109.0,0,0
287.03,109.0,109.0,0,0
287.68,109.0,109.0,0,0
288.32,109.0,109.0,0,0
288.97,109.0,109.0,0,0
289.61,109.0,109.0,0,0
290.26,109.0,109.0,0,0
290.9,109.0,109.0,0,0
291.54,109.0,109.0,0,0
292.18,109.0,109.0,0,0
292.83,109.0,109.0,0,0
293.47,109.0,109.0,0,0
294.11,109.0,109.0,0,0
294.75,109.0,109.0,0,0
296.15,109.0,109.0,0,0
296.8,109.0,109.0,0,0
297.44,109.0,109.0,0,0
298.08,109.0,109.0,0,0
298.74,109.0,109.0,0,0
299.41,109.0,109.0,0,0
300.05,109.0,109.0,0,0
300.7,109.0,109.0,0,0
301.33,109.0,109.0,0,0
301.97,109.0,109.0,0,0
302.62,109.0,109.0,0,0
303.27,109.0,109.0,0,0
303.92,109.0,109.0,0,0
304.56,109.0,109.0,0,0
305.2,109.0,109.0,0,0
305.86,109.0,109.0,0,0
306.58,109.0,109.0,0,0
307.23,109.0,109.0,0,0
307.87,109.0,109.0,0,0
308.52,109.0,109.0,0,0
309.16,109.0,109.0,0,0
309.8,109.0,109.0,0,0
310.44,109.0,109.0,0,0
311.09,109.0,109.0,0,0
311.73,109.0,109.0,0,0
312.38,109.0,109.0,0,0
313.01,109.0,109.0,0,0
313.66,109.0,109.0,0,0
314.3,109.0,109.0,0,0
314.94,109.0,109.0,0,0
315.58,109.0,109.0,0,0
316.22,109.0,109.0,0,0
316.89,109.0,109.0,0,0
317.57,109.0,109.0,0,0
318.21,109.0,109.0,0,0
320.77,109.0,109.0,0,0
321.41,109.0,109.0,0,0
322.05,109.0,109.0,0,0
322.69,109.0,109.0,0,0
323.34,109.0,109.0,0,0
323.98,109.0,109.0,0,0
324.62,109.0,109.0,0,0
325.27,109.0,109.0,0,0
325.91,109.0,109.0,0,0
326.55,109.0,109.0,0,0
327.23,109.0,109.0,0,0
327.99,109.0,109.0,0,0
328.63,109.0,109.0,0,0
329.26,109.0,109.0,0,0
329.91,109.0,109.0,0,0
330.56,109.0,109.0,0,0
331.24,109.0,109.0,0,0
331.89,109.0,109.0,0,0
332.53,109.0,109.0,0,0
333.17,109.0,109.0,0,0
333.82,109.0,109.0,0,0
334.47,109.0,109.0,0,0
335.11,109.0,109.0,0,0
335.75,109.0,109.0,0,0
336.39,109.0,109.0,0,0
337.03,109.0,109.0,0,0
337.69,109.0,109.0,0,0
338.42,109.0,109.0,0,0
339.06,109.0,109.0,0,0
339.7,109.0,109.0,0,0
340.34,109.0,109.0,0,0
340.98,109.0,109.0,0,0
341.63,109.0,109.0,0,0
342.27,109.0,109.0,0,0
342.91,109.0,109.0,0,0
343.55,109.0,109.0,0,0
344.2,109.0,109.0,0,0
344.84,109.0,109.0,0,0
345.49,109.0,109.0,0,0
346.13,109.0,109.0,0,0
346.78,109.0,109.0,0,0
347.42,109.0,109.0,0,0
348.07,109.0,109.0,0,0
348.72,109.0,109.0,0,0
349.45,109.0,109.0,0,0
350.1,109.0,109.0,0,0
350.75,109.0,109.0,0,0
351.39,109.0,109.0,0,0
352.04,109.0,109.0,0,0
352.68,109.0,109.0,0,0
353.32,109.0,109.0,0,0
353.96,109.0,109.0,0,0
354.61,109.0,109.0,0,0
355.25,109.0,109.0,0,0
355.89,109.0,109.0,0,0
356.53,109.0,109.0,0,0
357.18,109.0,109.0,0,0
357.82,109.0,109.0,0,0
358.46,109.0,109.0,0,0
359.16,109.0,109.0,0,0
359.89,109.0,109.0,0,0
360.53,109.0,109.0,0,0
361.17,109.0,109.0,0,0
361.81,109.0,109.0,0,0
362.45,109.0,109.0,0,0
363.09,109.0,109.0,0,0
363.73,109.0,109.0,0,0
364.37,109.0,109.0,0,0
365.02,109.0,109.0,0,0
365.66,109.0,109.0,0,0
366.3,109.0,109.0,0,0
366.95,109.0,109.0,0,0
367.59,109.0,109.0,0,0
368.23,109.0,109.0,0,0
368.87,109.0,109.0,0,0
369.51,109.0,109.0,0,0
370.19,109.0,109.0,0,0
370.88,109.0,109.0,0,0
371.52,109.0,109.0,0,0
372.17,109.0,109.0,0,0
372.81,109.0,109.0,0,0
373.45,109.0,109.0,0,0
374.09,109.0,109.0,0,0
374.73,109.0,109.0,0,0
375.37,109.0,109.0,0,0
376.02,109.0,109.0,0,0
376.66,109.0,109.0,0,0
377.3,109.0,109.0,0,0
377.94,109.0,109.0,0,0
378.59,109.0,109.0,0,0
379.23,109.0,109.0,0,0
379.87,109.0,109.0,0,0
380.56,109.0,109.0,0,0
381.31,109.0,109.0,0,0
381.95,109.0,109.0,0,0
382.59,109.0,109.0,0,0
383.23,109.0,109.0,0,0
383.89,109.0,109.0,0,0
384.56,109.0,109.0,0,0
385.21,109.0,109.0,0,0
385.85,109.0,109.0,0,0
386.49,109.0,109.0,0,0
387.13,109.0,109.0,0,0
387.77,109.0,109.0,0,0
388.41,109.0,109.0,0,0
389.05,109.0,109.0,0,0
389.69,109.0,109.0,0,0
390.33,109.0,109.0,0,0
391.0,109.0,109.0,0,0
391.68,109.0,109.0,0,0
392.32,109.0,109.0,0,0
392.95,109.0,109.0,0,0
393.6,109.0,109.0,0,0
394.24,109.0,109.0,0,0
394.88,109.0,109.0,0,0
395.53,109.0,109.0,0,0
396.18,109.0,109.0,0,0
396.82,109.0,109.0,0,0
397.47,109.0,109.0,0,0
398.11,109.0,109.0,0,0
398.76,109.0,109.0,0,0
399.4,109.0,109.0,0,0
400.04,109.0,109.0,0,0
400.69,109.0,109.0,0,0
401.34,109.0,109.0,0,0
402.03,109.0,109.0,0,0
402.75,109.0,109.0,0,0
403.4,109.0,109.0,0,0
404.04,109.0,109.0,0,0
404.68,109.0,109.0,0,0
405.33,109.0,109.0,0,0
405.97,109.0,109.0,0,0
406.61,109.0,109.0,0,0
407.25,109.0,109.0,0,0
407.9,109.0,109.0,0,0
408.54,109.0,109.0,0,0
409.18,109.0,109.0,0,0
409.83,109.0,109.0,0,0
410.47,109.0,109.0,0,0
411.12,109.0,109.0,0,0
411.77,109.0,109.0,0,0
412.44,109.0,109.0,0,0
413.16,109.0,109.0,0,0
413.8,109.0,109.0,0,0
414.44,109.0,109.0,0,0
415.09,109.0,109.0,0,0
415.73,109.0,109.0,0,0
416.38,109.0,109.0,0,0
417.03,109.0,109.0,0,0
417.67,109.0,109.0,0,0
418.31,109.0,109.0,0,0
418.95,109.0,109.0,0,0
419.59,109.0,109.0,0,0
420.24,109.0,109.0,0,0
420.88,109.0,109.0,0,0
421.53,109.0,109.0,0,0
422.16,109.0,109.0,0,0
422.81,109.0,109.0,0,0
423.52,109.0,109.0,0,0
424.16,109.0,109.0,0,0
424.8,109.0,109.0,0,0
425.45,109.0,109.0,0,0
426.09,109.0,109.0,0,0
426.74,109.0,109.0,0,0
427.38,109.0,109.0,0,0
428.02,109.0,109.0,0,0
428.66,109.0,109.0,0,0
429.31,109.0,109.0,0,0
429.95,109.0,109.0,0,0
430.6,109.0,109.0,0,0
431.24,109.0,109.0,0,0
431.88,109.0,109.0,0,0
432.53,109.0,109.0,0,0
