22.23,0.0,0.0,0,0
376.98,0.0,0.0,0,0
377.62,0.0,0.0,0,0
378.26,0.0,0.0,0,0
378.9,0.0,0.0,0,0
379.54,0.0,0.0,0,0
380.18,0.0,0.0,0,0
380.82,0.0,0.0,0,0
381.46,0.0,0.0,0,0
382.11,0.0,0.0,0,0
382.79,0.0,0.0,0,0
383.43,0.0,0.0,0,0
384.07,0.0,0.0,0,0
384.71,0.0,0.0,0,0
385.35,0.0,0.0,0,0
385.99,0.0,0.0,0,0
386.63,0.0,0.0,0,0
387.28,0.0,0.0,0,0
387.92,0.0,0.0,0,0
388.56,0.0,0.0,0,0
389.2,0.0,0.0,0,0
389.84,0.0,0.0,0,0
390.49,0.0,0.0,0,0
391.13,0.0,0.0,0,0
391.77,0.0,0.0,0,0
392.41,0.0,0.0,0,0
393.05,0.0,0.0,0,0
393.69,0.0,0.0,0,0
394.33,0.0,0.0,0,0
394.97,0.0,0.0,0,0
395.61,0.0,0.0,0,0
396.26,0.0,0.0,0,0
396.9,0.0,0.0,0,0
397.55,0.0,0.0,0,0
398.21,0.0,0.0,0,0
398.9,0.0,0.0,0,0
399.58,0.0,0.0,0,0
400.28,0.0,0.0,0,0
400.99,0.0,0.0,0,0
401.68,0.0,0.0,0,0
402.32,0.0,0.0,0,0
402.96,0.0,0.0,0,0
403.61,0.0,0.0,0,0
404.26,0.0,0.0,0,0
404.91,0.0,0.0,0,0
405.55,0.0,0.0,0,0
406.19,0.0,0.0,0,0
406.84,0.0,0.0,0,0
407.48,0.0,0.0,0,0
408.12,0.0,0.0,0,0
408.77,0.0,0.0,0,0
409.41,0.0,0.0,0,0
410.06,0.0,0.0,0,0
410.7,0.0,0.0,0,0
411.35,0.0,0.0,0,0
411.98,0.0,0.0,0,0
412.63,0.0,0.0,0,0
413.27,0.0,0.0,0,0
413.91,0.0,0.0,0,0
414.55,0.0,0.0,0,0
415.2,0.0,0.0,0,0
415.84,0.0,0.0,0,0
416.48,0.0,0.0,0,0
417.13,0.0,0.0,0,0
417.77,0.0,0.0,0,0
418.42,0.0,0.0,0,0
419.06,0.0,0.0,0,0
419.71,0.0,0.0,0,0
420.35,0.0,0.0,0,0
421.0,0.0,0.0,0,0
421.65,0.0,0.0,0,0
422.29,0.0,0.0,0,0
422.93,0.0,0.0,0,0
423.57,0.0,0.0,0,0
424.24,0.0,0.0,0,0
424.89,0.0,0.0,0,0
425.53,0.0,0.0,0,0
426.17,0.0,0.0,0,0
426.81,0.0,0.0,0,0
427.46,0.0,0.0,0,0
428.1,0.0,0.0,0,0
428.75,0.0,0.0,0,0
429.4,0.0,0.0,0,0
430.04,0.0,0.0,0,0
430.69,0.0,0.0,0,0
431.33,0.0,0.0,0,0
431.97,0.0,0.0,0,0
432.62,0.0,0.0,0,0
433.26,0.0,0.0,0,0
433.91,0.0,0.0,0,0
434.55,0.0,0.0,0,0
435.21,0.0,0.0,0,0
435.85,0.0,0.0,0,0
436.5,0.0,0.0,0,0
437.14,0.0,0.0,0,0
437.79,0.0,0.0,0,0
438.43,0.0,0.0,0,0
439.08,0.0,0.0,0,0
439.72,0.0,0.0,0,0
440.37,0.0,0.0,0,0
441.01,0.0,0.0,0,0
441.65,0.0,0.0,0,0
442.34,0.0,0.0,0,0
443.03,0.0,0.0,0,0
443.67,0.0,0.0,0,0
444.32,0.0,0.0,0,0
444.96,0.0,0.0,0,0
445.61,0.0,0.0,0,0
446.25,0.0,0.0,0,0
446.9,0.0,0.0,0,0
447.54,0.0,0.0,0,0
448.19,0.0,0.0,0,0
448.83,0.0,0.0,0,0
449.47,0.0,0.0,0,0
450.13,0.0,0.0,0,0
450.77,0.0,0.0,0,0
451.41,0.0,0.0,0,0
452.05,0.0,0.0,0,0
452.71,0.0,0.0,0,0
453.41,0.0,0.0,0,0
454.09,0.0,0.0,0,0
454.73,0.0,0.0,0,0
455.38,0.0,0.0,0,0
456.02,0.0,0.0,0,0
456.67,0.0,0.0,0,0
457.31,0.0,0.0,0,0
457.96,0.0,0.0,0,0
458.61,0.0,0.0,0,0
459.25,0.0,0.0,0,0
459.9,0.0,0.0,0,0
460.54,0.0,0.0,0,0
461.18,0.0,0.0,0,0
461.83,0.0,0.0,0,0
462.47,0.0,0.0,0,0
463.11,0.0,0.0,0,0
463.75,0.0,0.0,0,0
464.39,0.0,0.0,0,0
465.03,0.0,0.0,0,0
465.68,0.0,0.0,0,0
466.36,0.0,0.0,0,0
467.03,0.0,0.0,0,0
467.67,0.0,0.0,0,0
468.31,0.0,0.0,0,0
468.95,0.0,0.0,0,0
469.59,0.0,0.0,0,0
470.24,0.0,0.0,0,0
470.88,0.0,0.0,0,0
471.52,0.0,0.0,0,0
472.17,0.0,0.0,0,0
472.81,0.0,0.0,0,0
473.46,0.0,0.0,0,0
474.09,0.0,0.0,0,0
474.74,0.0,0.0,0,0
475.38,0.0,0.0,0,0
476.03,0.0,0.0,0,0
476.68,0.0,0.0,0,0
477.32,0.0,0.0,0,0
477.96,0.0,0.0,0,0
478.61,0.0,0.0,0,0
479.25,0.0,0.0,0,0
479.89,0.0,0.0,0,0
480.54,0.0,0.0,0,0
481.18,0.0,0.0,0,0
481.82,0.0,0.0,0,0
482.46,0.0,0.0,0,0
483.11,0.0,0.0,0,0
483.74,0.0,0.0,0,0
484.38,0.0,0.0,0,0
485.03,0.0,0.0,0,0
485.67,0.0,0.0,0,0
486.31,0.0,0.0,0,0
486.96,0.0,0.0,0,0
487.61,0.0,0.0,0,0
488.26,0.0,0.0,0,0
488.91,0.0,0.0,0,0
489.64,0.0,0.0,0,0
490.28,0.0,0.0,0,0
490.92,0.0,0.0,0,0
491.56,0.0,0.0,0,0
492.21,0.0,0.0,0,0
492.85,0.0,0.0,0,0
493.52,0.0,0.0,0,0
494.2,0.0,0.0,0,0
494.84,0.0,0.0,0,0
495.49,0.0,0.0,0,0
496.14,0.0,0.0,0,0
496.79,0.0,0.0,0,0
497.43,0.0,0.0,0,0
498.08,0.0,0.0,0,0
498.72,0.0,0.0,0,0
499.36,0.0,0.0,0,0
500.01,0.0,0.0,0,0
500.65,0.0,0.0,0,0
501.29,0.0,0.0,0,0
501.94,0.0,0.0,0,0
