2.55,0.0,0.0,0,0
3.18,0.0,0.0,0,0
3.81,0.0,0.0,0,0
4.45,0.0,0.0,0,0
5.09,0.0,0.0,0,0
5.72,0.0,0.0,0,0
6.36,0.0,0.0,0,0
6.99,0.0,0.0,0,0
7.63,0.0,0.0,0,0
8.27,0.0,0.0,0,0
8.9,0.0,0.0,0,0
9.56,0.0,0.0,0,0
10.19,0.0,0.0,0,0
10.82,0.0,0.0,0,0
11.45,0.0,0.0,0,0
12.09,0.0,0.0,0,0
12.76,0.0,0.0,0,0
13.45,0.0,0.0,0,0
14.08,0.0,0.0,0,0
14.75,0.0,0.0,0,0
15.66,0.0,0.0,0,0
16.3,0.0,0.0,0,0
16.93,0.0,0.0,0,0
17.58,0.0,0.0,0,0
18.22,0.0,0.0,0,0
18.85,0.0,0.0,0,0
19.49,0.0,0.0,0,0
20.12,0.0,0.0,0,0
20.83,0.0,0.0,0,0
21.54,0.0,0.0,0,0
22.34,0.0,0.0,0,0
23.03,0.0,0.0,0,0
23.66,0.0,0.0,0,0
24.29,0.0,0.0,0,0
24.93,0.0,0.0,0,0
25.57,0.0,0.0,0,0
26.2,0.0,0.0,0,0
26.84,0.0,0.0,0,0
27.49,0.0,0.0,0,0
28.13,0.0,0.0,0,0
28.78,0.0,0.0,0,0
29.42,0.0,0.0,0,0
30.07,0.0,0.0,0,0
30.71,0.0,0.0,0,0
31.36,0.0,0.0,0,0
32.0,0.0,0.0,0,0
32.64,0.0,0.0,0,0
33.3,0.0,0.0,0,0
33.93,0.0,0.0,0,0
34.57,0.0,0.0,0,0
35.22,0.0,0.0,0,0
35.85,0.0,0.0,0,0
36.49,0.0,0.0,0,0
37.14,0.0,0.0,0,0
37.78,0.0,0.0,0,0
38.42,0.0,0.0,0,0
39.06,0.0,0.0,0,0
39.7,0.0,0.0,0,0
40.34,0.0,0.0,0,0
40.99,0.0,0.0,0,0
41.62,0.0,0.0,0,0
42.26,0.0,0.0,0,0
42.92,0.0,0.0,0,0
43.56,0.0,0.0,0,0
44.2,0.0,0.0,0,0
44.84,0.0,0.0,0,0
45.49,0.0,0.0,0,0
46.13,0.0,0.0,0,0
46.77,0.0,0.0,0,0
47.41,0.0,0.0,0,0
48.05,0.0,0.0,0,0
48.7,0.0,0.0,0,0
49.33,0.0,0.0,0,0
49.98,0.0,0.0,0,0
50.61,0.0,0.0,0,0
51.25,0.0,0.0,0,0
51.9,0.0,0.0,0,0
52.54,0.0,0.0,0,0
53.17,0.0,0.0,0,0
53.81,0.0,0.0,0,0
54.46,0.0,0.0,0,0
55.1,0.0,0.0,0,0
55.74,0.0,0.0,0,0
56.37,0.0,0.0,0,0
57.01,0.0,0.0,0,0
57.66,0.0,0.0,0,0
58.3,0.0,0.0,0,0
58.93,0.0,0.0,0,0
59.58,0.0,0.0,0,0
60.22,0.0,0.0,0,0
60.86,0.0,0.0,0,0
61.5,0.0,0.0,0,0
62.13,0.0,0.0,0,0
62.77,0.0,0.0,0,0
63.41,0.0,0.0,0,0
64.05,0.0,0.0,0,0
64.7,0.0,0.0,0,0
65.33,0.0,0.0,0,0
65.96,0.0,0.0,0,0
66.59,0.0,0.0,0,0
67.23,0.0,0.0,0,0
67.87,0.0,0.0,0,0
68.51,0.0,0.0,0,0
69.15,0.0,0.0,0,0
69.8,0.0,0.0,0,0
70.44,0.0,0.0,0,0
71.09,0.0,0.0,0,0
71.73,0.0,0.0,0,0
72.36,0.0,0.0,0,0
73.0,0.0,0.0,0,0
73.64,0.0,0.0,0,0
74.29,0.0,0.0,0,0
74.93,0.0,0.0,0,0
75.58,0.0,0.0,0,0
76.27,0.0,0.0,0,0
76.95,0.0,0.0,0,0
77.6,0.0,0.0,0,0
78.24,0.0,0.0,0,0
78.89,0.0,0.0,0,0
79.53,0.0,0.0,0,0
80.16,0.0,0.0,0,0
80.79,0.0,0.0,0,0
81.43,0.0,0.0,0,0
82.08,0.0,0.0,0,0
82.71,0.0,0.0,0,0
83.35,0.0,0.0,0,0
84.0,0.0,0.0,0,0
84.63,0.0,0.0,0,0
85.27,0.0,0.0,0,0
85.92,0.0,0.0,0,0
86.56,0.0,0.0,0,0
87.23,0.0,0.0,0,0
87.88,0.0,0.0,0,0
88.53,0.0,0.0,0,0
89.18,0.0,0.0,0,0
89.81,0.0,0.0,0,0
90.44,0.0,0.0,0,0
91.08,0.0,0.0,0,0
91.73,0.0,0.0,0,0
92.37,0.0,0.0,0,0
93.0,0.0,0.0,0,0
93.64,0.0,0.0,0,0
94.29,0.0,0.0,0,0
94.93,0.0,0.0,0,0
95.57,0.0,0.0,0,0
96.2,0.0,0.0,0,0
96.85,0.0,0.0,0,0
97.53,0.0,0.0,0,0
98.18,0.0,0.0,0,0
98.82,0.0,0.0,0,0
99.46,0.0,0.0,0,0
100.1,0.0,0.0,0,0
100.75,0.0,0.0,0,0
101.39,0.0,0.0,0,0
102.02,0.0,0.0,0,0
102.66,0.0,0.0,0,0
103.3,0.0,0.0,0,0
103.95,0.0,0.0,0,0
104.59,0.0,0.0,0,0
105.23,0.0,0.0,0,0
105.88,0.0,0.0,0,0
106.53,0.0,0.0,0,0
107.17,0.0,0.0,0,0
107.83,0.0,0.0,0,0
108.48,0.0,0.0,0,0
109.12,0.0,0.0,0,0
109.76,0.0,0.0,0,0
110.4,0.0,0.0,0,0
111.05,0.0,0.0,0,0
111.69,0.0,0.0,0,0
112.33,0.0,0.0,0,0
112.97,0.0,0.0,0,0
113.62,0.0,0.0,0,0
114.27,0.0,0.0,0,0
114.9,0.0,0.0,0,0
115.53,0.0,0.0,0,0
116.17,0.0,0.0,0,0
116.81,0.0,0.0,0,0
117.44,0.0,0.0,0,0
118.08,0.0,0.0,0,0
118.73,0.0,0.0,0,0
119.37,0.0,0.0,0,0
120.01,0.0,0.0,0,0
120.64,0.0,0.0,0,0
121.29,0.0,0.0,0,0
121.94,0.0,0.0,0,0
122.59,0.0,0.0,0,0
123.22,0.0,0.0,0,0
123.87,0.0,0.0,0,0
124.52,0.0,0.0,0,0
125.16,0.0,0.0,0,0
125.81,0.0,0.0,0,0
126.45,0.0,0.0,0,0
127.09,0.0,0.0,0,0
127.72,0.0,0.0,0,0
128.36,0.0,0.0,0,0
129.01,0.0,0.0,0,0
129.65,0.0,0.0,0,0
130.3,0.0,0.0,0,0
130.95,0.0,0.0,0,0
131.58,0.0,0.0,0,0
132.22,0.0,0.0,0,0
