2.57,86.7383333333,92.0,0,0.329416342412
3.22,84.1637666667,76.0,0,0.318973860916
3.87,83.9820108889,76.0,0,0.322325463234
4.52,82.9323848548,76.0,0,0.63283924617
5.17,82.3537113612,76.0,0,0.342141409887
5.82,83.7502298749,87.5,0,0.330974758115
6.47,83.7538307806,87.5,0,0.453355070438
7.12,85.0869501332,92.0,0,0.570885442473
8.41,83.9370792229,83.0,0,0.271104004784
9.06,84.2351732716,83.0,0,0.433784279349
10.99,82.6909605687,76.0,0,0.47411621833
11.64,82.3307321648,76.0,0,0.395844647342
12.28,81.5789149325,76.0,0,0.506576825532
12.93,81.0785452754,76.0,0,0.483947362358
13.57,80.5543536088,76.0,0,0.515240435332
14.22,79.8424423258,74.5,0,0.528271586213
14.87,79.6302806125,76.0,0,0.511952676663
15.52,79.2012483664,76.0,0,0.526861763211
16.17,78.9132456336,76.0,0,0.491971077315
16.81,78.6129122651,76.0,0,0.518036868289
17.46,77.8192290056,73.0,0,0.548126768495
18.1,77.4408453617,73.0,0,0.545864522518
18.75,76.4203902381,70.0,0,0.629122390249
19.4,76.9825055176,76.0,0,0.47999341262
20.04,75.5550983741,70.0,0,0.654021253839
21.97,75.3102832686,70.0,0,0.485143444577
22.61,74.6582412504,70.0,0,0.609674009545
23.26,74.2495164955,70.0,0,0.521148473823
23.9,73.8071747613,70.0,0,0.609149853746
24.55,73.4393112088,70.0,0.42353573645,0.560633843809
25.83,78.6751433658,101.0,0.296987138917,0.789210261685
27.77,74.2659126227,70.0,0.373668057422,0.417707804369
29.69,73.1547976663,58.0,0.384023779641,0.554256480728
30.34,72.2579422434,62.5,0.395979417661,0.792718490118
30.99,69.8766563539,55.0,0.504630196563,0.64881310382
32.93,68.1429378631,52.0,0.56437564409,0.770542800758
33.57,67.6101814655,58.0,0.631835871579,0.770983939338
34.22,66.4636517821,58.0,0.663452319343,0.717634502986
34.86,65.7067782811,58.0,0.701744087018,0.817423571518
35.51,64.9103954288,58.0,0.718125004163,0.829359907627
36.8,63.1602563336,52.0,0.748797321673,0.819379699489
37.45,62.2512057091,52.0,0.762159913881,0.86931920062
38.1,61.6954158096,55.0,0.767709977582,0.859182938168
38.75,61.2355524921,56.5,0.767372595408,0.832920388715
39.4,59.9342574484,52.0,0.783656155674,0.903328264012
40.68,57.1492782219,40.0,0.84481020096,1.00171715541
41.97,57.9481048487,52.0,0.815908106123,0.83712235673
42.62,56.8171415626,52.0,0.829546452621,0.918312166784
43.27,56.2949680373,50.5,0.839285740755,0.78750539429
43.92,55.1386172949,47.5,0.85180190505,1.03079402062
44.56,54.5009151508,47.5,0.862417032122,0.896636028365
45.21,54.5688624968,52.0,0.836807854117,0.882271295446
45.85,53.1038547381,46.0,0.882991526204,0.957772364214
46.5,52.6562513047,46.0,0.870687062874,0.901831220542
47.15,51.8914814038,46.0,0.912245090482,1.00591508742
47.8,50.8121881036,43.0,0.936326850002,0.944510099264
48.45,50.6614179345,46.0,0.936383128153,0.944717055179
49.1,48.9851069535,40.0,0.970416821997,1.05809450937
49.74,48.3530147462,40.0,0.988243249211,0.9779905458
51.03,40.2195737725,0.0,1.36468324125,1.56918729393
52.33,44.8253180745,40.0,1.24850986585,0.875112096274
52.98,42.4302956713,40.0,1.29800299825,1.29529237007
53.63,42.7141959745,38.5,1.27736235882,1.07975019634
54.28,42.0182190916,38.5,1.22051682631,1.19286450085
54.93,41.5154997884,37.0,1.2133917139,1.00509325374
55.58,40.8010116912,35.5,1.21664899268,1.15144932687
56.23,40.0556122774,34.0,1.2048687393,1.09985460906
56.87,39.4861090064,34.0,1.19537559191,1.0954122684
57.52,38.9306683,34.0,1.1848647898,1.09119998228
58.17,38.4477392684,34.0,1.16494759537,1.0582590633
60.11,37.7353492759,32.5,1.10681435377,1.00493032077
62.69,36.4583593078,28.0,1.05046397068,0.997307668272
63.34,35.7509319262,28.0,1.04060622643,0.983151120452
63.99,34.929907679,28.0,1.02397710333,0.997216379437
64.64,34.2662363229,28.0,0.975729413527,1.0495230876
65.3,33.6367338773,28.0,1.02216415968,1.01063148847
66.59,29.8426053808,10.0,1.09439123068,1.19984585119
67.89,30.6411152662,22.0,1.05771204588,0.986427141665
68.54,29.1332487717,22.0,1.0567026457,1.13526109478
69.19,28.6975307683,22.0,1.05035911152,0.929604440648
69.83,27.9225445153,22.0,1.07272034869,1.17023023187
70.48,27.3827164843,22.0,1.05282693602,0.992766015297
72.41,26.8306719747,22.0,1.01356732167,0.971693101075
73.71,23.3004745152,5.0,1.0575982395,1.11879957207
74.36,23.496348468,13.0,1.03719994417,1.00140156194
75.01,22.4937334067,16.0,1.05353118692,1.16852328108
76.3,19.5289203526,2.5,1.07412298183,1.0919981626
76.96,19.6017350435,10.0,1.06161587295,1.13448214698
77.6,17.3303079861,5.0,0.921513969653,1.25344030631
78.25,16.8120643028,7.0,1.03298496405,1.10914605143
78.9,15.3618529422,5.5,1.04091053205,1.34695405212
79.55,15.0626057716,8.5,1.05903678392,1.10045613391
80.2,14.2555599073,8.5,1.06747420759,1.22750536479
80.85,12.9410786429,4.0,1.09192801852,1.20335708423
81.5,12.1800673049,4.0,1.10052057648,1.23608140858
82.15,9.87896878176,-4.0,1.1451118229,1.39181605366
82.8,10.0549899343,3.0,1.1380489094,1.20379101025
83.45,8.82157677988,2.0,1.15423241536,1.35065057732
84.09,8.32703027502,2.0,1.15971479773,1.15435117111
84.74,7.62587673166,2.0,1.20364447509,1.30014532907
85.39,7.46001797875,4.0,1.25531532184,1.14690001158
86.04,6.31753606281,0.0,1.28423235445,1.23491053958
86.69,6.57960759597,4.0,1.25950803489,1.10560751064
87.34,5.76062249349,2.0,1.2568801497,1.18474038196
87.99,5.71988978266,3.0,1.23831529507,1.03238895307
88.64,5.5343120918,4.0,1.14318643897,1.0949113073
89.29,5.38879073687,4.0,1.16896654714,0.982521355919
89.94,5.24868800621,4.0,1.13196064339,0.984175776328
91.23,1.52617670479,-16.0,1.20256223314,1.21008684027
91.88,0.462249518649,-16.0,1.23252406666,1.16632970108
92.53,-1.44526593114,-16.0,1.28493126493,1.3292071204
93.18,-2.77078959952,-16.0,1.38312131987,1.26307205328
93.83,-2.68801688606,-8.0,1.31910856201,1.22138237249
95.76,-4.54259633504,-14.0,1.3128943145,1.16525524786
96.41,-4.09425652051,-8.0,1.26356889945,1.08584946987
97.06,-4.80844080506,-8.0,1.19969460097,1.14440144875
97.71,-6.06863029279,-14.0,1.2258966085,1.11448161232
98.36,-6.34855130972,-12.0,1.16618909368,1.16590819256
99.01,-7.39525028004,-14.0,1.16609565913,1.17447683086
99.65,-7.92914762524,-14.0,1.13554919881,1.095981207
100.3,-8.21974528217,-12.0,1.12609346989,1.13271614847
100.95,-9.36049115075,-16.0,1.13451410076,1.12589336356
101.6,-10.944143932,-22.0,1.14612077492,1.21701524572
102.25,-10.4607334099,-14.0,1.10762228069,1.11008417488
102.9,-11.4967039941,-16.0,1.05339371761,1.14595161496
103.55,-13.3604030835,-25.0,1.10593498817,1.17483823991
104.2,-14.2941656584,-25.0,1.11158867509,1.29609046048
104.85,-14.0943777716,-17.5,1.08949710506,1.14176241512
105.5,-14.9157523613,-19.0,1.08692333022,1.11658757465
106.15,-15.1809005172,-19.0,1.08949910635,1.07819209059
106.8,-15.6165858,-19.0,1.06643958277,1.12330708617
107.45,-16.4676079491,-22.0,1.09705378627,1.0810449728
108.74,-22.8644279005,-55.0,1.26544955999,1.50088161521
111.32,-19.0352618792,-22.0,1.12239552652,0.932042528916
111.98,-20.8798805308,-22.0,1.12891809394,1.2078909994
112.62,-20.3480396266,-22.0,1.11089065554,1.09702236609
113.28,-20.7778680164,-22.0,1.1138408563,1.10861268263
113.93,-20.7884972286,-22.0,1.02226995527,0.946077787239
114.58,-20.9541393774,-22.0,0.967098265314,1.02460217919
117.16,-26.978720129,-55.0,1.01580621279,1.21452142842
117.81,-28.652522497,-55.0,1.04031689543,1.19186054893
118.46,-31.71628313,-55.0,1.13709654532,1.37120720808
121.05,-28.9721995222,-28.0,1.01731410519,0.931041902875
121.7,-29.8605494693,-28.0,1.01837750812,1.08571694912
122.35,-29.2684218967,-28.0,0.982539221756,1.10173597233
123.64,-32.5519037916,-46.0,1.0096978039,1.16411201436
124.94,-31.58880402,-37.0,0.967626304948,0.971671707563
125.59,-32.7059287053,-37.0,0.956859558063,1.14456350034
126.24,-32.350038804,-34.0,0.929954588936,0.88582137332
126.89,-32.7138989346,-34.0,0.923811783101,1.03723316769
127.54,-32.7581119683,-34.0,0.893101961869,0.863799794709
129.48,-33.9954700935,-40.0,0.846694157895,0.96214857714
130.12,-34.374157247,-40.0,0.854632455693,0.910322688235
130.78,-35.0203986951,-40.0,0.847013348283,0.922881909913
132.07,-38.1762794038,-55.0,0.863189327916,1.0909041081
132.72,-39.3534048227,-55.0,0.874015263137,1.08417941307
134.02,-37.8644679912,-37.0,0.832621553699,0.907507913632
134.67,-38.2993122228,-37.0,0.810927772351,0.852517191654
135.32,-39.1700666652,-43.75,0.818952527919,0.871925843801
135.97,-38.8111756736,-40.0,0.802292303166,0.892296306314
136.62,-39.1115970495,-40.0,0.784081327229,0.829271010927
137.27,-39.1238161489,-40.0,0.634157863778,0.753515374645
137.92,-39.2419200909,-40.0,0.722001522598,0.79772471829
138.57,-39.3039591398,-40.0,0.701626971497,0.719936535975
139.86,-40.4582436153,-46.0,0.727270132276,0.790165699681
140.51,-40.8031566383,-46.0,0.732969950272,0.761860142957
141.16,-41.8069471804,-48.25,0.760211035256,0.820968663543
141.81,-42.8742261061,-51.25,0.791561684066,0.856629081306
142.47,-42.7033836523,-46.0,0.67236635059,0.796781044618
143.11,-43.2286911237,-46.0,0.605003108288,0.791132642418
143.76,-43.8255595771,-48.25,0.516540201773,0.757147520223
144.41,-45.347150347,-54.5,0.645649799291,0.930634934502
145.06,-46.0604887443,-54.5,0.679138325597,0.883390273049
145.71,-47.0657073185,-55.0,0.737050564257,0.955190587786
146.36,-47.8012266929,-55.0,0.690944660073,0.898804906433
147.01,-48.5344610561,-55.0,0.744753263236,0.9459569147
147.66,-49.1658956793,-55.0,0.745491084627,0.918455377461
148.32,-49.7469346915,-55.0,0.775179350807,0.919418769348
148.97,-50.4454426035,-56.0,0.794695135325,0.927991512397
149.61,-49.1623043519,-46.0,0.758704628883,0.734526496773
151.55,-48.8386200232,-44.0,0.698395482493,0.849457152845
152.2,-49.9020553693,-53.0,0.701798023626,0.759831162625
152.85,-48.4987517551,-45.0,0.638035879311,0.747266612367
153.5,-49.9278265254,-52.75,0.575269045877,0.804512709747
154.16,-49.3844095642,-50.5,0.500085532749,0.695025073356
154.81,-48.2134678907,-42.0,0.498476834894,0.691312277032
156.11,-48.5007339441,-46.0,0.482611856667,0.757028401061
156.75,-48.0433851987,-46.0,0.434625972934,0.695145553063
158.05,-50.2680548025,-59.0,0.493604068613,0.725962830234
158.7,-50.6599838114,-59.0,0.514198554522,0.75445836944
159.35,-51.6812659145,-59.0,0.552367122331,0.846754105708
160.01,-51.2446100346,-53.0,0.546057939352,0.648582781888
160.66,-51.9233828249,-54.5,0.563708580519,0.765012683843
161.31,-52.1207007211,-55.0,0.549705579937,0.65033310171
161.96,-52.9901372722,-58.0,0.562621997698,0.79068334286
162.61,-52.8269284083,-55.0,0.528413026329,0.655763007371
163.26,-53.1020897404,-54.5,0.492300343516,0.696863550753
163.92,-53.1950702794,-54.5,0.49007614683,0.611572088321
164.57,-54.1530477057,-59.0,0.503362527525,0.726740737588
165.23,-54.1139761211,-57.0,0.486448515166,0.640878504454
165.88,-54.8926061891,-59.0,0.457151093414,0.724535490328
166.53,-55.1769527639,-59.0,0.434375174959,0.637829971198
167.18,-55.6060233223,-59.0,0.408757880979,0.709227411631
167.84,-55.2009937154,-55.0,0.363774334302,0.57150195497
169.13,-58.3840656485,-72.0,0.420828648152,0.818072605738
170.42,-56.7619496027,-59.0,0.359870639541,0.560123010611
171.07,-57.6808666487,-59.0,0.352082175161,0.722893991876
171.71,-57.5224829541,-59.0,0.323475498872,0.604895886039
172.36,-57.6084652532,-58.0,0.356924523548,0.635991559856
173.01,-58.7111800594,-64.0,0.429108672317,0.6492621136
173.66,-59.9399346568,-69.0,0.456156436793,0.763425041763
174.31,-59.8496087551,-64.0,0.507098557321,0.709294340233
174.96,-59.5643851994,-59.0,0.466462795146,0.608609681504
175.61,-59.5918547323,-59.0,0.473048937268,0.620004619084
176.26,-59.4987397775,-59.0,0.510198612216,0.603632837201
180.33,-61.8036791251,-72.0,0.537537768085,0.62423758308
181.12,-62.3706533578,-72.0,0.572795499953,0.616486249981
182.5,-59.4120915075,-49.25,0.433631111887,0.510863136347
183.15,-59.7689284539,-53.0,0.390877114742,0.678439671351
183.8,-58.6880593437,-53.0,0.317866627283,0.733070297978
184.46,-58.2952555034,-53.0,0.29721895866,0.549449283343
187.68,-55.7205665,-42.0,0.187538321666,0.714702522851
188.98,-56.7409044179,-53.0,0.173144134295,0.570540778244
189.63,-56.1962516434,-55.0,0.133052024524,0.608973736163
190.29,-56.2321134491,-55.0,0.126029390903,0.563846471991
192.88,-55.6862291588,-53.0,0.0988789588267,0.567915210053
193.53,-56.0539538783,-56.0,0.09724958833,0.507336873815
194.18,-55.90911644,-56.0,0.0706895037876,0.515884499533
194.83,-55.525912782,-53.5,0.0545972451449,0.49166498705
195.49,-53.8553476915,-45.0,0.0409006510266,0.676977366964
196.14,-53.7792766485,-48.0,0.0453121838514,0.596546201451
196.79,-52.9985777738,-48.0,0.0752353938922,0.678429911985
197.45,-52.5902377987,-48.0,0.0842906161987,0.569162437699
198.1,-52.4150514309,-49.75,0.169516040652,0.632144848903
198.75,-53.4123471412,-57.0,0.133619433552,0.529993937714
199.4,-52.8672948096,-53.25,0.159023362272,0.538656113181
200.05,-52.1793597401,-48.0,0.17968252914,0.523549607885
200.7,-51.8510784691,-48.0,0.196112618618,0.632904441524
201.35,-51.4344858246,-48.0,0.238568646714,0.569365045845
203.3,-52.5491857297,-56.0,0.246115946541,0.472071718938
203.95,-52.8861450963,-57.5,0.238289053907,0.56031481853
204.6,-53.6762866193,-59.0,0.210544374945,0.584123212541
205.25,-54.126620324,-59.0,0.192234300532,0.579087195125
205.9,-54.6407688956,-59.0,0.172399696952,0.612191392549
206.55,-54.3391124501,-55.0,0.251002772261,0.505425474039
207.21,-53.7342551134,-50.5,0.307017150998,0.522655535729
207.86,-54.1372728032,-54.0,0.237703453382,0.524422253753
208.51,-54.3275946733,-56.0,0.221505580432,0.44856700661
209.16,-53.9506779209,-53.0,0.197215356936,0.480959303388
209.82,-54.3182985995,-55.0,0.168938654112,0.447181043949
210.47,-54.6364917422,-57.0,0.0839791973928,0.445003447186
211.12,-54.3085907917,-54.0,0.102096177391,0.437135503855
211.77,-54.5678044357,-55.0,0.0821154406315,0.411810863426
212.42,-54.1715387209,-53.0,0.0898132272966,0.428924629481
213.08,-55.2354625002,-59.0,0.0425645949709,0.455851631089
213.73,-54.6452995392,-55.0,0.0615841328138,0.35097534002
214.38,-54.2852851092,-51.5,0.0747466225965,0.388267067203
215.03,-54.0297505811,-51.5,0.0742711917612,0.475782310099
215.69,-55.1209850569,-59.0,0.0661400781104,0.349606146822
216.99,-57.5966529446,-72.0,0.148003337932,0.59935233275
217.64,-58.6888721876,-72.0,0.235442060838,0.630753639545
218.29,-60.1446682306,-72.0,0.324380281513,0.668621406554
219.59,-58.920917489,-59.0,0.309231545629,0.456477504148
220.24,-59.3888559841,-59.0,0.287444018831,0.534975533226
220.89,-58.4397191081,-55.0,0.267745397784,0.594609213442
221.54,-58.3125028667,-55.0,0.280100268411,0.475057488098
222.19,-58.0762465288,-56.0,0.286804284424,0.592408259088
222.84,-57.6937743809,-55.0,0.289926906055,0.498936833883
223.49,-57.4594355695,-55.0,0.257219522426,0.529168011908
224.14,-57.2026010794,-55.0,0.226820100815,0.528644304345
224.79,-56.9901218046,-55.0,0.1829387806,0.497903923046
225.44,-56.7908303478,-55.0,0.147251471558,0.502786213084
226.74,-52.834516243,-34.0,0.104846115979,0.758090009315
228.68,-56.1747079014,-59.0,0.0895160497014,0.382035079039
229.33,-55.3232439094,-59.0,0.0771392704801,0.570185676358
230.63,-53.0958696525,-42.0,0.0551568099343,0.471624122284
231.27,-52.374000957,-42.0,0.0766312082417,0.729386291108
231.93,-52.2261384693,-47.75,0.0760055072272,0.598236299648
232.58,-51.519681079,-47.0,0.108875125996,0.586095786079
234.51,-51.0606698204,-46.5,0.136783808402,0.564700169164
235.16,-50.3235402488,-45.0,0.157072387947,0.604421527215
235.81,-50.033439654,-46.0,0.179153968764,0.558599676794
236.46,-48.4970623245,-40.0,0.218976368563,0.73740197175
237.11,-48.5560544687,-43.75,0.260265762089,0.603410726762
237.76,-48.2661831093,-46.0,0.263905009567,0.665366620153
238.41,-48.0571361148,-46.0,0.260599064087,0.545464101862
239.07,-48.02718127,-47.0,0.252963351413,0.587624852861
239.72,-48.3895590343,-49.75,0.271977154231,0.525797199906
240.36,-47.8597330708,-46.5,0.373242436457,0.524589890133
241.01,-48.5871721339,-50.5,0.414548256722,0.544532078818
241.66,-48.8083907849,-51.75,0.463919214372,0.498081403127
242.95,-46.4826277787,-37.0,0.511898486795,0.561901708137
243.6,-45.4833447453,-34.0,0.570258667062,0.662927480385
244.25,-45.3287421468,-40.0,0.563957902899,0.655197396682
244.9,-44.6404365497,-40.0,0.57888113893,0.610303404555
245.54,-44.2477428556,-40.0,0.588223338305,0.605649334124
246.19,-43.5296645016,-38.5,0.601086997873,0.67934232008
246.84,-43.3635940569,-40.0,0.602899506591,0.601335337301
247.49,-42.4146905216,-37.0,0.624190511095,0.691063624507
248.14,-41.4708911684,-34.0,0.65250175484,0.6974733252
248.79,-40.7773181634,-34.0,0.675812990226,0.752517801742
249.44,-40.0874275424,-34.0,0.595825927482,0.735805654153
250.09,-39.4927468516,-34.0,0.724164533727,0.733058279637
250.74,-38.945776417,-34.0,0.752710698031,0.746246251406
251.39,-38.4575700142,-34.0,0.719397493937,0.733495879138
252.03,-38.2857739359,-35.5,0.690855804771,0.704035828906
252.69,-37.9599027874,-35.5,0.688295516833,0.696028789852
253.33,-37.7371749593,-35.5,0.671440668728,0.666964459064
253.98,-37.5071221875,-35.5,0.68871948069,0.669215859595
254.63,-36.7720114494,-32.5,0.693830541668,0.695824626154
255.28,-35.6383711887,-28.0,0.725691428844,0.763629319866
255.93,-34.9922249196,-28.0,0.703243442182,0.78167294057
256.58,-34.2545413713,-28.0,0.72515172645,0.79376921748
257.22,-33.6543074374,-28.0,0.743152556492,0.768035591306
257.88,-33.0867917315,-28.0,0.761170783298,0.791917498805
258.53,-32.5865134193,-28.0,0.783770941851,0.774103257308
259.17,-32.1311721105,-28.0,0.820266030456,0.770851614298
259.82,-31.7228021036,-28.0,0.826544951842,0.762757925705
260.47,-31.354067945,-28.0,0.867859319687,0.75054129791
261.12,-29.9421591852,-22.0,0.938999220356,0.847010993624
263.05,-29.357369503,-22.0,0.878101795609,0.73524027825
263.7,-28.5456592539,-22.0,0.853300182662,0.80703021227
264.35,-27.9323054513,-22.0,0.861836108868,0.746814059701
265.0,-27.3307681078,-22.0,0.861375106756,0.838402376885
265.65,-26.8090345143,-22.0,0.865428734858,0.783322402904
266.3,-26.3305502239,-22.0,0.858304900638,0.789273622978
266.94,-24.8229073276,-16.0,0.903187027928,0.894731657735
267.59,-24.9605536497,-20.5,0.878811621332,0.792348800395
268.24,-23.7446881785,-17.5,0.880973938786,0.916750484939
268.89,-23.3243549427,-17.5,0.87210682116,0.786958070436
269.54,-21.6758696588,-12.0,0.902830579609,1.01500510014
270.18,-20.9366824126,-12.0,0.917401941794,0.912350375512
270.83,-20.6815101134,-16.0,0.911606168028,0.944064546448
271.48,-20.6613630225,-19.0,0.893558749072,0.817771676667
272.13,-20.43629378,-19.0,0.889691311744,0.812234477779
272.78,-20.8592385013,-22.0,0.862749354712,0.770986824312
273.43,-19.7810457485,-16.0,0.884162639625,0.815277540593
274.07,-19.6542246381,-16.0,0.887300971309,0.760216665377
274.72,-19.1899797367,-16.0,0.878804636784,0.845219894299
275.37,-17.8367006701,-10.0,0.883908656493,0.835640983323
276.02,-18.3247867611,-16.0,0.845919571111,0.770321860882
276.67,-17.8170978072,-16.0,0.826509096563,0.810539504121
277.32,-16.3122413237,-8.0,0.851905280192,0.808893193383
277.97,-14.2703406256,0.0,0.911197058132,1.05315751911
278.62,-12.8548025319,1.0,0.960875176231,1.0747949806
279.27,-13.0635977324,-8.0,0.952307431707,0.942907910292
279.92,-12.2767438417,-8.0,0.962918139131,0.949160501286
280.57,-13.4117584897,-16.0,0.913731989933,0.838835272808
281.21,-11.9103734992,-8.0,0.90240481252,0.922677530487
283.79,-11.9234382725,-8.0,0.859137637649,0.773431502357
284.44,-11.369279399,-8.0,0.837464815811,0.877173077123
285.73,-8.40446626255,7.0,0.89059807113,0.871810328939
286.38,-8.61470455673,0.0,0.879959799531,0.940480331877
287.02,-6.61015695563,4.0,0.925626418618,1.03757356558
287.67,-5.87309941958,4.0,0.947796281364,0.917505903928
288.33,-3.68603364763,10.0,0.976055180622,1.2386735507
288.98,-2.58649349183,10.0,1.02502048642,1.07782953053
289.63,-2.49487939447,3.0,1.0029183081,1.10874351102
290.28,-2.29979887559,0.0,0.988916130438,0.97869066139
290.93,-1.33065709339,4.0,0.962483571986,1.01706429208
291.57,-0.946178032337,4.0,0.942945775951,1.02687183858
292.22,-0.39725195727,4.0,0.946697697689,1.02903274568
292.87,0.283430915389,5.5,0.969439685957,0.992342004062
293.52,0.669628981442,5.0,0.981535315464,1.00126031355
294.17,0.411700312714,1.0,0.990564249143,0.909954256697
294.82,-0.669644361408,-6.0,0.922600830188,0.939782441128
295.47,-1.01219213914,-6.0,0.886566358836,0.982293628185
296.12,-1.94260073597,-8.0,0.830136510477,1.00705565145
296.76,-1.72328409012,-4.0,0.776361738835,0.86614384965
297.42,-0.683902531954,4.0,0.809946790829,0.847941472556
298.07,-0.416191959195,4.0,0.812172546297,0.961996543299
298.71,0.102129634595,4.0,0.780821453968,0.912077139427
299.36,-0.0856752425965,1.0,0.69844773437,0.792748435202
300.01,0.676433112185,4.0,0.65235175607,0.891175497125
300.66,1.12721202403,5.5,0.660107903142,0.827050004636
301.31,0.941111546909,2.0,0.630594258368,0.818553243655
301.95,2.5988334418,10.0,0.713379135886,0.90828977215
302.6,3.01611391919,10.0,0.702491589896,0.858099159897
303.25,2.93807325894,5.0,0.745334222703,0.886801242623
303.9,4.15587818252,10.0,0.78205917262,0.847300746698
304.55,3.9794080655,7.0,0.695229443053,0.800788235095
305.2,3.20817311335,0.0,0.648314548593,0.745290291603
305.85,4.03695659295,5.5,0.59029784222,0.728237979512
306.49,3.66237017088,4.0,0.531756128082,0.720425826174
307.14,3.84948394453,4.0,0.439955456953,0.718677722939
307.79,4.34070038347,7.0,0.389776946108,0.657032918353
308.44,3.62961485925,2.0,0.344851530276,0.628805652918
310.37,4.02694070799,4.0,0.323899347013,0.621123628499
311.02,4.95483402534,10.0,0.316176463293,0.615063049318
311.66,5.85474375665,13.0,0.331818854981,0.685976701465
312.31,5.97911333103,10.0,0.321718663055,0.706148677987
312.96,6.49560615692,10.0,0.312967697925,0.657847217895
313.61,6.79339730662,10.0,0.307262028025,0.631805970444
314.26,7.13114632114,10.0,0.326305647028,0.669671109004
314.91,7.40669287076,10.0,0.379297172581,0.622196572801
315.56,8.20688515699,13.0,0.435011357215,0.680588565023
316.21,9.11918278149,16.0,0.515931404288,0.717862320398
316.86,9.74190607893,16.0,0.554064651055,0.739020527585
317.51,10.3855558635,16.0,0.551914809792,0.736859230847
318.15,10.931282123,16.0,0.561153718713,0.726707550334
318.8,11.4371648223,16.0,0.563295076856,0.737947481439
319.45,11.8870988728,16.0,0.58615835286,0.724483309178
322.66,13.6449296517,23.5,0.576639893393,0.699936893163
323.31,15.1783826763,28.0,0.607244482659,0.755610839457
323.96,16.4009199725,28.0,0.659959918656,0.766868221306
325.88,16.7583772524,23.5,0.612182738131,0.757710238926
326.53,17.5687537192,23.5,0.609348421942,0.732795086531
327.18,17.8265876509,22.0,0.618323125596,0.692258934335
327.83,19.1246073786,26.5,0.623361978936,0.855653854786
329.77,19.942568314,28.0,0.630078069252,0.698178546319
330.41,20.7652366675,28.0,0.676526177138,0.79230738671
332.35,22.5509740154,34.0,0.69200736996,0.752847460968
332.99,22.6771623767,29.5,0.709879740952,0.77207628053
333.63,24.1252493224,32.5,0.748752361867,0.814338864907
334.28,25.0270952909,34.0,0.771265060586,0.848498190252
334.93,25.9466127886,34.0,0.821107662779,0.930244679427
335.58,27.8108004657,40.0,0.906733006108,0.970747499545
336.22,27.201325001,31.0,0.889977984491,0.846063888817
336.87,29.0406770077,37.0,0.910791621279,1.02790670168
337.52,29.7382908108,38.5,0.93295284679,0.872722983209
