2.56,0.0,0.0,0,0
3.2,0.0,0.0,0,0
3.84,0.0,0.0,0,0
4.48,0.0,0.0,0,0
5.12,0.0,0.0,0,0
5.75,0.0,0.0,0,0
6.4,0.0,0.0,0,0
7.04,0.0,0.0,0,0
7.7,0.0,0.0,0,0
8.34,0.0,0.0,0,0
8.98,0.0,0.0,0,0
9.61,0.0,0.0,0,0
10.25,0.0,0.0,0,0
10.89,0.0,0.0,0,0
11.54,0.0,0.0,0,0
12.17,0.0,0.0,0,0
12.82,0.0,0.0,0,0
13.46,0.0,0.0,0,0
14.1,0.0,0.0,0,0
14.74,0.0,0.0,0,0
15.44,0.0,0.0,0,0
16.08,0.0,0.0,0,0
16.72,0.0,0.0,0,0
17.36,0.0,0.0,0,0
18.0,0.0,0.0,0,0
18.64,0.0,0.0,0,0
19.28,0.0,0.0,0,0
19.92,0.0,0.0,0,0
20.56,0.0,0.0,0,0
21.2,0.0,0.0,0,0
21.84,0.0,0.0,0,0
22.48,0.0,0.0,0,0
23.13,0.0,0.0,0,0
23.77,0.0,0.0,0,0
24.41,0.0,0.0,0,0
25.05,0.0,0.0,0,0
25.7,0.0,0.0,0,0
26.34,0.0,0.0,0,0
26.98,0.0,0.0,0,0
27.62,0.0,0.0,0,0
28.26,0.0,0.0,0,0
28.91,0.0,0.0,0,0
29.55,0.0,0.0,0,0
30.19,0.0,0.0,0,0
30.84,0.0,0.0,0,0
31.49,0.0,0.0,0,0
32.13,0.0,0.0,0,0
32.77,0.0,0.0,0,0
33.41,0.0,0.0,0,0
34.06,0.0,0.0,0,0
34.7,0.0,0.0,0,0
35.34,0.0,0.0,0,0
36.01,0.0,0.0,0,0
36.68,0.0,0.0,0,0
37.32,0.0,0.0,0,0
37.97,0.0,0.0,0,0
38.61,0.0,0.0,0,0
39.26,0.0,0.0,0,0
39.9,0.0,0.0,0,0
40.55,0.0,0.0,0,0
41.19,0.0,0.0,0,0
41.83,0.0,0.0,0,0
42.47,0.0,0.0,0,0
43.12,0.0,0.0,0,0
43.76,0.0,0.0,0,0
44.4,0.0,0.0,0,0
45.05,0.0,0.0,0,0
45.7,0.0,0.0,0,0
46.36,0.0,0.0,0,0
47.03,0.0,0.0,0,0
47.67,0.0,0.0,0,0
48.31,0.0,0.0,0,0
48.95,0.0,0.0,0,0
49.59,0.0,0.0,0,0
50.23,0.0,0.0,0,0
50.88,0.0,0.0,0,0
51.52,0.0,0.0,0,0
52.17,0.0,0.0,0,0
52.81,0.0,0.0,0,0
53.45,0.0,0.0,0,0
54.09,0.0,0.0,0,0
54.73,0.0,0.0,0,0
55.37,0.0,0.0,0,0
56.01,0.0,0.0,0,0
56.65,0.0,0.0,0,0
57.3,0.0,0.0,0,0
58.03,0.0,0.0,0,0
58.73,0.0,0.0,0,0
59.37,0.0,0.0,0,0
60.01,0.0,0.0,0,0
60.66,0.0,0.0,0,0
61.31,0.0,0.0,0,0
61.95,0.0,0.0,0,0
62.59,0.0,0.0,0,0
63.23,0.0,0.0,0,0
63.87,0.0,0.0,0,0
64.52,0.0,0.0,0,0
65.16,0.0,0.0,0,0
65.81,0.0,0.0,0,0
66.45,0.0,0.0,0,0
67.09,0.0,0.0,0,0
67.75,0.0,0.0,0,0
68.46,0.0,0.0,0,0
69.1,0.0,0.0,0,0
69.74,0.0,0.0,0,0
70.38,0.0,0.0,0,0
71.02,0.0,0.0,0,0
71.66,0.0,0.0,0,0
72.31,0.0,0.0,0,0
72.95,0.0,0.0,0,0
73.6,0.0,0.0,0,0
74.24,0.0,0.0,0,0
74.88,0.0,0.0,0,0
75.52,0.0,0.0,0,0
76.17,0.0,0.0,0,0
76.81,0.0,0.0,0,0
