134.58,91.0708991279,134.58,96.5,1.22235999337
135.18,91.6044846487,135.18,96.5,1.17743375536
135.78,92.1806515368,135.78,97.0,1.15698266466
136.39,92.6402580167,136.39,97.0,1.12568578894
136.99,93.0790354752,136.99,97.0,1.09833013733
137.6,93.4641602575,137.6,97.0,1.04799982461
138.2,93.9953979027,138.2,98.0,1.05798352392
138.8,94.3577134755,138.8,98.0,1.00563854917
139.41,94.5523691084,139.41,97.0,0.961848072099
140.01,95.3623659969,140.01,100.0,1.00973409773
140.62,95.709235919,140.62,100.0,0.946803446703
141.22,96.7204447861,141.22,103.0,1.11048376584
141.82,96.682064539,141.82,100.0,0.858087582805
142.43,98.5109041291,142.43,107.5,1.26518122596
143.03,98.5466107707,143.03,104.5,0.889799690861
143.63,100.176754783,143.63,109.0,1.39397650614
144.24,100.803422016,144.24,109.0,0.971966541219
144.84,101.716987167,144.84,109.0,1.35650982303
145.44,101.31554464,145.44,103.0,0.851080427763
146.04,101.701240267,146.04,103.0,1.0371097099
146.65,101.739073596,146.65,103.0,0.786058410049
147.25,101.90147885,147.25,103.0,0.91864462824
147.86,101.814640516,147.86,102.0,0.713200411182
148.46,101.783010488,148.46,101.5,0.721870782486
149.06,101.755197564,149.06,101.5,0.633581835082
149.67,102.539853397,149.67,106.0,0.762930582746
150.27,102.191335743,150.27,103.0,0.581583397161
150.87,102.434661997,150.87,103.0,0.680901145586
151.48,102.422967516,151.48,103.0,0.459317663303
152.08,102.508118003,152.08,103.0,0.602706433214
152.68,102.545191967,152.68,103.0,0.45671557898
153.29,101.470024145,153.29,96.75,0.26375227455
153.89,101.210616752,153.89,96.75,0.260741841785
154.49,100.727975833,154.49,97.0,0.0742409138259
155.09,102.54624516,155.09,109.0,0.618027871528
155.7,102.230950289,155.7,106.0,0.263545343045
156.3,103.416327334,156.3,109.0,0.744359328498
156.9,103.755500743,156.9,109.0,0.30888602692
157.5,104.3631059,157.5,109.0,0.728842271888
158.11,103.705431815,158.11,103.0,0.243954288299
158.71,103.852203019,158.71,103.0,0.43398435115
159.31,103.678100014,159.31,103.0,0.216123955793
159.92,103.918164467,159.92,104.5,0.413723068218
160.52,104.719997379,160.52,109.0,0.413591372385
161.12,105.019846792,161.12,109.0,0.464995721597
161.73,104.655124461,161.73,104.5,0.350661724286
162.33,104.49957004,162.33,103.0,0.241607355758
162.93,105.427703885,162.93,109.0,0.418524828657
163.53,105.581322039,163.53,109.0,0.394053475133
164.14,106.002586176,164.14,109.0,0.494642880968
164.74,106.264952167,164.74,109.0,0.347486412082
165.35,106.549908893,165.35,109.0,0.467475719183
165.95,106.786537804,165.95,109.0,0.393283441215
166.55,107.008081051,166.55,109.0,0.41341867776
167.16,107.744240225,167.16,112.0,0.504528447836
167.77,106.985213835,167.77,106.0,0.263645107424
168.37,107.130653751,168.37,106.0,0.375978533644
168.98,106.918064657,168.98,106.0,0.130739982579
169.58,106.8689022,169.58,106.0,0.331814253262
170.19,106.765609876,170.19,106.0,0.147293342185
170.79,107.236986961,170.79,109.0,0.311603247297
171.4,107.307828008,171.4,109.0,0.245145149601
172.0,107.518284763,172.0,109.0,0.311859933727
172.61,107.647154374,172.61,109.0,0.229094176735
173.21,107.78844144,173.21,109.0,0.284567741947
173.81,107.905312467,173.81,109.0,0.24518216775
174.42,108.014936872,174.42,109.0,0.251019593085
175.02,108.111919265,175.02,109.0,0.241549610259
175.63,108.200043808,175.63,109.0,0.232150917177
176.23,108.279137846,176.23,109.0,0.225891043812
176.83,108.350530106,176.83,109.0,0.216552351972
177.44,108.414802781,177.44,109.0,0.208376332779
178.04,108.47273526,178.04,109.0,0.199917678683
178.64,108.524924198,178.64,109.0,0.191316541675
179.25,108.57195094,179.25,109.0,0.182983243199
179.85,108.614321158,179.85,109.0,0.174652096098
180.45,108.652497981,180.45,109.0,0.166517970566
181.06,108.686895583,181.06,109.0,0.158564008702
181.66,108.71788843,181.66,109.0,0.150811312023
182.26,109.285813387,182.26,112.0,0.247712505659
182.87,109.453774196,182.87,112.0,0.220899349001
183.47,109.74754044,183.47,112.0,0.294857721917
184.07,109.953212047,184.07,112.0,0.217182778449
184.68,110.162978294,184.68,112.0,0.283066729185
185.28,109.8018486,185.28,109.0,0.14410999352
185.88,110.094411549,185.88,110.5,0.227135765227
186.49,109.771970431,186.49,109.0,0.0791669914105
187.09,109.784272588,187.09,109.0,0.19456447429
187.69,109.66988162,187.69,109.0,0.0424836516801
188.3,109.618804155,188.3,109.0,0.13556306776
188.9,109.551240494,188.9,109.0,0.0614485322452
189.5,109.499290591,189.5,109.0,0.0763708533723
190.11,109.988784539,190.11,112.0,0.165174364657
190.71,109.547610296,190.71,109.0,0.0315119964904
191.31,109.635649905,191.31,109.0,0.126833305536
191.91,109.783790798,191.91,110.5,0.0190069929552
192.52,109.288754153,192.52,107.5,0.0431080838181
193.12,109.493142252,193.12,109.0,0.0494215711103
193.73,108.627797447,193.73,105.0,-0.173737250239
194.33,108.442967865,194.33,105.0,-0.0222072629347
194.94,108.749955408,194.94,109.0,-0.115604899111
195.54,106.510352968,195.54,97.0,-0.394324992628
196.14,106.015021797,196.14,97.0,-0.341080800013
196.75,105.477842382,196.75,100.0,-0.611910195908
197.35,104.64149143,197.35,98.5,-0.328017590397
197.96,104.363920319,197.96,100.0,-0.516410383945
198.56,105.476598022,198.56,109.0,-0.190314806586
199.17,103.394474623,199.17,97.0,-0.587654881489
199.77,103.276574245,199.77,97.0,-0.370879380268
200.38,102.981869992,200.38,100.0,-0.727086372474
200.98,102.134431114,200.98,97.0,-0.382210014805
201.59,101.731987939,201.59,97.0,-0.635272724709
202.19,102.29975508,202.19,103.0,-0.40637999193
202.8,101.645822969,202.8,100.0,-0.463233558663
203.4,101.659542408,203.4,100.0,-0.373055584729
204.01,101.422084547,204.01,100.0,-0.531015020472
204.61,101.581643645,204.61,101.5,-0.278501008444
205.22,100.700644805,205.22,97.0,-0.556418685681
205.82,100.511460766,205.82,97.0,-0.409890743277
206.43,100.090484967,206.43,97.0,-0.568164994351
207.03,100.35498137,207.03,100.0,-0.307505990479
207.63,99.6665386542,207.63,97.0,-0.533330937537
208.24,99.5502418564,208.24,97.0,-0.369927433451
208.84,99.5066254677,208.84,98.5,-0.478927285801
209.45,99.381981354,209.45,98.5,-0.33174920863
210.05,100.115037767,210.05,103.0,-0.220619789973
210.66,100.245258085,210.66,103.0,-0.229434816843
211.26,98.2873063679,211.26,90.25,-0.515859058845
211.87,97.8930521176,211.87,90.25,-0.538398472342
212.47,94.4052130746,212.47,76.0,-1.24806844774
213.08,93.1306098202,213.08,76.0,-0.876782747399
213.68,91.208176327,213.68,76.0,-1.53706305766
214.29,90.4267401453,214.29,79.5,-0.933419593644
214.89,89.1887326995,214.89,79.5,-1.36838851868
215.5,88.294499568,215.5,79.5,-1.12059585544
216.1,87.7121166642,216.1,81.25,-1.21876341953
216.71,87.789843282,216.71,85.5,-0.99449057383
217.31,87.4402472852,217.31,85.5,-0.99355374929
217.92,87.7491285041,217.92,88.0,-0.805775040385
218.52,87.6689348585,218.52,88.0,-0.85436576982
219.13,86.2152229393,219.13,79.5,-0.96952441134
219.73,85.8178108443,219.73,79.5,-0.972217536073
220.34,85.0816845082,220.34,79.5,-1.07924773559
220.94,83.9450691759,220.94,76.0,-0.991812316963
221.54,83.257095882,221.54,76.0,-1.12006067307
222.15,84.4329458216,222.15,86.75,-0.721930453567
222.75,81.3033494291,222.75,70.0,-1.30723097073
223.36,80.8892631622,223.36,70.0,-0.956535837618
223.96,79.5193585258,223.96,70.0,-1.60224248024
224.57,78.6980793965,224.57,70.0,-0.937294861851
225.17,77.7869591559,225.17,70.0,-1.41612646498
225.77,77.0369364306,225.77,70.0,-1.16378167564
226.38,76.3317738144,226.38,70.0,-1.22920344326
226.98,75.7085861904,226.98,70.0,-1.20122032808
227.58,75.1420408367,227.58,70.0,-1.16147410545
228.19,74.633665385,228.19,70.0,-1.14325822354
228.79,74.1747457331,228.79,70.0,-1.10534383741
229.39,73.7616113338,229.39,70.0,-1.07150955044
229.99,73.3892225895,229.99,70.0,-1.03695222079
230.6,73.0537565582,230.6,70.0,-0.996642432247
231.2,72.7514712917,231.2,70.0,-0.959950070694
231.8,70.859118477,231.8,61.0,-1.23403645385
232.4,69.9153202744,232.4,59.5,-1.19241044999
233.01,69.0795267649,233.01,61.0,-1.330268876
233.61,68.8004225947,233.61,64.0,-1.0282337638
234.21,68.2325623217,234.21,64.0,-1.15081540355
234.82,67.5820047652,234.82,62.5,-1.07228476818
235.42,66.3033989192,235.42,58.0,-1.2562119754
236.02,65.888269253,236.02,59.5,-1.13295978731
236.62,65.1488932996,236.62,59.5,-1.21707704847
237.23,64.9040819269,237.23,61.0,-1.00466899542
237.83,64.718906703,237.83,62.5,-1.05759922048
238.43,62.5873918482,238.43,52.0,-1.28484276951
239.04,61.9009225352,239.04,52.0,-1.21360112191
239.64,60.2310752571,239.64,49.0,-1.55691141658
240.24,58.7421343716,240.24,46.0,-1.33523844276
240.85,57.5141068235,240.85,46.0,-1.62183249235
241.45,56.3605954862,241.45,46.0,-1.48525441249
242.05,55.8807563507,242.05,49.0,-1.40624318952
242.66,54.5565904055,242.66,46.0,-1.53934188527
243.26,54.393023035,243.26,49.0,-1.28593068899
243.87,53.6990649617,243.87,49.0,-1.44422828878
244.47,53.3002735478,244.47,49.0,-1.18403492401
245.07,50.957117379,245.07,38.5,-1.68273074682
245.68,51.1678992489,245.68,44.5,-1.24863748047
246.28,50.425701456,246.28,46.0,-1.51978222697
246.88,51.1631904282,246.88,52.0,-0.849690332468
247.49,49.3850145519,247.49,43.0,-1.5080328421
248.09,46.4549648418,248.09,28.0,-1.55788030076
248.7,47.3951549891,248.7,41.5,-1.40316796903
249.3,46.2188289689,249.3,41.5,-1.48200019946
249.91,45.9973546275,249.91,41.5,-0.977531792498
250.51,45.4504087338,250.51,41.5,-1.50320995568
251.12,44.8315446447,251.12,40.0,-1.08581779187
251.72,44.3861709877,251.72,40.0,-1.25084909838
252.32,43.9383798814,252.32,40.0,-1.16881494606
252.93,43.5541820443,252.93,40.0,-1.09409386053
253.53,42.6600304173,253.53,37.0,-1.20064488592
254.13,42.2014427663,254.13,37.0,-1.11085034052
254.74,42.4544468354,254.74,41.5,-1.00416909209
255.34,40.876369426,255.34,34.0,-1.17921344873
255.94,41.3128266058,255.94,38.5,-0.881507599592
256.55,40.7560868672,256.55,38.5,-1.1514505964
257.15,40.6480842082,257.15,38.5,-0.720024673618
257.75,38.7676734118,257.75,29.5,-1.32443937036
258.36,37.9022191648,258.36,28.0,-1.07397837461
258.96,36.8390114006,258.96,28.0,-1.35568963881
259.57,38.1584807031,259.57,40.0,-0.703444446322
260.17,37.9236915318,260.17,40.0,-0.923452007647
260.78,36.1420293413,260.78,28.0,-0.937892934538
261.38,35.6672991179,261.38,28.0,-1.14230536208
261.98,34.7711098582,261.98,28.0,-1.15449588026
262.59,34.1577318017,262.59,28.0,-0.950922105645
263.19,33.5246438239,263.19,28.0,-1.14399315546
263.8,32.4475465336,263.8,25.0,-1.09523002419
264.41,31.8070063406,264.41,25.0,-1.11195334267
265.01,30.5531604583,265.01,22.0,-1.25653756634
265.62,29.8238204568,265.62,22.0,-1.13531457212
266.22,29.0007725268,266.22,22.0,-1.26622584743
266.83,28.3279356002,266.83,22.0,-1.12818273496
267.43,27.9632170688,267.43,23.5,-1.13857212987
268.03,28.2845282642,268.03,28.0,-0.928870486696
268.64,27.0447381276,268.64,22.0,-1.11042600568
269.24,26.8013297741,269.24,22.0,-0.954501598513
269.84,26.2200160577,269.84,22.0,-1.15087050784
270.45,24.7662375971,270.45,16.0,-1.09054583063
271.05,24.0817082921,271.05,16.0,-1.19320140477
271.65,23.2058267384,271.65,16.0,-1.23558507007
272.25,22.5240067751,272.25,16.0,-1.09266354603
272.86,21.8651919462,272.86,16.0,-1.19761019631
273.46,20.2100226098,273.46,10.0,-1.31293262621
274.06,19.39854933,274.06,10.0,-1.27755411721
274.66,18.6557024483,274.66,11.5,-1.35614943015
275.27,18.2012336081,275.27,13.0,-1.13308546376
275.87,17.6427292699,275.87,13.0,-1.21979313485
276.47,15.5812554584,276.47,4.0,-1.4338273411
277.08,14.7294965839,277.08,4.0,-1.3737225528
277.68,13.5453570419,277.68,4.0,-1.55998738723
278.28,12.6510858184,278.28,4.0,-1.31516532858
278.89,12.8537950606,278.89,10.0,-1.28110139284
279.49,12.378585635,279.49,10.0,-1.19491203466
280.09,12.222995165,280.09,10.0,-1.04478079209
280.7,11.9698629507,280.7,10.0,-1.14849369503
281.3,11.7885848309,281.3,10.0,-0.963471964685
281.9,11.6058601193,281.9,10.0,-0.985800239679
282.5,11.4492569283,282.5,10.0,-0.908312256259
283.11,9.95482614965,283.11,2.5,-1.12499897443
283.71,10.8190713127,283.71,10.0,-0.772513363408
284.31,10.3817498014,284.31,10.0,-0.976002138854
284.92,10.4915715268,284.92,10.0,-0.555619988363
285.52,9.48175140221,285.52,5.0,-1.04691619922
286.12,9.23130571907,286.12,5.0,-0.723834384534
286.73,9.63242264011,286.73,10.0,-0.761995148103
287.33,9.5341331533,287.33,10.0,-0.599727319186
287.93,9.63604925358,287.93,10.0,-0.549506757586
288.54,9.19895368064,288.54,7.5,-0.68021826971
289.14,9.30428251258,289.14,8.5,-0.498705059092
289.75,9.1523601969,289.75,8.5,-0.592254541427
290.35,9.11774743385,290.35,8.5,-0.448387035218
290.96,9.31418489132,290.96,10.0,-0.453515798438
291.56,9.33686235575,291.56,10.0,-0.388033727728
292.17,9.42123537256,292.17,10.0,-0.342204557478
292.77,8.03076316079,292.77,2.0,-0.626905480389
293.38,7.705565944,293.38,2.0,-0.513071614558
293.98,7.20819367278,293.98,3.0,-0.690716908164
294.58,6.80473220651,294.58,3.0,-0.476299418874
295.19,6.60269531167,295.19,4.0,-0.588424010463
295.79,6.31374507545,295.79,4.0,-0.524742283203
296.39,6.09769551974,296.39,4.0,-0.501131432622
297.0,5.16467664777,297.0,0.0,-0.659883855452
297.6,4.06994896262,297.6,-4.0,-0.72750967157
298.21,4.06885444364,298.21,0.0,-0.667732502915
298.81,3.49962344195,298.81,0.0,-0.68737270574
299.41,1.06218906738,299.41,-12.0,-0.980419912887
300.02,0.143458097785,300.02,-12.0,-1.03959196519
300.62,-0.49363314059,300.62,-8.0,-1.09471140237
301.23,-1.30667710525,301.23,-8.0,-0.87911692595
301.83,-1.94020589704,301.83,-8.0,-1.02469310421
302.44,0.687940344148,302.44,10.0,-0.362263419893
303.04,0.560454099257,303.04,7.5,-0.521253167938
303.65,-1.21041460988,303.65,-8.0,-0.577975178502
304.25,-1.49983224642,304.25,-8.0,-0.924987649612
304.85,-2.30180648095,304.85,-8.0,-0.834830440896
305.46,-3.52014985939,305.46,-12.0,-0.809827515655
306.06,-3.53248068446,306.06,-8.0,-0.862138573497
306.67,-7.75332988061,306.67,-28.0,-1.52233698605
307.27,-7.39207999743,307.27,-19.0,-0.945583386721
307.88,-9.42205542084,307.88,-20.5,-1.74047681535
308.48,-10.2151101705,308.48,-20.5,-0.871869439911
309.08,-11.3589209734,309.08,-20.5,-1.64918781863
309.69,-12.2116493374,309.69,-20.5,-1.16148129833
310.29,-16.5636665076,310.29,-40.0,-2.05433378556
310.9,-18.2200001197,310.9,-40.0,-1.83679588719
311.5,-20.6508355544,311.5,-40.0,-2.3497702894
312.1,-20.2922066812,312.1,-28.0,-1.45191748652
312.71,-21.5051858585,312.71,-28.0,-1.95967470784
313.31,-21.1516142788,313.31,-23.5,-1.26449161043
313.92,-24.0423883362,313.92,-37.0,-2.11703634418
314.52,-22.0772316543,314.52,-22.0,-1.06694953802
315.13,-23.0700777173,315.13,-23.5,-1.
