2.81,0.0,0.0,0,0
3.45,0.0,0.0,0,0
4.09,0.0,0.0,0,0
4.72,0.0,0.0,0,0
5.36,0.0,0.0,0,0
6.0,0.0,0.0,0,0
6.63,0.0,0.0,0,0
7.27,0.0,0.0,0,0
7.9,0.0,0.0,0,0
8.54,0.0,0.0,0,0
9.18,0.0,0.0,0,0
9.82,0.0,0.0,0,0
10.45,0.0,0.0,0,0
11.09,0.0,0.0,0,0
11.77,0.0,0.0,0,0
12.42,0.0,0.0,0,0
13.06,0.0,0.0,0,0
13.71,0.0,0.0,0,0
14.35,0.0,0.0,0,0
14.98,0.0,0.0,0,0
15.63,0.0,0.0,0,0
16.28,0.0,0.0,0,0
16.91,0.0,0.0,0,0
17.54,0.0,0.0,0,0
18.19,0.0,0.0,0,0
18.83,0.0,0.0,0,0
19.49,0.0,0.0,0,0
20.16,0.0,0.0,0,0
20.8,0.0,0.0,0,0
21.53,0.0,0.0,0,0
22.3,0.0,0.0,0,0
22.98,0.0,0.0,0,0
23.67,0.0,0.0,0,0
24.36,0.0,0.0,0,0
25.03,0.0,0.0,0,0
25.66,0.0,0.0,0,0
26.33,0.0,0.0,0,0
27.02,0.0,0.0,0,0
27.69,0.0,0.0,0,0
28.33,0.0,0.0,0,0
28.99,0.0,0.0,0,0
29.64,0.0,0.0,0,0
30.29,0.0,0.0,0,0
30.94,0.0,0.0,0,0
31.59,0.0,0.0,0,0
32.24,0.0,0.0,0,0
32.89,0.0,0.0,0,0
33.53,0.0,0.0,0,0
34.18,0.0,0.0,0,0
34.83,0.0,0.0,0,0
35.51,0.0,0.0,0,0
36.16,0.0,0.0,0,0
36.82,0.0,0.0,0,0
37.47,0.0,0.0,0,0
38.14,0.0,0.0,0,0
38.78,0.0,0.0,0,0
39.43,0.0,0.0,0,0
40.09,0.0,0.0,0,0
40.75,0.0,0.0,0,0
41.42,0.0,0.0,0,0
42.07,0.0,0.0,0,0
42.74,0.0,0.0,0,0
43.38,0.0,0.0,0,0
44.06,0.0,0.0,0,0
44.7,0.0,0.0,0,0
45.33,0.0,0.0,0,0
45.99,0.0,0.0,0,0
46.63,0.0,0.0,0,0
47.27,0.0,0.0,0,0
