3.2,97.41,97.0,0.0,0.246474609375
3.85,100.6262,115.0,0.0,0.41673551239
4.5,101.437817333,115.0,0.0,0.368319930514
5.15,103.033519102,115.0,0.0,0.791010181966
5.8,104.113097768,115.0,0.0,0
6.45,105.234221378,115.0,0.0,0
7.1,106.182877571,115.0,0.0,0
8.39,103.823109732,97.0,0.0,0
9.04,103.748854363,97.0,0.0,0
9.69,102.831736757,97.0,0.0,0
10.34,102.357684184,97.0,0.0,0
10.98,101.784588025,97.0,0.0,0
11.63,102.408701601,103.0,0.0,0
12.28,101.898480975,101.0,0.0,0.575271820537
12.93,102.323176006,103.0,0.0,0.566899430721
13.58,101.179378553,97.0,0.0,0.604595257558
14.23,101.021283271,97.0,0.0,0.549958023349
14.88,100.697325852,98.0,0.0,0.642012010687
16.17,102.420644336,109.0,0.0,0.544127142443
18.76,102.158381895,106.0,0.0,0.53155323024
19.41,102.794119741,106.0,0.0,0.583449820878
20.06,104.355600848,113.5,0.0,0.551806943996
20.71,104.242863783,109.0,0.0,0.666676774999
23.29,103.510951358,101.0,0.0,0.461085541758
23.94,103.432665473,101.0,0.0,0.548298337227
24.59,103.121319037,101.0,0.0,0.531415614749
25.24,102.490570374,98.5,0.0,0.547073451735
25.89,101.357370023,94.0,0.0,0.646277771197
26.53,100.750399684,94.0,0.0,0.644959084879
27.18,99.6719459881,92.0,0.0377305419202,0.711877114117
28.48,102.870496263,113.5,0.0364481731707,0.557965478413
29.14,103.16450135,113.5,0.0280305846897,0.705512023714
29.79,104.771709262,115.0,0.0282173727229,0.872503266367
30.44,105.603645678,115.0,0.0241972063426,0.707137800441
31.09,105.528545688,109.0,0.00477799203749,0.785824560781
31.74,106.042586621,109.0,0.0,0.701628335524
32.4,105.004715879,102.0,0.0196852336002,0.661930372404
33.05,104.9715274,102.0,0.020369396702,0.675157277081
33.7,105.107903929,105.0,0.0379203194144,0.684078103287
34.35,105.761883475,109.0,0.0567130244278,0.641658506913
35.0,104.891067425,103.0,0.0517315470378,0.577430033761
35.65,104.591422644,101.0,0.0363483937257,0.629710102991
36.3,104.560490859,103.0,0.0443298898178,0.653930213619
36.95,103.543570005,98.5,0.0203229641877,0.637667630717
37.6,102.947120656,97.0,0.0294378368516,0.675864228914
38.25,102.337198188,97.0,0.0219136538979,0.727962518272
38.91,101.63769483,96.0,0.0156532497349,0.685568371846
39.56,101.334565474,97.25,-0.0185733879767,0.69178132641
40.21,101.370894601,100.0,-0.0146850777515,0.64388582734
40.86,101.165406483,100.0,-0.0303722752151,0.610686371684
43.45,98.018965139,83.0,-0.108364868901,0.734307421629
44.74,101.050981454,105.0,-0.0531316242728,0.5215389195
45.39,101.191891293,109.0,-0.0419739378175,0.574063098232
46.04,101.512420172,105.0,-0.0347555710505,0.814534498626
46.69,102.601017233,109.0,-0.00941722721531,0.585678026888
47.35,103.090465251,109.0,0.0108529150012,0.717757626928
49.29,101.395072856,96.0,0.0,0.529401842867
49.94,101.27270915,96.0,0.00892455303149,0.647491548785
51.88,99.1402123194,88.0,-0.00861107155792,0.693890212235
52.54,99.8167147449,96.0,-0.0507694350468,0.573547308149
53.18,99.0298137751,96.0,-0.0687967982547,0.670290880941
53.84,97.4594162087,88.0,-0.121618179681,0.67477792632
54.49,96.2713796976,85.5,-0.155214403004,0.851360481473
55.13,93.4969201707,76.0,-0.200193436225,1.01761629971
55.78,92.0831495702,76.0,-0.23227016724,1.00068260595
57.08,97.3793163212,115.0,-0.123588323467,0.647384893475
57.73,97.8689764492,115.0,-0.115114277968,1.09948285739
59.02,94.0095132985,81.25,-0.175330025765,0.739826889712
59.67,92.7190476797,76.0,-0.206047958851,1.07480987356
60.32,90.8601548356,76.0,-0.221657386876,1.19305181605
60.97,89.4737198204,76.0,-0.238826268936,1.08039850899
61.62,88.1050014512,76.0,-0.259960338191,1.22639999906
62.27,86.9212894392,76.0,-0.262595269602,1.18541779761
62.92,85.8342280688,76.0,-0.270345854463,1.20966972952
63.57,84.0532723841,71.5,-0.288845589318,1.29786622154
64.22,82.9607043726,71.5,-0.295171718012,1.28931709469
64.87,81.4940978181,70.0,-0.313559346597,1.36920362601
65.52,81.5124572373,76.0,-0.313843340391,1.20750545052
66.17,80.7338590409,76.0,-0.322900789279,1.26331935737
66.82,80.3617954351,76.0,-0.302219421547,1.14911535345
67.47,79.6200478204,74.5,-0.377139175259,1.23778165711
68.11,79.450160235,76.0,-0.382776955247,1.1297371196
68.76,79.0305625007,76.0,-0.395807353374,1.14245618506
69.41,78.4929335714,74.5,-0.424438092639,1.10515232696
70.06,78.4046376717,76.0,-0.43480101417,1.07501513203
70.71,78.1009522002,76.0,-0.434997584609,1.04899143642
71.35,76.8401948015,70.0,-0.456469207825,1.10149827197
72.0,76.3532502915,70.0,-0.453021113876,1.09646531725
72.65,75.6455878678,70.0,-0.480778257129,1.12439892907
73.3,74.0393995378,64.0,-0.496827320821,1.15312701367
73.95,74.8535272457,73.0,-0.449644733227,1.01928761917
74.6,74.2900924203,73.0,-0.437221029881,1.06061749199
75.25,73.779828483,70.0,-0.391989894389,0.929091825588
75.89,73.441151032,70.0,-0.370800567642,1.05464483546
76.54,73.0858294692,70.0,-0.499352247729,0.963113343414
77.19,72.7864667269,70.0,-0.515570600663,0.940075622258
77.84,72.5081234756,70.0,-0.456990219403,0.937062412978
79.13,60.3809010029,4.0,-0.664710106409,1.7801864089
79.78,57.0150712523,4.0,-0.69568517129,1.73837830731
80.43,50.8495377172,4.0,-0.793919467692,2.34290150536
83.65,57.3924016232,64.0,-0.557650473499,0.936453370096
84.29,55.8747962044,64.0,-0.563968996091,1.55263554154
84.94,57.5788974255,64.0,-0.513266678354,1.66447391744
85.59,56.7616539967,58.0,-0.495760551997,1.1973626919
86.24,57.2401266506,58.0,-0.467222120292,1.46377582932
86.89,58.2478791287,64.0,-0.422274635593,1.28567026897
87.55,58.6769484588,64.0,-0.414625670057,1.38066362449
88.84,58.7219897914,61.0,-0.388387635634,1.25414787769
89.49,59.2940957898,62.5,-0.371728268997,1.22198548903
90.14,58.7193361398,58.0,-0.368781855855,1.13332639148
90.78,59.3732060162,61.0,-0.354247096936,1.17112744676
91.43,58.5468457534,56.5,-0.361424203745,1.11412745802
92.08,58.8387951794,58.0,-0.34678673828,1.01894101307
92.73,58.6123694019,58.0,-0.349223965942,1.08163320292
93.38,56.9911699759,49.0,-0.372470793547,1.09261942762
94.03,57.557653965,55.0,-0.3400800853,1.01932882879
94.67,55.908095054,49.0,-0.360743806573,1.17853652926
95.33,57.1767970732,58.0,-0.325728232708,0.859713078626
95.98,55.7383967291,52.0,-0.322769008972,1.12192644712
96.62,55.7520239821,52.0,-0.337035787623,0.85666523959
97.28,55.2216531168,52.0,-0.336304044153,1.07574394691
97.93,54.9686268035,52.0,-0.331767225387,0.881221176596
98.58,54.647482208,52.0,-0.331311922855,0.941728230693
99.22,53.8567286812,49.0,-0.339137580035,0.95094354873
99.87,52.9320013158,46.0,-0.350166938467,0.978728407154
100.52,52.3067526814,46.0,-0.356285199193,0.995829394358
101.17,52.7372334628,52.0,-0.13872354882,0.870274516643
101.82,52.473307953,52.0,-0.0824276460857,0.853741937147
102.47,51.4255770299,46.0,0.0104544339878,0.889319482202
103.12,51.0571491237,46.0,-0.130154134557,0.917716557671
103.77,50.4866946647,46.0,-0.110638635312,0.917824279625
104.42,50.0715270763,46.0,-0.154155448648,0.854795197083
105.06,49.6565091853,46.0,-0.145971131205,0.886647498661
105.71,49.299537912,46.0,-0.16313484825,0.848069942101
106.36,48.9708718797,46.0,-0.190590801213,0.836583546365
107.01,48.6776518019,46.0,-0.205535388632,0.819300465732
108.31,47.6022493787,41.5,-0.228448698771,0.83764277352
108.96,47.149418037,41.5,-0.249505449466,0.825539188361
109.61,46.5275565461,41.5,-0.250473129815,0.843502755331
112.83,40.3858602529,10.0,-0.3444416465,0.98567091326
114.13,43.2847397669,37.0,-0.268935788308,0.774140610949
116.06,40.2426278477,31.0,-0.31019461771,0.9119755421
116.72,38.4643817322,22.0,-0.335939769399,0.789907805699
117.36,37.9032468395,28.0,-0.318397383427,1.03840181357
118.02,36.7262826419,28.0,-0.347334244654,0.989761266806
119.31,31.6240030391,4.0,-0.394222272968,1.18767522512
120.6,33.9814936653,28.0,-0.367159531584,0.910124174401
121.25,32.2639547184,28.0,-0.371578029453,1.08942719556
123.18,32.308215598,28.0,-0.353069403376,0.833655766638
123.83,31.6885413526,28.0,-0.354547823191,1.00011708468
124.49,31.4034906148,28.0,-0.354896629348,0.850868232543
125.14,31.0334208708,28.0,-0.355633453873,0.931296157843
125.79,30.47690132,26.5,-0.35197331368,0.89064637444
126.44,30.1279024342,26.5,-0.343305967356,0.881306469659
127.08,29.7502890108,26.5,-0.339705778171,0.880958388943
127.73,29.7062242273,28.0,-0.346852548727,0.814174118046
128.38,29.483803688,28.0,-0.34622747387,0.810021353093
129.03,29.089108173,26.5,-0.336392603266,0.793064824792
129.68,28.8739860211,26.5,-0.334083781666,0.786218796746
130.33,28.8919402482,28.0,-0.325222205068,0.742204024071
130.97,28.760365702,28.0,-0.321072111101,0.710299127061
131.62,27.6230356676,22.0,-0.331829420447,0.792164006438
132.27,27.800413887,25.0,-0.323781988329,0.721774055517
132.92,28.1521347409,29.5,-0.313535197873,0.682998169535
133.56,27.9395267584,28.0,-0.312438795383,0.666144140357
134.21,28.027366659,28.0,-0.302314791037,0.637659200936
134.86,27.4507417639,25.0,-0.304226660589,0.666712275094
135.51,27.8629112111,28.0,-0.28825707081,0.568436246846
136.16,26.6482270479,22.0,-0.235535931504,0.711943186902
136.81,27.5309573488,28.0,-0.277844487092,0.516304390199
137.46,27.2670706743,28.0,-0.242533778941,0.6161363275
138.1,27.4681984717,28.0,-0.205728405247,0.601976988586
138.75,27.4675629746,28.0,-0.195150703409,0.494901666177
139.4,27.5423414104,28.0,-0.1718230352,0.549873875893
140.05,27.0384963303,25.0,-0.0884379307394,0.525998484823
140.7,27.4812090073,28.0,-0.129358898668,0.461095609545
141.34,26.8485603469,25.0,-0.107822685347,0.540497476864
141.99,27.3659507315,28.0,-0.105098668081,0.456129517698
142.64,27.2615585522,28.0,-0.0941410483871,0.454983984915
143.29,27.4039134352,28.0,-0.0850973868018,0.483682716017
143.94,26.3542197313,22.0,-0.0995574710553,0.496699867941
144.59,26.6765146183,25.0,-0.0808592915252,0.440167948889
145.88,23.6214791473,10.0,-0.133877022365,0.689287843592
147.17,26.0950186425,28.0,-0.0727779067849,0.338315784943
147.81,24.8982612877,25.0,-0.0957761541769,0.565682883608
148.46,25.8992941199,28.0,-0.0714045730704,0.576824667034
149.11,25.8196740191,28.0,-0.0651281703979,0.391245364501
149.76,26.154644494,28.0,-0.054170149941,0.582530404184
150.41,26.5579386209,29.5,-0.0464940563209,0.455082710286
151.05,27.0892640733,31.0,-0.0332888770661,0.539341731556
151.7,27.4384056008,31.0,0.0,0.529452570887
152.35,27.5366826464,29.5,-0.00525361037015,0.493994438196
152.99,26.4248569789,22.0,-0.0344250675044,0.487382529483
153.64,26.7604585844,25.0,-0.0234874138249,0.490215749949
154.29,26.9287031165,28.0,-0.0218857279385,0.472010161791
154.94,25.9358733882,22.0,-0.0301766608695,0.457719266524
155.58,25.7555075458,22.0,-0.0420010695636,0.507490978419
156.23,26.1070730705,26.5,-0.0107853308895,0.462542164892
156.88,25.7608317114,25.0,-0.0352790361214,0.40921976101
157.53,26.3235787125,28.0,-0.0188040251471,0.467951964567
159.45,26.348185479,28.0,-0.0209838499799,0.38847621385
160.11,26.3002529858,26.5,-0.0218597376184,0.416430747208
160.76,25.8061123653,23.5,-0.0325136525311,0.39807453269
161.41,26.4777357991,28.0,-0.010501133542,0.365264782976
164.63,26.4401133719,28.0,-0.0174023507789,0.359735936245
165.28,26.132543206,25.0,-0.0119635278334,0.353631506239
165.93,27.1688133525,31.0,0.0,0.352604962358
166.58,26.7783052951,28.0,-0.00807440696834,0.343112087926
167.22,27.3651322285,29.5,0.0,0.426877214839
167.88,27.7149316614,31.0,0.0227353705956,0.323917847082
168.53,26.4242494405,22.0,-0.00421495702256,0.343808537556
169.18,27.3667092146,28.0,0.0642957951483,0.308902751211
169.83,27.3735182756,29.5,0.0225683959944,0.335592445114
170.47,27.3986836676,28.0,0.0441380826113,0.379613495553
171.12,27.4734728744,28.0,0.0277877979626,0.26730728833
171.77,26.9792653681,25.0,0.0204693971592,0.338314294334
172.42,26.8866723523,25.0,0.0129219392455,0.323532958597
173.07,27.1971062822,28.0,0.011282747773,0.286343133548
173.72,27.1936160689,28.0,0.0,0.295395679719
174.36,26.7678128322,25.0,-0.011837471643,0.274946428128
175.01,26.6792855774,25.0,-0.0151349879791,0.309071968113
175.65,27.0172357717,28.0,0.0104568189375,0.255178260665
176.31,27.0286546911,28.0,0.00473217656349,0.27547448027
177.59,29.3203799711,40.0,0.0410588301218,0.440485242707
178.88,26.7199493373,22.0,0.0131006841952,0.195793646725
179.53,27.0299838667,22.0,0.0212856170511,0.279665382088
180.18,26.210039901,22.0,0.0,0.503346550636
180.82,25.9267467287,22.0,0.0,0.242952262688
181.47,26.292764971,26.5,0.0,0.355382979709
182.12,26.4551310646,28.0,0.0,0.302915163105
182.77,26.3407960406,26.5,0.0,0.310380315363
183.41,26.6757696706,28.0,0.0153581864073,0.308129973745
184.06,26.7361050949,28.0,0.00456281316948,0.288558380335
184.71,26.8905251565,28.0,0.00897234630612,0.317355222482
185.36,26.9882014782,28.0,0.0170449855025,0.277464615001
186.01,26.0133874445,22.0,-0.0230164523495,0.327178719674
186.66,25.8154437749,22.0,-0.0191805083712,0.345397902793
187.31,26.4351806164,28.0,-0.018515711541,0.285186727983
187.96,26.4228869093,28.0,-0.0257379432696,0.303254261919
188.6,26.6482723926,28.0,0.00446483212941,0.342956250298
189.25,26.7533703439,28.0,-0.0122239934385,0.268449438806
189.9,26.8886619273,28.0,-0.00966330539771,0.311339128902
190.55,26.9937403996,28.0,-0.00806659896304,0.285468375114
191.2,26.8253874473,26.5,-0.0129100682691,0.254650811949
191.84,26.8426849736,26.5,0.0,0.260442876647
192.49,27.0582513341,28.0,0.0,0.247840490221
193.14,27.1096180394,28.0,0.0,0.259661399101
193.79,27.2150946106,28.0,0.0,0.255356759693
