2.54,-5.10666666667,0.161220472441
3.18,-4.69413333333,0.104203249734
3.82,-6.43096711111,0.00882879102307
4.46,-6.56221377185,-0.12386371199
5.09,-7.27450509045,-0.23486163578
5.73,-6.59015228551,0.0871191188242
6.36,-9.64302267938,-0.518590809456
7.0,-5.91326122389,0.296849891084
7.63,-5.29784892926,-0.0529681094325
8.27,-4.70590400249,0.550213785351
8.9,-4.1680702148,0.0165388958157
9.53,-3.64533166547,0.298256409075
10.17,-3.19014095739,0.287321061609
10.8,-2.7734590877,0.260034070487
11.43,-2.40073604677,0.309791732513
12.07,-1.88378293551,0.328274828565
12.7,-4.77304915274,-0.115085756437
13.34,-5.26616288359,-0.0440180335462
13.99,-6.58480428704,-0.381330528454
14.62,-7.41063889623,-0.111499870248
15.25,-4.70483786333,0.101050295769
15.89,-4.49632628141,0.12571790197
16.52,-3.38468492593,0.426482396392
17.16,-2.76584180901,0.10992758888
17.79,-3.8496587194,0.160606858626
18.42,-1.94608151881,0.334099621642
19.05,-1.82429892773,0.183293746591
19.69,-3.21436257852,0.229046321994
20.32,-0.395394721229,0.374076281081
20.96,-1.37245412698,0.161617201595
21.59,-0.535541704388,0.580864398485
22.23,-0.133013170207,0.110860725119
22.86,-0.0646686458057,0.462731822583
23.5,-0.161130324503,0.243024813199
24.14,0.257440280975,0.296768625793
24.78,0.70513228226,0.358334229616
25.41,-3.6807245844,-0.280289111991
26.04,0.0719634209676,0.419216718596
26.68,-0.779114979973,-0.115102607077
27.31,0.747697053574,0.808929426104
27.95,-3.08699035978,-0.551858290071
28.58,-3.46319507509,0.0604142397339
29.21,-5.0778980042,-0.590322190376
29.85,-3.12416985674,0.224576025408
30.48,-2.96617791852,-0.100148127213
31.12,-2.70989666686,0.204377282331
31.76,-1.88618946745,0.0394275281121
32.4,-1.32964029646,0.188606159823
33.03,-0.251269012124,0.315463956102
33.67,0.361316703423,0.266762344165
