2.53,0.0,0.0,0,0
3.16,0.0,0.0,0,0
3.79,0.0,0.0,0,0
4.44,0.0,0.0,0,0
5.07,0.0,0.0,0,0
5.7,0.0,0.0,0,0
6.34,0.0,0.0,0,0
6.98,0.0,0.0,0,0
7.61,0.0,0.0,0,0
8.26,0.0,0.0,0,0
8.9,0.0,0.0,0,0
9.55,0.0,0.0,0,0
10.19,0.0,0.0,0,0
10.84,0.0,0.0,0,0
11.47,0.0,0.0,0,0
12.1,0.0,0.0,0,0
12.73,0.0,0.0,0,0
13.36,0.0,0.0,0,0
14.0,0.0,0.0,0,0
14.65,0.0,0.0,0,0
15.3,0.0,0.0,0,0
15.98,0.0,0.0,0,0
16.68,0.0,0.0,0,0
17.36,0.0,0.0,0,0
18.03,0.0,0.0,0,0
18.72,0.0,0.0,0,0
19.41,0.0,0.0,0,0
20.09,0.0,0.0,0,0
20.77,0.0,0.0,0,0
21.5,0.0,0.0,0,0
22.25,0.0,0.0,0,0
22.94,0.0,0.0,0,0
23.62,0.0,0.0,0,0
24.25,0.0,0.0,0,0
24.89,0.0,0.0,0,0
25.53,0.0,0.0,0,0
26.16,0.0,0.0,0,0
26.8,0.0,0.0,0,0
27.46,0.0,0.0,0,0
28.09,0.0,0.0,0,0
28.73,0.0,0.0,0,0
29.38,0.0,0.0,0,0
30.01,0.0,0.0,0,0
30.65,0.0,0.0,0,0
31.3,0.0,0.0,0,0
31.94,0.0,0.0,0,0
32.62,0.0,0.0,0,0
33.29,0.0,0.0,0,0
33.98,0.0,0.0,0,0
34.66,0.0,0.0,0,0
35.36,0.0,0.0,0,0
36.06,0.0,0.0,0,0
36.74,0.0,0.0,0,0
37.43,0.0,0.0,0,0
38.12,0.0,0.0,0,0
38.81,0.0,0.0,0,0
39.5,0.0,0.0,0,0
40.18,0.0,0.0,0,0
40.88,0.0,0.0,0,0
41.51,0.0,0.0,0,0
42.16,0.0,0.0,0,0
42.84,0.0,0.0,0,0
43.49,0.0,0.0,0,0
44.12,0.0,0.0,0,0
44.77,0.0,0.0,0,0
45.41,0.0,0.0,0,0
46.04,0.0,0.0,0,0
46.7,0.0,0.0,0,0
47.35,0.0,0.0,0,0
48.01,0.0,0.0,0,0
48.65,0.0,0.0,0,0
49.3,0.0,0.0,0,0
49.94,0.0,0.0,0,0
50.59,0.0,0.0,0,0
51.24,0.0,0.0,0,0
51.88,0.0,0.0,0,0
52.53,0.0,0.0,0,0
53.17,0.0,0.0,0,0
53.82,0.0,0.0,0,0
54.45,0.0,0.0,0,0
55.09,0.0,0.0,0,0
55.73,0.0,0.0,0,0
56.38,0.0,0.0,0,0
57.02,0.0,0.0,0,0
57.67,0.0,0.0,0,0
58.3,0.0,0.0,0,0
58.94,0.0,0.0,0,0
