2.55,0.0,0.0,0,0
14.19,0.0,0.0,0,0
14.88,0.0,0.0,0,0
15.52,0.0,0.0,0,0
16.17,0.0,0.0,0,0
16.81,0.0,0.0,0,0
17.47,0.0,0.0,0,0
18.14,0.0,0.0,0,0
18.78,0.0,0.0,0,0
19.42,0.0,0.0,0,0
20.08,0.0,0.0,0,0
20.75,0.0,0.0,0,0
21.4,0.0,0.0,0,0
22.04,0.0,0.0,0,0
22.68,0.0,0.0,0,0
23.32,0.0,0.0,0,0
23.96,0.0,0.0,0,0
24.61,0.0,0.0,0,0
25.25,0.0,0.0,0,0
25.89,0.0,0.0,0,0
26.54,0.0,0.0,0,0
27.18,0.0,0.0,0,0
27.82,0.0,0.0,0,0
28.47,0.0,0.0,0,0
29.12,0.0,0.0,0,0
29.77,0.0,0.0,0,0
30.41,0.0,0.0,0,0
31.05,0.0,0.0,0,0
31.69,0.0,0.0,0,0
32.34,0.0,0.0,0,0
32.98,0.0,0.0,0,0
33.63,0.0,0.0,0,0
34.27,0.0,0.0,0,0
34.92,0.0,0.0,0,0
35.56,0.0,0.0,0,0
36.21,0.0,0.0,0,0
36.85,0.0,0.0,0,0
37.5,0.0,0.0,0,0
38.15,0.0,0.0,0,0
38.79,0.0,0.0,0,0
39.43,0.0,0.0,0,0
40.08,0.0,0.0,0,0
40.72,0.0,0.0,0,0
41.36,0.0,0.0,0,0
42.01,0.0,0.0,0,0
42.66,0.0,0.0,0,0
43.31,0.0,0.0,0,0
43.95,0.0,0.0,0,0
44.6,0.0,0.0,0,0
45.24,0.0,0.0,0,0
45.88,0.0,0.0,0,0
46.52,0.0,0.0,0,0
47.17,0.0,0.0,0,0
47.81,0.0,0.0,0,0
48.46,0.0,0.0,0,0
49.1,0.0,0.0,0,0
49.75,0.0,0.0,0,0
50.39,0.0,0.0,0,0
51.03,0.0,0.0,0,0
51.68,0.0,0.0,0,0
52.32,0.0,0.0,0,0
52.97,0.0,0.0,0,0
53.61,0.0,0.0,0,0
54.26,0.0,0.0,0,0
54.9,0.0,0.0,0,0
55.54,0.0,0.0,0,0
56.18,0.0,0.0,0,0
56.84,0.0,0.0,0,0
57.48,0.0,0.0,0,0
58.12,0.0,0.0,0,0
58.77,0.0,0.0,0,0
59.41,0.0,0.0,0,0
60.06,0.0,0.0,0,0
60.7,0.0,0.0,0,0
61.34,0.0,0.0,0,0
61.99,0.0,0.0,0,0
62.63,0.0,0.0,0,0
63.27,0.0,0.0,0,0
63.92,0.0,0.0,0,0
64.57,0.0,0.0,0,0
65.22,0.0,0.0,0,0
65.86,0.0,0.0,0,0
66.5,0.0,0.0,0,0
67.14,0.0,0.0,0,0
67.78,0.0,0.0,0,0
68.43,0.0,0.0,0,0
69.07,0.0,0.0,0,0
69.72,0.0,0.0,0,0
70.36,0.0,0.0,0,0
71.0,0.0,0.0,0,0
71.64,0.0,0.0,0,0
72.3,0.0,0.0,0,0
72.94,0.0,0.0,0,0
73.58,0.0,0.0,0,0
74.23,0.0,0.0,0,0
74.88,0.0,0.0,0,0
75.53,0.0,0.0,0,0
76.18,0.0,0.0,0,0
76.82,0.0,0.0,0,0
77.46,0.0,0.0,0,0
78.1,0.0,0.0,0,0
78.76,0.0,0.0,0,0
79.4,0.0,0.0,0,0
80.05,0.0,0.0,0,0
