2.54,0.0,0.0,0,0
3.18,0.0,0.0,0,0
3.82,0.0,0.0,0,0
4.46,0.0,0.0,0,0
5.1,0.0,0.0,0,0
5.73,0.0,0.0,0,0
6.37,0.0,0.0,0,0
7.02,0.0,0.0,0,0
7.65,0.0,0.0,0,0
8.28,0.0,0.0,0,0
8.93,0.0,0.0,0,0
9.56,0.0,0.0,0,0
10.19,0.0,0.0,0,0
10.83,0.0,0.0,0,0
11.47,0.0,0.0,0,0
12.11,0.0,0.0,0,0
12.75,0.0,0.0,0,0
13.39,0.0,0.0,0,0
14.04,0.0,0.0,0,0
14.67,0.0,0.0,0,0
15.35,0.0,0.0,0,0
16.0,0.0,0.0,0,0
16.64,0.0,0.0,0,0
17.27,0.0,0.0,0,0
17.9,0.0,0.0,0,0
18.55,0.0,0.0,0,0
19.23,0.0,0.0,0,0
19.86,0.0,0.0,0,0
20.51,0.0,0.0,0,0
21.17,0.0,0.0,0,0
21.86,0.0,0.0,0,0
22.51,0.0,0.0,0,0
23.15,0.0,0.0,0,0
23.79,0.0,0.0,0,0
24.42,0.0,0.0,0,0
25.06,0.0,0.0,0,0
25.73,0.0,0.0,0,0
26.38,0.0,0.0,0,0
27.02,0.0,0.0,0,0
27.67,0.0,0.0,0,0
28.35,0.0,0.0,0,0
28.98,0.0,0.0,0,0
29.61,0.0,0.0,0,0
30.26,0.0,0.0,0,0
30.9,0.0,0.0,0,0
31.53,0.0,0.0,0,0
32.17,0.0,0.0,0,0
32.82,0.0,0.0,0,0
33.46,0.0,0.0,0,0
34.12,0.0,0.0,0,0
34.76,0.0,0.0,0,0
35.42,0.0,0.0,0,0
36.09,0.0,0.0,0,0
36.73,0.0,0.0,0,0
37.38,0.0,0.0,0,0
38.07,0.0,0.0,0,0
38.71,0.0,0.0,0,0
39.36,0.0,0.0,0,0
40.02,0.0,0.0,0,0
40.73,0.0,0.0,0,0
41.36,0.0,0.0,0,0
42.0,0.0,0.0,0,0
42.64,0.0,0.0,0,0
43.27,0.0,0.0,0,0
43.91,0.0,0.0,0,0
44.56,0.0,0.0,0,0
45.2,0.0,0.0,0,0
45.83,0.0,0.0,0,0
46.47,0.0,0.0,0,0
47.12,0.0,0.0,0,0
47.77,0.0,0.0,0,0
48.46,0.0,0.0,0,0
49.15,0.0,0.0,0,0
49.82,0.0,0.0,0,0
50.45,0.0,0.0,0,0
51.1,0.0,0.0,0,0
51.73,0.0,0.0,0,0
52.38,0.0,0.0,0,0
53.03,0.0,0.0,0,0
53.67,0.0,0.0,0,0
54.32,0.0,0.0,0,0
54.96,0.0,0.0,0,0
55.6,0.0,0.0,0,0
56.27,0.0,0.0,0,0
56.91,0.0,0.0,0,0
57.56,0.0,0.0,0,0
58.2,0.0,0.0,0,0
58.85,0.0,0.0,0,0
59.49,0.0,0.0,0,0
60.14,0.0,0.0,0,0
60.79,0.0,0.0,0,0
61.43,0.0,0.0,0,0
62.06,0.0,0.0,0,0
62.7,0.0,0.0,0,0
63.35,0.0,0.0,0,0
63.99,0.0,0.0,0,0
64.64,0.0,0.0,0,0
65.27,0.0,0.0,0,0
65.9,0.0,0.0,0,0
66.54,0.0,0.0,0,0
67.2,0.0,0.0,0,0
67.84,0.0,0.0,0,0
68.48,0.0,0.0,0,0
69.11,0.0,0.0,0,0
69.75,0.0,0.0,0,0
70.4,0.0,0.0,0,0
71.04,0.0,0.0,0,0
71.69,0.0,0.0,0,0
72.33,0.0,0.0,0,0
72.98,0.0,0.0,0,0
73.61,0.0,0.0,0,0
74.25,0.0,0.0,0,0
74.9,0.0,0.0,0,0
75.55,0.0,0.0,0,0
76.19,0.0,0.0,0,0
76.82,0.0,0.0,0,0
77.47,0.0,0.0,0,0
78.11,0.0,0.0,0,0
78.74,0.0,0.0,0,0
79.38,0.0,0.0,0,0
80.03,0.0,0.0,0,0
80.66,0.0,0.0,0,0
81.3,0.0,0.0,0,0
81.95,0.0,0.0,0,0
82.59,0.0,0.0,0,0
83.26,0.0,0.0,0,0
83.93,0.0,0.0,0,0
84.56,0.0,0.0,0,0
85.21,0.0,0.0,0,0
85.88,0.0,0.0,0,0
86.52,0.0,0.0,0,0
87.16,0.0,0.0,0,0
87.81,0.0,0.0,0,0
88.46,0.0,0.0,0,0
89.09,0.0,0.0,0,0
89.73,0.0,0.0,0,0
90.37,0.0,0.0,0,0
91.01,0.0,0.0,0,0
91.65,0.0,0.0,0,0
92.3,0.0,0.0,0,0
92.94,0.0,0.0,0,0
93.58,0.0,0.0,0,0
94.22,0.0,0.0,0,0
94.87,0.0,0.0,0,0
95.51,0.0,0.0,0,0
96.16,0.0,0.0,0,0
96.79,0.0,0.0,0,0
97.43,0.0,0.0,0,0
98.06,0.0,0.0,0,0
98.7,0.0,0.0,0,0
99.35,0.0,0.0,0,0
99.99,0.0,0.0,0,0
100.64,0.0,0.0,0,0
101.28,0.0,0.0,0,0
101.92,0.0,0.0,0,0
102.56,0.0,0.0,0,0
103.2,0.0,0.0,0,0
103.84,0.0,0.0,0,0
104.51,0.0,0.0,0,0
105.16,0.0,0.0,0,0
105.8,0.0,0.0,0,0
106.44,0.0,0.0,0,0
107.15,0.0,0.0,0,0
107.79,0.0,0.0,0,0
108.44,0.0,0.0,0,0
109.08,0.0,0.0,0,0
109.71,0.0,0.0,0,0
110.35,0.0,0.0,0,0
110.99,0.0,0.0,0,0
111.64,0.0,0.0,0,0
112.28,0.0,0.0,0,0
112.93,0.0,0.0,0,0
113.58,0.0,0.0,0,0
114.23,0.0,0.0,0,0
114.87,0.0,0.0,0,0
115.51,0.0,0.0,0,0
116.16,0.0,0.0,0,0
116.8,0.0,0.0,0,0
117.48,0.0,0.0,0,0
118.15,0.0,0.0,0,0
118.79,0.0,0.0,0,0
119.42,0.0,0.0,0,0
120.06,0.0,0.0,0,0
120.69,0.0,0.0,0,0
121.35,0.0,0.0,0,0
121.98,0.0,0.0,0,0
122.62,0.0,0.0,0,0
123.29,0.0,0.0,0,0
123.94,0.0,0.0,0,0
124.57,0.0,0.0,0,0
125.21,0.0,0.0,0,0
125.87,0.0,0.0,0,0
126.51,0.0,0.0,0,0
127.14,0.0,0.0,0,0
127.77,0.0,0.0,0,0
128.41,0.0,0.0,0,0
129.06,0.0,0.0,0,0
129.69,0.0,0.0,0,0
130.33,0.0,0.0,0,0
130.98,0.0,0.0,0,0
131.62,0.0,0.0,0,0
132.27,0.0,0.0,0,0
132.92,0.0,0.0,0,0
133.55,0.0,0.0,0,0
134.18,0.0,0.0,0,0
134.83,0.0,0.0,0,0
135.53,0.0,0.0,0,0
136.17,0.0,0.0,0,0
136.81,0.0,0.0,0,0
137.45,0.0,0.0,0,0
138.09,0.0,0.0,0,0
138.73,0.0,0.0,0,0
139.37,0.0,0.0,0,0
140.01,0.0,0.0,0,0
140.65,0.0,0.0,0,0
141.28,0.0,0.0,0,0
141.92,0.0,0.0,0,0
142.57,0.0,0.0,0,0
143.21,0.0,0.0,0,0
143.85,0.0,0.0,0,0
144.48,0.0,0.0,0,0
145.13,0.0,0.0,0,0
145.8,0.0,0.0,0,0
146.44,0.0,0.0,0,0
147.09,0.0,0.0,0,0
147.72,0.0,0.0,0,0
148.36,0.0,0.0,0,0
149.01,0.0,0.0,0,0
149.65,0.0,0.0,0,0
150.28,0.0,0.0,0,0
150.92,0.0,0.0,0,0
151.57,0.0,0.0,0,0
152.25,0.0,0.0,0,0
152.89,0.0,0.0,0,0
153.55,0.0,0.0,0,0
154.18,0.0,0.0,0,0
154.82,0.0,0.0,0,0
155.48,0.0,0.0,0,0
156.11,0.0,0.0,0,0
156.75,0.0,0.0,0,0
157.4,0.0,0.0,0,0
158.03,0.0,0.0,0,0
158.66,0.0,0.0,0,0
159.29,0.0,0.0,0,0
159.94,0.0,0.0,0,0
160.58,0.0,0.0,0,0
161.23,0.0,0.0,0,0
161.87,0.0,0.0,0,0
162.53,0.0,0.0,0,0
163.16,0.0,0.0,0,0
163.8,0.0,0.0,0,0
164.45,0.0,0.0,0,0
165.08,0.0,0.0,0,0
