106.24,8.76783666278,3.0,-0.961283225303,0.968841772902
106.89,7.82106732706,1.0,-0.979769282819,1.01043067832
107.53,8.02957845327,5.5,-0.942608679283,0.906042428446
108.17,7.32759331603,4.0,-0.954230180001,0.954017513569
108.82,7.12380470302,4.0,-0.901818708807,0.858339968404
109.46,6.04255312679,0.0,-0.926107799657,0.997979488476
110.1,5.60026294416,0.0,-0.910500358344,0.911580963026
110.74,5.70134780016,4.0,-0.835088242045,0.898474208121
111.39,5.4254207619,4.0,-0.891699269902,0.832952930966
112.02,5.32887461618,4.0,-0.837533941629,0.801253111258
112.67,3.73887606432,-4.0,-0.902371852267,0.957748720649
113.31,4.32903287468,2.0,-0.84092929126,0.785743403571
113.95,2.34264306302,-6.0,-0.950600642286,1.02840734483
114.6,1.55625856388,-8.0,-0.948861112712,0.88019902665
116.51,0.511965911285,-8.0,-0.929758059385,0.943096766065
117.16,-0.289840059325,-8.0,-0.947942525013,0.887459792188
117.8,-0.349921555325,-4.0,-0.936739947811,0.85656760108
118.44,-0.838502112406,-4.0,-0.920202106619,0.889596135388
119.08,-0.378708408692,0.0,-0.879213050275,0.733217635653
120.98,-1.93734554753,-8.0,-0.869887543624,0.856940671781
121.62,-2.92422597238,-12.0,-0.872753714974,0.822255681547
122.27,-4.54639897763,-16.0,-0.880615427228,0.927851581484
122.91,-5.54429186547,-16.0,-0.937518541801,1.01175686124
123.56,-6.63554432618,-16.0,-0.956963543055,1.00955706297
124.2,-7.53916720185,-16.0,-0.936655018343,0.989643162641
124.84,-8.38633125334,-16.0,-0.945367800806,1.03109036847
125.48,-9.13597029865,-16.0,-0.942471364332,1.01154925562
126.13,-9.81706921326,-16.0,-0.943652685331,1.01197599223
126.77,-10.4284025953,-16.0,-0.93513584257,1.00572232698
127.41,-10.9801951027,-16.0,-0.932830976166,0.993426622673
128.05,-12.5569652522,-22.0,-0.963045017923,1.0924427979
128.69,-13.2903292611,-22.0,-1.00755707535,1.07308719768
129.34,-14.2358939345,-22.0,-1.01858702176,1.13178730048
129.98,-14.9698579723,-22.0,-1.04412394496,1.0579823587
130.62,-15.6800646154,-22.0,-1.02658874018,1.10166437693
131.26,-16.2997117558,-22.0,-1.03497044896,1.0716366411
131.9,-16.8664171776,-22.0,-1.06652953581,1.06231789171
132.55,-17.3735487486,-22.0,-1.07745602602,1.0480185632
133.19,-17.8319228039,-22.0,-1.09403861219,1.02932502205
133.83,-18.2443272974,-22.0,-1.03890375055,1.01026098656
134.47,-18.6161571315,-22.0,-1.08436625738,0.990281914823
135.12,-18.9510786617,-22.0,-1.00584420051,0.967219821983
135.76,-19.2528902778,-22.0,-0.983419132405,0.944773091982
136.41,-20.0648093022,-25.0,-1.0340088047,0.975395099909
137.05,-20.7226195641,-26.5,-1.0272890651,0.97783117028
137.69,-21.0158703274,-25.0,-1.03901200463,0.963120218252
138.34,-22.0041681966,-28.0,-1.06360131076,0.985725545496
138.98,-22.4746201112,-28.0,-1.11034732174,0.95782818774
139.62,-23.0725379142,-28.0,-1.13386225143,0.996565339484
140.26,-22.4591599598,-22.0,-1.04801148001,0.821848838657
140.91,-22.6238720017,-22.0,-0.969821514168,0.842802341923
141.55,-23.5550374258,-28.0,-0.966241714611,0.847356617561
142.19,-23.8296970945,-28.0,-0.922928221598,0.882945691502
143.47,-24.3109998916,-28.0,-0.870359765947,0.836227493918
144.11,-25.1877735292,-31.0,-0.871896329834,0.838173588301
144.75,-25.6741564104,-31.0,-0.858234878661,0.849285874663
145.4,-26.7781915707,-34.0,-0.880182789694,0.941590774673
146.05,-27.3770716243,-34.0,-0.879080343828,0.878693733726
146.69,-28.0806997102,-34.0,-0.886955633172,0.936188342442
147.34,-28.781713932,-34.75,-0.841096354579,0.899392929125
147.98,-29.2205620054,-34.0,-0.825828550769,0.902940475122
148.62,-29.7258467106,-34.0,-0.80342078714,0.89377286435
149.27,-30.1355885478,-34.0,-0.786196504695,0.865545623354
149.91,-30.5236358652,-34.0,-0.769495658364,0.867248155973
150.55,-31.9454558456,-40.0,-0.811080564531,0.951629639058
151.19,-32.5422792345,-40.0,-0.812641889942,0.935021216172
151.84,-33.3635460765,-40.0,-0.828926766611,0.992153974002
152.48,-33.9860433381,-40.0,-0.837434968076,0.917123530139
153.12,-34.5955982931,-40.0,-0.847655313413,0.961536385849
153.76,-36.2046473489,-46.0,-0.911793168344,1.04269047728
154.41,-35.3552850726,-37.0,-0.850399502895,0.864042968165
155.68,-36.7126404122,-41.5,-0.876493480644,0.965217110801
156.33,-37.686124761,-46.0,-0.884604189699,0.887107278151
156.97,-38.4866331376,-46.0,-0.891767749672,1.01304524083
157.61,-40.0496480378,-50.5,-0.955510929236,1.07078128952
158.26,-40.1191717497,-46.0,-0.909387728572,0.9631417765
158.9,-41.2315321856,-47.75,-0.941612051928,1.07054935742
159.55,-41.7288364502,-47.75,-0.936091246164,0.948994630501
162.72,-41.5311390884,-43.0,-0.84915312238,0.882642308
163.36,-42.3505866311,-46.0,-0.878695529149,0.896541871024
164.01,-44.1755774202,-55.0,-0.918100623078,0.91240023945
164.65,-44.6046666868,-52.75,-0.924976384338,1.07612573549
165.3,-45.9898200244,-55.0,-0.99307467397,1.06732040088
165.94,-46.7341213083,-55.0,-0.987006311454,0.987184508945
166.59,-47.6134718458,-55.0,-1.00454741004,1.1098914621
167.86,-48.0042949201,-53.25,-0.945062482163,0.938199616325
168.5,-48.2777863502,-51.5,-0.930989520085,0.965492941104
170.41,-48.8967927939,-53.0,-0.877575593748,0.910378906566
171.05,-48.7901460638,-50.5,-0.843881574515,0.874886428882
171.69,-49.0693403941,-50.5,-0.837147970844,0.86162067735
172.34,-47.6354001889,-42.0,-0.755040197232,0.910307782305
172.99,-47.3817818391,-42.0,-0.727073916157,0.877731614919
173.63,-46.7230165656,-42.0,-0.682941850773,0.968981039255
174.27,-46.3077332818,-42.0,-0.605492303382,0.836977951132
180.63,-44.959689715,-37.0,-0.421787040775,0.811065357613
