2.55,0.0,0.0,0,0
3.19,0.0,0.0,0,0
3.83,0.0,0.0,0,0
4.54,0.0,0.0,0,0
5.18,0.0,0.0,0,0
5.82,0.0,0.0,0,0
6.46,0.0,0.0,0,0
7.1,0.0,0.0,0,0
7.75,0.0,0.0,0,0
8.39,0.0,0.0,0,0
9.03,0.0,0.0,0,0
9.67,0.0,0.0,0,0
10.32,0.0,0.0,0,0
10.96,0.0,0.0,0,0
11.6,0.0,0.0,0,0
12.24,0.0,0.0,0,0
12.88,0.0,0.0,0,0
13.52,0.0,0.0,0,0
14.17,0.0,0.0,0,0
14.82,0.0,0.0,0,0
15.51,0.0,0.0,0,0
16.15,0.0,0.0,0,0
16.79,0.0,0.0,0,0
17.44,0.0,0.0,0,0
18.08,0.0,0.0,0,0
18.71,0.0,0.0,0,0
19.36,0.0,0.0,0,0
20.0,0.0,0.0,0,0
20.63,0.0,0.0,0,0
21.27,0.0,0.0,0,0
21.92,0.0,0.0,0,0
22.56,0.0,0.0,0,0
23.2,0.0,0.0,0,0
23.84,0.0,0.0,0,0
24.48,0.0,0.0,0,0
25.12,0.0,0.0,0,0
25.77,0.0,0.0,0,0
26.45,0.0,0.0,0,0
27.1,0.0,0.0,0,0
27.74,0.0,0.0,0,0
28.38,0.0,0.0,0,0
29.02,0.0,0.0,0,0
29.67,0.0,0.0,0,0
30.31,0.0,0.0,0,0
30.96,0.0,0.0,0,0
31.6,0.0,0.0,0,0
32.25,0.0,0.0,0,0
32.89,0.0,0.0,0,0
33.53,0.0,0.0,0,0
34.17,0.0,0.0,0,0
34.81,0.0,0.0,0,0
35.46,0.0,0.0,0,0
36.12,0.0,0.0,0,0
36.8,0.0,0.0,0,0
37.44,0.0,0.0,0,0
38.08,0.0,0.0,0,0
38.72,0.0,0.0,0,0
39.37,0.0,0.0,0,0
40.01,0.0,0.0,0,0
40.65,0.0,0.0,0,0
41.29,0.0,0.0,0,0
41.93,0.0,0.0,0,0
42.58,0.0,0.0,0,0
43.21,0.0,0.0,0,0
43.86,0.0,0.0,0,0
44.51,0.0,0.0,0,0
45.15,0.0,0.0,0,0
45.8,0.0,0.0,0,0
46.44,0.0,0.0,0,0
47.11,0.0,0.0,0,0
47.79,0.0,0.0,0,0
48.43,0.0,0.0,0,0
49.08,0.0,0.0,0,0
49.72,0.0,0.0,0,0
50.36,0.0,0.0,0,0
51.0,0.0,0.0,0,0
51.64,0.0,0.0,0,0
52.28,0.0,0.0,0,0
52.93,0.0,0.0,0,0
53.57,0.0,0.0,0,0
54.22,0.0,0.0,0,0
54.86,0.0,0.0,0,0
55.5,0.0,0.0,0,0
56.15,0.0,0.0,0,0
56.78,0.0,0.0,0,0
57.43,0.0,0.0,0,0
58.13,0.0,0.0,0,0
58.77,0.0,0.0,0,0
59.41,0.0,0.0,0,0
60.06,0.0,0.0,0,0
60.7,0.0,0.0,0,0
61.41,0.0,0.0,0,0
62.05,0.0,0.0,0,0
62.69,0.0,0.0,0,0
63.32,0.0,0.0,0,0
63.96,0.0,0.0,0,0
64.6,0.0,0.0,0,0
65.25,0.0,0.0,0,0
65.89,0.0,0.0,0,0
66.53,0.0,0.0,0,0
67.17,0.0,0.0,0,0
67.81,0.0,0.0,0,0
68.47,0.0,0.0,0,0
69.14,0.0,0.0,0,0
69.78,0.0,0.0,0,0
70.44,0.0,0.0,0,0
71.13,0.0,0.0,0,0
71.77,0.0,0.0,0,0
72.42,0.0,0.0,0,0
73.06,0.0,0.0,0,0
73.7,0.0,0.0,0,0
74.35,0.0,0.0,0,0
74.98,0.0,0.0,0,0
75.62,0.0,0.0,0,0
76.27,0.0,0.0,0,0
76.91,0.0,0.0,0,0
77.56,0.0,0.0,0,0
78.2,0.0,0.0,0,0
78.85,0.0,0.0,0,0
79.54,0.0,0.0,0,0
80.17,0.0,0.0,0,0
80.82,0.0,0.0,0,0
81.46,0.0,0.0,0,0
82.1,0.0,0.0,0,0
82.75,0.0,0.0,0,0
83.39,0.0,0.0,0,0
84.04,0.0,0.0,0,0
84.68,0.0,0.0,0,0
85.32,0.0,0.0,0,0
85.96,0.0,0.0,0,0
86.61,0.0,0.0,0,0
87.24,0.0,0.0,0,0
87.89,0.0,0.0,0,0
88.52,0.0,0.0,0,0
89.16,0.0,0.0,0,0
89.83,0.0,0.0,0,0
90.51,0.0,0.0,0,0
91.16,0.0,0.0,0,0
91.81,0.0,0.0,0,0
92.45,0.0,0.0,0,0
93.09,0.0,0.0,0,0
93.74,0.0,0.0,0,0
94.38,0.0,0.0,0,0
95.02,0.0,0.0,0,0
95.66,0.0,0.0,0,0
96.3,0.0,0.0,0,0
96.95,0.0,0.0,0,0
97.59,0.0,0.0,0,0
98.23,0.0,0.0,0,0
98.87,0.0,0.0,0,0
99.51,0.0,0.0,0,0
100.17,0.0,0.0,0,0
100.86,0.0,0.0,0,0
101.49,0.0,0.0,0,0
102.13,0.0,0.0,0,0
102.77,0.0,0.0,0,0
103.42,0.0,0.0,0,0
104.06,0.0,0.0,0,0
104.7,0.0,0.0,0,0
105.34,0.0,0.0,0,0
105.99,0.0,0.0,0,0
106.63,0.0,0.0,0,0
107.28,0.0,0.0,0,0
107.92,0.0,0.0,0,0
108.56,0.0,0.0,0,0
109.2,0.0,0.0,0,0
109.84,0.0,0.0,0,0
110.48,0.0,0.0,0,0
111.16,0.0,0.0,0,0
111.85,0.0,0.0,0,0
112.49,0.0,0.0,0,0
113.13,0.0,0.0,0,0
113.78,0.0,0.0,0,0
114.41,0.0,0.0,0,0
115.05,0.0,0.0,0,0
115.7,0.0,0.0,0,0
116.34,0.0,0.0,0,0
116.98,0.0,0.0,0,0
117.63,0.0,0.0,0,0
118.27,0.0,0.0,0,0
118.91,0.0,0.0,0,0
119.55,0.0,0.0,0,0
120.19,0.0,0.0,0,0
120.83,0.0,0.0,0,0
121.49,0.0,0.0,0,0
122.18,0.0,0.0,0,0
122.82,0.0,0.0,0,0
123.46,0.0,0.0,0,0
124.11,0.0,0.0,0,0
124.75,0.0,0.0,0,0
125.39,0.0,0.0,0,0
126.03,0.0,0.0,0,0
126.68,0.0,0.0,0,0
127.31,0.0,0.0,0,0
127.95,0.0,0.0,0,0
128.6,0.0,0.0,0,0
129.24,0.0,0.0,0,0
129.88,0.0,0.0,0,0
130.51,0.0,0.0,0,0
131.16,0.0,0.0,0,0
131.8,0.0,0.0,0,0
132.45,0.0,0.0,0,0
133.13,0.0,0.0,0,0
133.77,0.0,0.0,0,0
134.42,0.0,0.0,0,0
135.06,0.0,0.0,0,0
135.7,0.0,0.0,0,0
136.34,0.0,0.0,0,0
136.99,0.0,0.0,0,0
137.63,0.0,0.0,0,0
138.27,0.0,0.0,0,0
138.91,0.0,0.0,0,0
139.56,0.0,0.0,0,0
140.2,0.0,0.0,0,0
140.85,0.0,0.0,0,0
141.49,0.0,0.0,0,0
142.13,0.0,0.0,0,0
142.77,0.0,0.0,0,0
143.47,0.0,0.0,0,0
144.11,0.0,0.0,0,0
144.75,0.0,0.0,0,0
145.39,0.0,0.0,0,0
146.03,0.0,0.0,0,0
146.67,0.0,0.0,0,0
147.32,0.0,0.0,0,0
147.96,0.0,0.0,0,0
148.6,0.0,0.0,0,0
149.24,0.0,0.0,0,0
149.88,0.0,0.0,0,0
150.52,0.0,0.0,0,0
151.17,0.0,0.0,0,0
151.81,0.0,0.0,0,0
152.46,0.0,0.0,0,0
153.1,0.0,0.0,0,0
153.75,0.0,0.0,0,0
154.46,0.0,0.0,0,0
155.1,0.0,0.0,0,0
155.74,0.0,0.0,0,0
156.38,0.0,0.0,0,0
157.02,0.0,0.0,0,0
157.67,0.0,0.0,0,0
158.31,0.0,0.0,0,0
158.95,0.0,0.0,0,0
159.59,0.0,0.0,0,0
160.24,0.0,0.0,0,0
160.88,0.0,0.0,0,0
161.52,0.0,0.0,0,0
162.16,0.0,0.0,0,0
162.81,0.0,0.0,0,0
163.44,0.0,0.0,0,0
164.08,0.0,0.0,0,0
164.74,0.0,0.0,0,0
165.42,0.0,0.0,0,0
166.06,0.0,0.0,0,0
166.7,0.0,0.0,0,0
167.35,0.0,0.0,0,0
167.99,0.0,0.0,0,0
168.63,0.0,0.0,0,0
169.27,0.0,0.0,0,0
169.92,0.0,0.0,0,0
170.56,0.0,0.0,0,0
171.2,0.0,0.0,0,0
171.85,0.0,0.0,0,0
172.49,0.0,0.0,0,0
173.13,0.0,0.0,0,0
173.77,0.0,0.0,0,0
174.41,0.0,0.0,0,0
175.07,0.0,0.0,0,0
175.75,0.0,0.0,0,0
176.39,0.0,0.0,0,0
177.03,0.0,0.0,0,0
177.68,0.0,0.0,0,0
178.32,0.0,0.0,0,0
178.97,0.0,0.0,0,0
179.6,0.0,0.0,0,0
180.24,0.0,0.0,0,0
180.89,0.0,0.0,0,0
181.53,0.0,0.0,0,0
182.17,0.0,0.0,0,0
182.81,0.0,0.0,0,0
183.45,0.0,0.0,0,0
184.1,0.0,0.0,0,0
184.74,0.0,0.0,0,0
185.38,0.0,0.0,0,0
186.04,0.0,0.0,0,0
186.72,0.0,0.0,0,0
187.37,0.0,0.0,0,0
188.01,0.0,0.0,0,0
188.65,0.0,0.0,0,0
189.29,0.0,0.0,0,0
189.94,0.0,0.0,0,0
190.58,0.0,0.0,0,0
191.22,0.0,0.0,0,0
191.86,0.0,0.0,0,0
192.5,0.0,0.0,0,0
193.15,0.0,0.0,0,0
193.79,0.0,0.0,0,0
194.43,0.0,0.0,0,0
195.06,0.0,0.0,0,0
195.71,0.0,0.0,0,0
196.37,0.0,0.0,0,0
197.05,0.0,0.0,0,0
197.69,0.0,0.0,0,0
198.34,0.0,0.0,0,0
198.98,0.0,0.0,0,0
199.62,0.0,0.0,0,0
200.26,0.0,0.0,0,0
200.91,0.0,0.0,0,0
201.55,0.0,0.0,0,0
202.19,0.0,0.0,0,0
202.82,0.0,0.0,0,0
203.47,0.0,0.0,0,0
204.11,0.0,0.0,0,0
204.75,0.0,0.0,0,0
205.39,0.0,0.0,0,0
206.04,0.0,0.0,0,0
206.68,0.0,0.0,0,0
207.36,0.0,0.0,0,0
208.04,0.0,0.0,0,0
208.68,0.0,0.0,0,0
209.33,0.0,0.0,0,0
209.96,0.0,0.0,0,0
210.61,0.0,0.0,0,0
211.25,0.0,0.0,0,0
211.9,0.0,0.0,0,0
212.54,0.0,0.0,0,0
213.19,0.0,0.0,0,0
213.83,0.0,0.0,0,0
214.47,0.0,0.0,0,0
215.11,0.0,0.0,0,0
215.76,0.0,0.0,0,0
216.4,0.0,0.0,0,0
217.04,0.0,0.0,0,0
217.7,0.0,0.0,0,0
218.38,0.0,0.0,0,0
219.02,0.0,0.0,0,0
219.66,0.0,0.0,0,0
220.3,0.0,0.0,0,0
220.94,0.0,0.0,0,0
221.59,0.0,0.0,0,0
222.23,0.0,0.0,0,0
222.87,0.0,0.0,0,0
223.51,0.0,0.0,0,0
224.15,0.0,0.0,0,0
224.79,0.0,0.0,0,0
225.44,0.0,0.0,0,0
226.08,0.0,0.0,0,0
226.72,0.0,0.0,0,0
227.36,0.0,0.0,0,0
228.01,0.0,0.0,0,0
228.67,0.0,0.0,0,0
229.4,0.0,0.0,0,0
230.05,0.0,0.0,0,0
230.69,0.0,0.0,0,0
231.33,0.0,0.0,0,0
231.98,0.0,0.0,0,0
232.62,0.0,0.0,0,0
233.26,0.0,0.0,0,0
233.9,0.0,0.0,0,0
234.54,0.0,0.0,0,0
235.19,0.0,0.0,0,0
235.83,0.0,0.0,0,0
236.48,0.0,0.0,0,0
237.12,0.0,0.0,0,0
237.76,0.0,0.0,0,0
238.4,0.0,0.0,0,0
239.05,0.0,0.0,0,0
239.73,0.0,0.0,0,0
240.37,0.0,0.0,0,0
241.01,0.0,0.0,0,0
241.65,0.0,0.0,0,0
242.3,0.0,0.0,0,0
242.94,0.0,0.0,0,0
243.59,0.0,0.0,0,0
244.24,0.0,0.0,0,0
244.88,0.0,0.0,0,0
245.53,0.0,0.0,0,0
246.17,0.0,0.0,0,0
246.81,0.0,0.0,0,0
247.45,0.0,0.0,0,0
248.09,0.0,0.0,0,0
248.74,0.0,0.0,0,0
249.38,0.0,0.0,0,0
250.06,0.0,0.0,0,0
250.75,0.0,0.0,0,0
251.38,0.0,0.0,0,0
252.03,0.0,0.0,0,0
252.66,0.0,0.0,0,0
253.31,0.0,0.0,0,0
253.95,0.0,0.0,0,0
254.59,0.0,0.0,0,0
255.24,0.0,0.0,0,0
255.88,0.0,0.0,0,0
256.52,0.0,0.0,0,0
257.16,0.0,0.0,0,0
257.8,0.0,0.0,0,0
258.45,0.0,0.0,0,0
259.09,0.0,0.0,0,0
259.73,0.0,0.0,0,0
260.39,0.0,0.0,0,0
261.07,0.0,0.0,0,0
261.71,0.0,0.0,0,0
262.35,0.0,0.0,0,0
262.99,0.0,0.0,0,0
263.63,0.0,0.0,0,0
264.28,0.0,0.0,0,0
264.93,0.0,0.0,0,0
265.56,0.0,0.0,0,0
266.2,0.0,0.0,0,0
266.84,0.0,0.0,0,0
267.49,0.0,0.0,0,0
268.13,0.0,0.0,0,0
268.78,0.0,0.0,0,0
269.42,0.0,0.0,0,0
270.06,0.0,0.0,0,0
270.7,0.0,0.0,0,0
271.38,0.0,0.0,0,0
272.06,0.0,0.0,0,0
272.7,0.0,0.0,0,0
273.35,0.0,0.0,0,0
274.0,0.0,0.0,0,0
274.64,0.0,0.0,0,0
275.28,0.0,0.0,0,0
275.93,0.0,0.0,0,0
276.57,0.0,0.0,0,0
277.22,0.0,0.0,0,0
277.86,0.0,0.0,0,0
278.5,0.0,0.0,0,0
279.15,0.0,0.0,0,0
279.79,0.0,0.0,0,0
280.43,0.0,0.0,0,0
281.08,0.0,0.0,0,0
281.74,0.0,0.0,0,0
282.42,0.0,0.0,0,0
