2.57,-61.6133333333,-72.0,0,0.415597033074
3.23,-61.6762666667,-69.0,0,0.349328597358
3.88,-62.6780942222,-69.0,0,0.41787281024
4.53,-63.1891454104,-69.0,0,0.41551891785
5.18,-60.9318726093,-53.0,0,0.347202632602
5.83,-63.5441256231,-69.0,0,0.404979836017
6.48,-63.3327069107,-69.0,0,0.316397307032
7.13,-64.6100575958,-71.25,0,0.694534194766
7.78,-64.6577719433,-69.0,0,0.317580445024
8.43,-65.2478705149,-69.0,0,0.557022517691
9.08,-65.5528651761,-69.0,0,0.438443492474
12.32,-66.4615993779,-72.0,0,0.438384984829
13.61,-63.4777146963,-53.0,0,0.45385949924
14.26,-63.3048182533,-54.0,0,0.453525766243
16.2,-62.6066917032,-57.0,0,0.558688830414
16.85,-61.0923887768,-51.5,0,0.477148768662
17.5,-61.1247941072,-56.0,0,0.509253618736
18.15,-60.9352249422,-59.0,0,0.558904163892
18.79,-60.3750659386,-57.0,0,0.447615330465
19.44,-60.2916827352,-58.0,0,0.509617243472
20.09,-60.1819768815,-59.0,0,0.484648458533
20.74,-58.9774569701,-53.0,0,0.541718314367
22.68,-58.7703004279,-54.0,0,0.477751662659
23.33,-58.5397968104,-56.0,0,0.509745405717
23.98,-58.8102799408,-59.0,0,0.416147141227
24.63,-58.1958603804,-56.0,0,0.4851604517
25.28,-57.7578232297,-54.0,0,0.471866860311
25.93,-57.7552618472,-56.0,0,0.484828599489
26.58,-57.510481438,-56.0,0,0.447294933341
27.22,-56.8503987228,-53.0,0.135255749589,0.48262528672
27.87,-56.557773782,-53.0,0.185988454556,0.498457374462
28.53,-55.9439320971,-51.75,0.247030349252,0.525762780254
29.18,-55.8109491658,-53.0,0.283631919022,0.473000783955
29.84,-56.5470632436,-59.0,0.209556994847,0.399963149812
30.49,-56.6156584671,-59.0,0.259538915533,0.493704833978
31.14,-55.3938573983,-50.5,0.303214256116,0.416513619485
31.79,-54.9398564282,-49.25,0.365463093433,0.545176197731
32.45,-54.9877702238,-53.0,0.384020817113,0.508128317134
33.1,-54.6915945754,-53.0,0.414735761048,0.431293124248
34.39,-51.6853435769,-37.0,0.507955501898,0.658231298128
35.69,-53.6317291823,-53.0,0.536678868667,0.419647355332
36.34,-52.8166364708,-53.0,0.48932547133,0.541893517908
