2.53,0.0,0.0,0,0
3.17,0.0,0.0,0,0
3.8,0.0,0.0,0,0
4.44,0.0,0.0,0,0
5.12,0.0,0.0,0,0
5.85,0.0,0.0,0,0
6.48,0.0,0.0,0,0
7.12,0.0,0.0,0,0
7.76,0.0,0.0,0,0
8.4,0.0,0.0,0,0
9.03,0.0,0.0,0,0
9.67,0.0,0.0,0,0
10.3,0.0,0.0,0,0
10.94,0.0,0.0,0,0
11.58,0.0,0.0,0,0
12.21,0.0,0.0,0,0
12.85,0.0,0.0,0,0
13.48,0.0,0.0,0,0
14.12,0.0,0.0,0,0
14.76,0.0,0.0,0,0
15.4,0.0,0.0,0,0
16.08,0.0,0.0,0,0
16.8,0.0,0.0,0,0
17.43,0.0,0.0,0,0
18.07,0.0,0.0,0,0
18.7,0.0,0.0,0,0
19.34,0.0,0.0,0,0
19.97,0.0,0.0,0,0
20.61,0.0,0.0,0,0
21.24,0.0,0.0,0,0
21.88,0.0,0.0,0,0
22.52,0.0,0.0,0,0
23.16,0.0,0.0,0,0
23.8,0.0,0.0,0,0
24.43,0.0,0.0,0,0
25.07,0.0,0.0,0,0
25.71,0.0,0.0,0,0
26.36,0.0,0.0,0,0
27.06,0.0,0.0,0,0
27.73,0.0,0.0,0,0
28.37,0.0,0.0,0,0
29.0,0.0,0.0,0,0
29.64,0.0,0.0,0,0
30.28,0.0,0.0,0,0
30.93,0.0,0.0,0,0
31.56,0.0,0.0,0,0
32.2,0.0,0.0,0,0
32.83,0.0,0.0,0,0
33.47,0.0,0.0,0,0
34.11,0.0,0.0,0,0
34.75,0.0,0.0,0,0
35.39,0.0,0.0,0,0
36.03,0.0,0.0,0,0
36.66,0.0,0.0,0,0
37.32,0.0,0.0,0,0
38.04,0.0,0.0,0,0
38.67,0.0,0.0,0,0
39.31,0.0,0.0,0,0
39.95,0.0,0.0,0,0
40.59,0.0,0.0,0,0
41.23,0.0,0.0,0,0
41.86,0.0,0.0,0,0
42.53,0.0,0.0,0,0
43.21,0.0,0.0,0,0
43.9,0.0,0.0,0,0
44.53,0.0,0.0,0,0
45.16,0.0,0.0,0,0
45.81,0.0,0.0,0,0
46.45,0.0,0.0,0,0
47.09,0.0,0.0,0,0
47.73,0.0,0.0,0,0
48.4,0.0,0.0,0,0
49.16,0.0,0.0,0,0
49.81,0.0,0.0,0,0
50.48,0.0,0.0,0,0
51.12,0.0,0.0,0,0
51.76,0.0,0.0,0,0
52.4,0.0,0.0,0,0
53.03,0.0,0.0,0,0
53.67,0.0,0.0,0,0
54.31,0.0,0.0,0,0
54.94,0.0,0.0,0,0
55.58,0.0,0.0,0,0
56.22,0.0,0.0,0,0
56.87,0.0,0.0,0,0
57.54,0.0,0.0,0,0
58.18,0.0,0.0,0,0
58.82,0.0,0.0,0,0
59.5,0.0,0.0,0,0
60.23,0.0,0.0,0,0
60.87,0.0,0.0,0,0
61.51,0.0,0.0,0,0
62.15,0.0,0.0,0,0
62.79,0.0,0.0,0,0
63.43,0.0,0.0,0,0
64.07,0.0,0.0,0,0
64.71,0.0,0.0,0,0
65.35,0.0,0.0,0,0
65.98,0.0,0.0,0,0
66.62,0.0,0.0,0,0
67.26,0.0,0.0,0,0
67.9,0.0,0.0,0,0
68.53,0.0,0.0,0,0
69.17,0.0,0.0,0,0
69.81,0.0,0.0,0,0
70.53,0.0,0.0,0,0
71.26,0.0,0.0,0,0
71.89,0.0,0.0,0,0
72.53,0.0,0.0,0,0
73.17,0.0,0.0,0,0
73.81,0.0,0.0,0,0
74.45,0.0,0.0,0,0
75.09,0.0,0.0,0,0
75.73,0.0,0.0,0,0
76.37,0.0,0.0,0,0
77.01,0.0,0.0,0,0
77.65,0.0,0.0,0,0
78.29,0.0,0.0,0,0
78.93,0.0,0.0,0,0
79.56,0.0,0.0,0,0
80.2,0.0,0.0,0,0
80.85,0.0,0.0,0,0
81.55,0.0,0.0,0,0
82.22,0.0,0.0,0,0
82.85,0.0,0.0,0,0
83.49,0.0,0.0,0,0
84.13,0.0,0.0,0,0
84.77,0.0,0.0,0,0
85.41,0.0,0.0,0,0
86.05,0.0,0.0,0,0
86.69,0.0,0.0,0,0
87.33,0.0,0.0,0,0
87.97,0.0,0.0,0,0
88.61,0.0,0.0,0,0
89.24,0.0,0.0,0,0
89.88,0.0,0.0,0,0
90.52,0.0,0.0,0,0
91.16,0.0,0.0,0,0
91.81,0.0,0.0,0,0
92.52,0.0,0.0,0,0
93.16,0.0,0.0,0,0
93.8,0.0,0.0,0,0
94.44,0.0,0.0,0,0
95.08,0.0,0.0,0,0
95.72,0.0,0.0,0,0
96.36,0.0,0.0,0,0
97.0,0.0,0.0,0,0
97.64,0.0,0.0,0,0
98.27,0.0,0.0,0,0
98.91,0.0,0.0,0,0
99.55,0.0,0.0,0,0
100.19,0.0,0.0,0,0
100.83,0.0,0.0,0,0
101.47,0.0,0.0,0,0
102.1,0.0,0.0,0,0
102.76,0.0,0.0,0,0
103.54,0.0,0.0,0,0
104.18,0.0,0.0,0,0
104.81,0.0,0.0,0,0
105.45,0.0,0.0,0,0
106.09,0.0,0.0,0,0
106.73,0.0,0.0,0,0
107.37,0.0,0.0,0,0
108.01,0.0,0.0,0,0
108.65,0.0,0.0,0,0
109.29,0.0,0.0,0,0
109.93,0.0,0.0,0,0
110.56,0.0,0.0,0,0
111.2,0.0,0.0,0,0
111.84,0.0,0.0,0,0
112.48,0.0,0.0,0,0
113.12,0.0,0.0,0,0
113.8,0.0,0.0,0,0
114.54,0.0,0.0,0,0
115.17,0.0,0.0,0,0
115.81,0.0,0.0,0,0
116.45,0.0,0.0,0,0
117.09,0.0,0.0,0,0
117.73,0.0,0.0,0,0
118.37,0.0,0.0,0,0
119.0,0.0,0.0,0,0
119.64,0.0,0.0,0,0
120.28,0.0,0.0,0,0
120.92,0.0,0.0,0,0
121.56,0.0,0.0,0,0
