2.57,0.0,0.0,0,0
3.27,0.0,0.0,0,0
3.99,0.0,0.0,0,0
4.69,0.0,0.0,0,0
5.39,0.0,0.0,0,0
6.1,0.0,0.0,0,0
6.79,0.0,0.0,0,0
7.5,0.0,0.0,0,0
8.19,0.0,0.0,0,0
8.88,0.0,0.0,0,0
9.58,0.0,0.0,0,0
10.26,0.0,0.0,0,0
10.95,0.0,0.0,0,0
11.64,0.0,0.0,0,0
12.33,0.0,0.0,0,0
13.01,0.0,0.0,0,0
13.7,0.0,0.0,0,0
14.39,0.0,0.0,0,0
15.08,0.0,0.0,0,0
15.76,0.0,0.0,0,0
16.46,0.0,0.0,0,0
17.15,0.0,0.0,0,0
17.84,0.0,0.0,0,0
18.52,0.0,0.0,0,0
19.21,0.0,0.0,0,0
19.91,0.0,0.0,0,0
20.6,0.0,0.0,0,0
21.29,0.0,0.0,0,0
21.98,0.0,0.0,0,0
22.66,0.0,0.0,0,0
23.36,0.0,0.0,0,0
24.06,0.0,0.0,0,0
24.76,0.0,0.0,0,0
25.46,0.0,0.0,0,0
26.15,0.0,0.0,0,0
26.84,0.0,0.0,0,0
27.54,0.0,0.0,0,0
28.24,0.0,0.0,0,0
28.93,0.0,0.0,0,0
29.61,0.0,0.0,0,0
30.32,0.0,0.0,0,0
31.01,0.0,0.0,0,0
31.72,0.0,0.0,0,0
32.41,0.0,0.0,0,0
33.1,0.0,0.0,0,0
33.79,0.0,0.0,0,0
34.49,0.0,0.0,0,0
35.19,0.0,0.0,0,0
35.88,0.0,0.0,0,0
36.58,0.0,0.0,0,0
37.28,0.0,0.0,0,0
37.97,0.0,0.0,0,0
38.67,0.0,0.0,0,0
39.36,0.0,0.0,0,0
40.05,0.0,0.0,0,0
40.76,0.0,0.0,0,0
41.45,0.0,0.0,0,0
42.14,0.0,0.0,0,0
42.84,0.0,0.0,0,0
43.53,0.0,0.0,0,0
44.24,0.0,0.0,0,0
44.93,0.0,0.0,0,0
45.63,0.0,0.0,0,0
46.32,0.0,0.0,0,0
47.01,0.0,0.0,0,0
47.71,0.0,0.0,0,0
48.4,0.0,0.0,0,0
49.1,0.0,0.0,0,0
49.81,0.0,0.0,0,0
50.5,0.0,0.0,0,0
51.19,0.0,0.0,0,0
51.88,0.0,0.0,0,0
52.58,0.0,0.0,0,0
53.28,0.0,0.0,0,0
53.97,0.0,0.0,0,0
54.66,0.0,0.0,0,0
55.37,0.0,0.0,0,0
56.06,0.0,0.0,0,0
56.77,0.0,0.0,0,0
57.46,0.0,0.0,0,0
58.15,0.0,0.0,0,0
58.84,0.0,0.0,0,0
59.54,0.0,0.0,0,0
60.23,0.0,0.0,0,0
60.94,0.0,0.0,0,0
61.63,0.0,0.0,0,0
62.32,0.0,0.0,0,0
63.01,0.0,0.0,0,0
63.71,0.0,0.0,0,0
64.4,0.0,0.0,0,0
65.09,0.0,0.0,0,0
65.8,0.0,0.0,0,0
66.49,0.0,0.0,0,0
67.18,0.0,0.0,0,0
67.87,0.0,0.0,0,0
68.57,0.0,0.0,0,0
69.26,0.0,0.0,0,0
69.95,0.0,0.0,0,0
70.65,0.0,0.0,0,0
71.34,0.0,0.0,0,0
72.03,0.0,0.0,0,0
72.72,0.0,0.0,0,0
73.43,0.0,0.0,0,0
74.12,0.0,0.0,0,0
74.82,0.0,0.0,0,0
75.51,0.0,0.0,0,0
76.2,0.0,0.0,0,0
76.89,0.0,0.0,0,0
77.58,0.0,0.0,0,0
