2.57,29.77,31.0,0.0,0.261620865759
3.22,29.5714,29.5,0.0,0.256729177003
3.86,28.825548,25.0,0.0,0.280947102193
4.51,30.1884226933,34.0,0.0,0.266914361712
5.15,30.2132369641,34.0,0.0,0.288537224148
5.8,30.7341197947,34.0,0.0,0.410369331682
6.44,31.2668801,35.5,0.0,0.291046110385
7.09,31.3906197054,34.0,0.0,0.364876525356
7.73,31.7097368273,34.0,0.0,0.34807628549
8.38,31.9112366126,34.0,0.0,0.31821393142
9.03,33.2084369003,40.0,0.0,0.461011340878
9.68,32.5949676269,34.0,0.0,0.322448986193
10.32,34.1007006879,40.0,0.0,0.515646359393
10.97,34.9044622488,43.0,0.0,0.428871477168
11.61,35.1977665512,40.0,0.0,0.562618367982
12.26,35.7605789611,40.0,0.0,0.466296842199
12.91,36.1439812735,40.0,0.0,0.480273240808
13.55,36.5406870319,40.0,0.0,0.518685600636
14.2,36.8768873643,40.0,0.0,0.481951638203
14.85,37.9986083426,44.5,0.0,0.577369556924
15.5,38.4900273427,44.5,0.0,0.565861382779
16.15,39.1479604214,44.5,0.0,0.615762064792
16.79,39.921617613,46.0,0.0,0.596753004982
17.43,40.483759129,46.0,0.0,0.635220919661
18.08,41.046166685,46.0,0.0,0.637679340027
18.73,41.5297378615,46.0,0.0,0.623210224664
19.38,41.9750413216,46.0,0.0,0.635067887058
20.02,42.3722889115,46.0,0.0,0.625525853674
20.67,42.731862697,46.0,0.0,0.620438702608
21.32,43.0551610395,46.0,0.283416768843,0.613505448444
21.97,43.8867404461,49.0,0.305393929517,0.657901380364
22.62,44.8321404719,52.0,0.341291950359,0.700672123666
23.27,46.0226914628,55.0,0.337617670992,0.780270258532
23.92,46.2950422881,52.0,0.342712953095,0.722189175094
24.57,46.9920587263,52.0,0.346466466311,0.753418208357
25.22,47.4329510344,52.0,0.344325259518,0.700731921681
25.87,48.9877380946,58.0,0.374805503497,0.856664663796
26.52,49.6690009255,58.0,0.382315361325,0.812973236515
27.17,48.9610026724,49.0,0.362954040655,0.728993940577
27.82,49.7707816461,52.0,0.352577855152,0.720954106383
28.47,49.7805547321,52.0,0.365845388084,0.653972734039
29.12,50.0876284508,52.0,0.340147399212,0.752957393182
29.77,50.2407196127,52.0,0.326303348169,0.628376520857
30.42,50.4298648332,52.0,0.323914902328,0.668432825565
31.07,51.6590695409,58.0,0.338085924078,0.741623013267
31.72,51.8178967143,56.5,0.333310269872,0.691995944809
32.37,52.4140956962,56.5,0.337373191589,0.754694347005
33.02,53.0335413455,58.0,0.34339328334,0.687398688181
33.67,53.4975858481,58.0,0.329415037311,0.74556661151
34.32,53.9546805484,58.0,0.328685509153,0.721412646167
34.97,54.3503765835,58.0,0.323111926932,0.704570708999
35.62,54.713597342,58.0,0.314221555582,0.708566506595
36.27,55.0380912976,58.0,0.309009175555,0.690214075991
36.92,55.3316141059,58.0,0.303300369871,0.679696829741
37.57,55.5956062826,58.0,0.298638395353,0.666874912999
38.23,56.1036643237,59.5,0.299811628692,0.678583385677
39.52,59.3594763164,76.0,0.348455126254,0.861923831957
40.81,58.3136464882,64.0,0.309469390093,0.659822200543
41.46,59.5001791157,64.0,0.326614063082,0.794920485441
42.11,59.6871818586,64.0,0.313812143246,0.599945334341
42.77,59.681162041,61.0,0.294769658941,0.76192739714
43.42,60.1380467538,62.5,0.280205564089,0.63211833346
44.07,60.2981499155,62.5,0.277977322629,0.645047574977
44.72,59.7366370803,58.0,0.252994111245,0.587672556034
46.01,61.8631393475,70.0,0.277637100783,0.701456683711
46.66,62.2084056591,70.0,0.254365898308,0.656833812037
47.32,63.1703294439,70.0,0.259640933045,0.777076627572
47.97,63.7673651087,70.0,0.284737739161,0.687970476828
48.62,64.4170406786,70.0,0.281658827549,0.76584960566
49.27,64.9561094375,70.0,0.291837590489,0.726759919356
49.92,65.4610017796,70.0,0.295641794784,0.73691785746
50.57,65.9079683894,70.0,0.301293245706,0.730280258991
51.21,66.3139852806,70.0,0.305610783019,0.721756186242
51.86,66.6784477019,70.0,0.288973124792,0.712761761982
53.8,68.087399053,76.0,0.294737361209,0.723012958929
54.46,68.6691546812,76.0,0.294342399004,0.724988421522
55.11,69.478284258,76.0,0.297777146446,0.748117330291
55.76,70.0892494199,76.0,0.300437547701,0.773718648267
56.41,70.1486608406,73.0,0.293236401852,0.7198705978
57.06,69.9856680592,70.0,0.283119809429,0.651669194238
58.36,70.8585251693,74.5,0.283991694411,0.683535495117
59.01,71.3124649912,76.0,0.286268666553,0.68026770235
59.66,71.7992490256,76.0,0.289668160417,0.705239370572
60.95,75.9856214558,97.0,0.348845426402,0.942452021028
61.6,77.364722078,97.0,0.363903427545,0.941437733116
64.22,78.1587967548,89.0,0.30444243625,0.806973652245
64.87,79.7401106632,91.0,0.356217193266,0.850483563376
65.52,79.2861379779,83.0,0.328943621981,0.7734507496
66.18,79.9755617968,83.0,0.337156293116,0.873789060645
66.83,79.8265982528,81.25,0.334919970271,0.661267376736
