2.57,22.82,22.0,0,0.254726410506
3.21,20.6124,10.0,0,0.400852044136
3.86,23.1908346667,28.0,0,0.212066202821
4.5,22.9015022044,28.0,0,0.278075895784
5.15,23.7233093484,28.0,0,0.573302995554
5.8,24.0152380392,28.0,0,0.223176475497
6.44,23.9241180025,25.0,0,0.401861140981
7.09,24.6487596292,28.0,0,0.378822877046
7.74,24.3074004071,25.0,0,0.291877828146
8.38,25.0718051264,28.0,0,0.42700759421
9.03,24.1163746468,22.0,0,0.315610009021
9.67,24.716776242,25.0,0,0.335391374433
10.33,25.8822776392,32.5,0,0.381277503859
10.97,26.3736382481,32.5,0,0.497936163402
11.62,26.7778875994,31.0,0,0.445692076978
12.26,25.8680635777,23.5,0,0.29018691678
12.91,26.6862023116,28.0,0,0.407482434832
13.56,26.5646955273,28.0,0,0.344292054713
14.2,25.7310006863,22.0,0,0.327835540904
14.85,25.7899066642,23.5,0,0.410645552855
15.5,25.4473281661,23.5,0,0.390125982549
16.14,25.0325981955,22.0,0,0.354271277412
16.79,24.7628669705,22.0,0,0.415311773507
17.44,24.4767652519,22.0,0,0.3897914107
19.37,24.2368294249,22.0,0,0.34897852984
20.66,24.5532493475,25.0,0,0.334647646341
21.3,24.4976643344,25.0,0,0.322087487096
21.95,24.0487430658,22.0,0,0.321839933757
22.59,23.9295163102,22.0,0,0.354829567028
23.24,23.7038953489,22.0,0.0427622326503,0.348985802732
23.89,22.7395818256,17.5,0.102861790406,0.401426677105
25.18,22.096050752,16.0,-0.0513500898041,0.398470409548
25.83,21.2128552476,14.5,-0.0791676960568,0.461485953645
26.48,20.3327818346,13.0,-0.158955814056,0.456151598433
27.12,20.1747531186,16.0,-0.180135315226,0.492867199905
27.77,19.1092850693,13.0,-0.225730564144,0.529064390063
28.42,19.191759898,16.0,-0.255836836905,0.443403827368
29.07,18.7141229096,16.0,-0.262225855489,0.530341583876
29.72,18.5124635112,16.0,-0.30737308412,0.427918196646
30.37,17.966004795,14.5,-0.28820852164,0.523424485918
31.02,17.9547753778,16.0,-0.316721351953,0.451131490357
32.95,16.6052991407,10.0,-0.410122833712,0.506696204871
33.6,16.1843617228,10.0,-0.450255259623,0.489387488426
34.25,15.475701051,10.0,-0.49943378473,0.533564927431
34.9,14.9736695547,10.0,-0.481201149426,0.542633061088
35.55,14.464780909,10.0,-0.539815432977,0.557926741548
36.19,12.2296966761,0.0,-0.633451120247,0.727484427152
36.84,11.3519705884,0.0,-0.635116170401,0.731221167073
37.49,10.9903791121,5.0,-0.653689379509,0.760815700252
38.14,11.1867201875,10.0,-0.62988551142,0.57519219144
38.8,10.4972786931,7.5,-0.641452758268,0.659871023339
39.44,9.52505116733,3.0,-0.672751249587,0.698302349564
40.09,8.97450894686,3.0,-0.684426326935,0.732850718188
40.74,8.70361345661,5.0,-0.726870190374,0.69218686582
41.39,8.10624188905,4.0,-0.793391580244,0.688238707497
42.03,7.21438674314,1.0,-0.833732638268,0.739381112959
42.68,7.03733185357,3.0,-0.820618003485,0.712316087705
43.33,6.71820588618,4.0,-0.829860676183,0.699523012494
43.98,5.73679742327,0.0,-0.866301732189,0.723771844759
44.63,5.30003827683,0.0,-0.840865166286,0.740883949341
45.93,6.52108966608,10.0,-0.750600534263,0.575544590722
46.58,5.47227792751,4.0,-0.75858203952,0.639312105622
47.22,5.65771540006,4.0,-0.707573116418,0.606139717016
47.87,4.6364052543,0.0,-0.748836041652,0.738007093449
48.52,4.36859763978,0.0,-0.710394574916,0.603885896983
50.46,3.85697547963,0.0,-0.695770617893,0.648585634796
