2.57,109.0,109.0,0,0.2409375
3.22,90.1,4.0,0,1.41409216585
3.86,85.102,4.0,0,1.11695026627
4.51,75.61364,4.0,0,3.57546198926
5.16,88.0300514667,109.0,0,0.0229431091161
5.81,67.0703839804,2.0,0,3.29710514333
7.74,66.1454727514,4.0,0,1.38402164929
8.39,57.7904067584,4.0,0,3.13495458367
10.97,72.2789744496,109.0,0,1.37542899089
11.62,72.0108527553,109.0,0,2.09514716122
14.2,58.3894321354,4.0,0,1.76813816624
15.49,74.7602420012,109.0,0,1.74552381146
16.14,73.4420391045,109.0,0,1.70259597984
16.79,78.9122827113,109.0,0,3.1230476748
18.08,63.2623388518,10.0,0,1.94782059949
18.73,62.7282571201,16.0,0,2.45526568585
19.38,56.3856916365,16.0,0,3.465441946
20.67,69.8395859212,109.0,0,1.91239427824
21.32,70.2992566926,109.0,0,2.74460843939
23.26,75.5457503343,109.0,0,3.0283420417
23.9,78.270654328,109.0,0,2.33707414051
24.55,81.5554652311,109.0,0,2.88681190078
25.2,84.1713706949,109.0,0,2.9558133811
25.85,86.6707740911,109.0,0,2.86626920106
26.49,88.8637551171,109.0,0,2.91065095983
28.43,90.8641164843,109.0,0,2.63919024927
29.08,92.6563385994,109.0,0,2.70845398348
29.73,94.2753549392,109.0,0,2.62983194155
30.38,95.7323724809,109.0,0,2.74844052396
31.02,97.045887118,109.0,0.29412580026,2.62907239676
32.97,98.2290841236,109.0,0.279510307693,2.43933333015
33.62,99.2952854642,109.0,0.417700532662,2.46710806912
36.21,85.6758969987,28.0,0.347505109298,2.6046409559
37.5,97.2658431127,109.0,0.304160442876,2.09073729242
39.44,94.581711861,109.0,0.663889510098,2.34415000702
40.09,97.6023478678,109.0,0.879841121391,2.64121575698
42.03,98.0703150571,109.0,1.10211927486,1.85809951004
42.68,99.4257631984,109.0,0.929902642255,2.39542774126
43.33,100.260122378,109.0,0.902574978607,2.05538201241
43.98,101.172211151,109.0,1.2764120272,2.18611699731
44.63,101.927588448,109.0,1.03553659762,2.08276548189
45.28,102.635718541,109.0,1.01195046473,2.03845962034
45.93,103.262349377,109.0,0.888521538396,1.9987812051
47.23,91.4116782857,40.0,0.94252687674,2.54652387953
47.89,88.6382938666,40.0,0.904741112492,2.59527791239
49.18,95.2843295751,109.0,1.18514872828,2.07315224234
49.83,94.72333677,109.0,0.95289117521,2.18132950531
51.78,96.9315069361,109.0,0.897901993746,2.34239741977
53.07,87.5367124364,52.0,0.550943005753,2.17134944668
56.95,96.3289626419,109.0,0.547758418208,1.87480260543
59.54,86.1804677953,61.0,0.256854012886,2.19991452193
60.19,86.9839737133,64.0,0.133324340845,1.75181004062
62.78,91.5662418507,109.0,0.132789813267,1.96149620601
64.07,84.1962545537,64.0,0.126778146599,1.77936191756
64.72,84.1202408404,64.0,0.16811646825,1.77259037286
65.37,81.3317855757,64.0,0.268874927155,2.38633639396
66.03,79.9463588939,64.0,0.356979206293,1.78041457579
67.97,80.39109461,76.0,0.392778638441,1.83142789945
68.63,79.6103066972,76.0,0.442345856742,1.77550550654
69.28,79.3963579137,76.0,0.495769258177,1.62859523653
69.93,79.0007420183,76.0,0.539977828187,1.72492561196
70.58,78.7283347367,76.0,0.303491561532,1.571562966
71.24,78.448066592,76.0,0.481457769718,1.56102986808
71.89,78.2099707098,76.0,0.497602779478,1.50541397231
73.83,81.5894639398,96.0,0.481498342723,1.54980885769
75.12,84.6852615157,109.0,0.427602645125,1.62690456394
77.06,86.9335604752,109.0,0.382630470858,1.5823415844
78.36,87.0234970638,97.0,0.379294928294,1.50297057779
