147.73,0.0,0.0,0,0
150.27,0.0,0.0,0,0
150.91,0.0,0.0,0,0
151.54,0.0,0.0,0,0
152.18,0.0,0.0,0,0
152.82,0.0,0.0,0,0
153.46,0.0,0.0,0,0
154.15,0.0,0.0,0,0
154.79,0.0,0.0,0,0
155.43,0.0,0.0,0,0
156.14,0.0,0.0,0,0
156.92,0.0,0.0,0,0
157.64,0.0,0.0,0,0
158.28,0.0,0.0,0,0
158.92,0.0,0.0,0,0
159.64,0.0,0.0,0,0
160.41,0.0,0.0,0,0
161.05,0.0,0.0,0,0
161.69,0.0,0.0,0,0
162.34,0.0,0.0,0,0
162.98,0.0,0.0,0,0
163.62,0.0,0.0,0,0
164.26,0.0,0.0,0,0
164.91,0.0,0.0,0,0
165.56,0.0,0.0,0,0
166.2,0.0,0.0,0,0
166.84,0.0,0.0,0,0
167.48,0.0,0.0,0,0
168.12,0.0,0.0,0,0
168.76,0.0,0.0,0,0
169.4,0.0,0.0,0,0
170.09,0.0,0.0,0,0
170.79,0.0,0.0,0,0
171.44,0.0,0.0,0,0
172.08,0.0,0.0,0,0
172.73,0.0,0.0,0,0
173.37,0.0,0.0,0,0
174.02,0.0,0.0,0,0
174.66,0.0,0.0,0,0
175.31,0.0,0.0,0,0
175.95,0.0,0.0,0,0
176.59,0.0,0.0,0,0
177.24,0.0,0.0,0,0
177.89,0.0,0.0,0,0
178.53,0.0,0.0,0,0
179.18,0.0,0.0,0,0
179.82,0.0,0.0,0,0
180.47,0.0,0.0,0,0
181.14,0.0,0.0,0,0
181.78,0.0,0.0,0,0
182.42,0.0,0.0,0,0
183.07,0.0,0.0,0,0
183.71,0.0,0.0,0,0
184.36,0.0,0.0,0,0
185.0,0.0,0.0,0,0
185.64,0.0,0.0,0,0
186.29,0.0,0.0,0,0
186.94,0.0,0.0,0,0
187.58,0.0,0.0,0,0
188.22,0.0,0.0,0,0
188.86,0.0,0.0,0,0
189.51,0.0,0.0,0,0
190.15,0.0,0.0,0,0
190.79,0.0,0.0,0,0
191.44,0.0,0.0,0,0
192.08,0.0,0.0,0,0
192.72,0.0,0.0,0,0
193.37,0.0,0.0,0,0
194.01,0.0,0.0,0,0
194.66,0.0,0.0,0,0
195.3,0.0,0.0,0,0
195.96,0.0,0.0,0,0
196.6,0.0,0.0,0,0
197.25,0.0,0.0,0,0
197.89,0.0,0.0,0,0
198.53,0.0,0.0,0,0
210.79,0.0,0.0,0,0
211.43,0.0,0.0,0,0
212.08,0.0,0.0,0,0
212.73,0.0,0.0,0,0
213.39,0.0,0.0,0,0
214.07,0.0,0.0,0,0
214.72,0.0,0.0,0,0
215.36,0.0,0.0,0,0
216.0,0.0,0.0,0,0
216.65,0.0,0.0,0,0
217.29,0.0,0.0,0,0
217.94,0.0,0.0,0,0
218.58,0.0,0.0,0,0
219.23,0.0,0.0,0,0
219.87,0.0,0.0,0,0
220.52,0.0,0.0,0,0
221.17,0.0,0.0,0,0
221.81,0.0,0.0,0,0
222.46,0.0,0.0,0,0
223.11,0.0,0.0,0,0
223.76,0.0,0.0,0,0
224.47,0.0,0.0,0,0
225.11,0.0,0.0,0,0
225.76,0.0,0.0,0,0
226.4,0.0,0.0,0,0
227.04,0.0,0.0,0,0
227.69,0.0,0.0,0,0
228.33,0.0,0.0,0,0
228.97,0.0,0.0,0,0
229.62,0.0,0.0,0,0
230.27,0.0,0.0,0,0
230.91,0.0,0.0,0,0
231.55,0.0,0.0,0,0
232.2,0.0,0.0,0,0
232.84,0.0,0.0,0,0
233.48,0.0,0.0,0,0
234.13,0.0,0.0,0,0
234.81,0.0,0.0,0,0
235.45,0.0,0.0,0,0
236.09,0.0,0.0,0,0
236.74,0.0,0.0,0,0
237.38,0.0,0.0,0,0
238.03,0.0,0.0,0,0
238.67,0.0,0.0,0,0
239.31,0.0,0.0,0,0
239.95,0.0,0.0,0,0
240.59,0.0,0.0,0,0
241.24,0.0,0.0,0,0
241.89,0.0,0.0,0,0
242.53,0.0,0.0,0,0
243.18,0.0,0.0,0,0
243.83,0.0,0.0,0,0
244.47,0.0,0.0,0,0
245.11,0.0,0.0,0,0
245.75,0.0,0.0,0,0
246.39,0.0,0.0,0,0
247.04,0.0,0.0,0,0
247.68,0.0,0.0,0,0
248.33,0.0,0.0,0,0
248.98,0.0,0.0,0,0
249.64,0.0,0.0,0,0
250.28,0.0,0.0,0,0
250.95,0.0,0.0,0,0
251.64,0.0,0.0,0,0
252.28,0.0,0.0,0,0
252.92,0.0,0.0,0,0
253.57,0.0,0.0,0,0
254.22,0.0,0.0,0,0
254.86,0.0,0.0,0,0
255.5,0.0,0.0,0,0
256.14,0.0,0.0,0,0
256.78,0.0,0.0,0,0
257.43,0.0,0.0,0,0
258.07,0.0,0.0,0,0
258.72,0.0,0.0,0,0
259.37,0.0,0.0,0,0
260.01,0.0,0.0,0,0
260.65,0.0,0.0,0,0
261.29,0.0,0.0,0,0
261.94,0.0,0.0,0,0
262.58,0.0,0.0,0,0
263.22,0.0,0.0,0,0
263.86,0.0,0.0,0,0
264.51,0.0,0.0,0,0
265.15,0.0,0.0,0,0
265.81,0.0,0.0,0,0
266.47,0.0,0.0,0,0
267.12,0.0,0.0,0,0
267.76,0.0,0.0,0,0
268.41,0.0,0.0,0,0
269.05,0.0,0.0,0,0
269.72,0.0,0.0,0,0
270.42,0.0,0.0,0,0
271.11,0.0,0.0,0,0
271.75,0.0,0.0,0,0
272.39,0.0,0.0,0,0
273.04,0.0,0.0,0,0
273.68,0.0,0.0,0,0
274.32,0.0,0.0,0,0
274.96,0.0,0.0,0,0
275.61,0.0,0.0,0,0
276.26,0.0,0.0,0,0
276.95,0.0,0.0,0,0
277.6,0.0,0.0,0,0
278.25,0.0,0.0,0,0
278.89,0.0,0.0,0,0
279.53,0.0,0.0,0,0
280.17,0.0,0.0,0,0
280.86,0.0,0.0,0,0
281.52,0.0,0.0,0,0
282.2,0.0,0.0,0,0
282.85,0.0,0.0,0,0
283.49,0.0,0.0,0,0
284.15,0.0,0.0,0,0
284.79,0.0,0.0,0,0
285.43,0.0,0.0,0,0
286.07,0.0,0.0,0,0
286.85,0.0,0.0,0,0
287.63,0.0,0.0,0,0
288.27,0.0,0.0,0,0
288.94,0.0,0.0,0,0
289.63,0.0,0.0,0,0
